Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
오주원,2017,06-07,@SK,W 6:2,0,0,5,5,2,0,0,0,0,0,0,1,21,0.305,0.400,0.800,5.19,0.56,0.108,,3일,0,1.41,1.0
오주원,2017,06-08,@SK,W 6:2,0,0,3,3,0,0,0,0,0,0,0,1,10,0.299,0.000,0.000,5.05,0.56,0.051,,1일,0,1.37,1.0
오주원,2017,06-13,NC,L 5:14,0,0,4,4,1,0,0,0,0,0,0,2,17,0.297,0.250,0.500,4.91,0.56,0.000,,5일,0,1.36,1.0
오주원,2017,06-14,NC,W 8:4,1,1,5,5,4,0,0,0,0,0,0,1,18,0.314,0.800,1.600,5.11,-2.10,-0.099,,1일,0,1.46,0.1
오주원,2017,06-18,롯데,W 14:3,1,1,5,5,2,0,0,1,0,0,0,0,21,0.316,0.400,1.400,5.21,-0.45,0.000,,4일,0,1.47,1.0
오주원,2017,06-22,@한화,L 12:13,2,2,5,4,1,0,0,1,1,0,0,1,13,0.315,0.400,1.400,5.54,-1.45,-0.033,,4일,0,1.49,1.0
오주원,2017,06-24,LG,L 2:8,0,0,6,6,1,0,0,0,0,0,0,1,21,0.310,0.167,0.333,5.27,1.74,0.005,,2일,0,1.44,2.0
오주원,2017,06-27,@NC,L 2:7,1,1,5,5,2,1,0,1,0,0,0,2,14,0.312,0.400,1.600,5.36,-0.45,-0.005,,3일,0,1.45,1.0
오주원,2017,07-05,한화,W 12:7,0,0,3,3,0,0,0,0,0,0,0,1,13,0.307,0.000,0.000,5.23,0.56,0.006,,7+일,0,1.42,1.0
오주원,2017,07-07,@삼성,W 9:2,0,0,14,13,4,0,0,0,1,0,0,2,43,0.307,0.357,0.665,4.89,1.67,0.016,SV,2일,0,1.43,3.0
오주원,2017,07-11,@두산,W 5:1,1,1,8,7,2,1,0,1,1,0,0,1,25,0.306,0.375,1.232,4.91,-0.36,0.005,,4일,0,1.45,1.2
오주원,2017,07-13,@두산,L 4:8,1,1,6,6,4,1,0,0,0,0,0,0,18,0.317,0.667,1.500,4.99,-0.45,-0.002,,2일,0,1.50,1.0
오주원,2017,07-18,KIA,L 3:4,0,0,3,3,1,1,0,0,0,0,0,1,9,0.317,0.333,1.000,4.93,0.30,0.021,,5일,0,1.50,0.2
오주원,2017,07-20,KIA,L 7:8,0,0,1,1,0,0,0,0,0,0,0,1,4,0.316,0.000,0.000,4.89,0.82,0.118,,2일,0,1.49,0.1
오주원,2017,07-21,kt,W 2:0,0,0,5,5,2,0,0,0,0,0,0,0,18,0.318,0.400,0.800,4.80,0.56,0.121,,1일,0,1.50,1.0
오주원,2017,07-27,@LG,L 3:4,0,0,4,4,1,0,0,0,0,0,0,0,8,0.316,0.250,0.500,4.67,0.81,0.150,,6일,0,1.48,1.1
오주원,2017,07-30,삼성,W 9:4,2,0,4,3,2,0,0,0,1,0,0,0,20,0.321,0.750,1.417,4.67,-3.02,-0.050,,3일,0,1.54,0.0
오주원,2017,08-04,@롯데,L 8:10,3,2,8,6,2,1,0,0,2,0,0,0,34,0.321,0.500,1.000,4.92,-3.43,-0.412,L,5일,0,1.58,1.0
오주원,2017,08-10,두산,L 4:7,0,0,8,7,2,0,0,0,1,0,0,1,24,0.320,0.375,0.661,4.75,1.11,0.072,,6일,0,1.58,2.0
오주원,2017,08-16,@삼성,W 6:5,0,0,9,9,2,0,0,0,0,0,0,2,28,0.317,0.222,0.444,4.55,1.65,0.229,,6일,0,1.55,2.1
오주원,2017,08-18,롯데,L 5:8,0,0,3,3,0,0,0,0,0,0,0,2,10,0.313,0.000,0.000,4.47,0.56,0.074,,2일,0,1.53,1.0
오주원,2017,08-19,NC,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,9,0.309,0.000,0.000,4.40,0.56,0.074,,1일,0,1.50,1.0
오주원,2017,08-20,NC,L 3:4,0,0,3,3,0,0,0,0,0,0,0,0,7,0.305,0.000,0.000,4.33,0.56,0.055,,1일,0,1.48,1.0
오주원,2017,08-22,삼성,W 11:5,0,0,4,3,1,0,0,0,0,0,0,2,18,0.306,0.333,0.667,4.28,0.09,0.012,,2일,0,1.48,0.2
오주원,2017,08-23,삼성,W 5:1,0,0,4,4,1,0,0,0,0,0,0,0,11,0.305,0.250,0.500,4.21,0.56,0.046,,1일,0,1.47,1.0
오주원,2017,08-25,@두산,L 3:4,1,1,6,6,3,3,0,0,0,0,0,1,22,0.309,0.500,1.500,4.29,-1.08,-0.217,,2일,0,1.49,1.0
오주원,2017,08-30,SK,W 10:0,0,0,5,5,1,0,0,0,0,0,0,1,15,0.307,0.200,0.400,4.20,1.02,0.057,,5일,0,1.48,1.1
오주원,2017,09-02,KIA,L 4:7,0,0,3,3,1,0,0,0,0,0,0,0,10,0.307,0.333,0.667,4.15,0.30,0.056,,3일,0,1.48,0.2
오주원,2017,09-03,KIA,W 8:7,3,3,5,5,3,1,0,1,0,0,0,0,21,0.313,0.600,2.000,4.52,-2.56,-0.146,,1일,0,1.51,0.2
오주원,2017,09-06,@kt,L 4:5,0,0,3,3,1,0,0,0,0,0,0,0,7,0.313,0.333,0.667,4.46,0.56,0.043,,3일,0,1.50,1.0
오주원,2017,09-07,LG,D 1:1,0,0,4,4,0,0,0,0,0,0,0,1,10,0.309,0.000,0.000,4.37,0.90,0.241,,1일,0,1.47,1.1
오주원,2017,09-08,LG,L 9:10,0,0,6,6,0,0,0,0,0,0,0,1,17,0.302,0.000,0.000,4.24,1.11,0.189,,1일,0,1.43,2.0
오주원,2017,09-12,kt,L 2:3,0,0,4,4,1,0,0,0,0,0,0,3,15,0.301,0.250,0.500,4.18,0.56,0.074,,4일,0,1.42,1.0
오주원,2017,09-14,@한화,L 2:10,4,3,4,3,2,1,0,0,0,0,1,0,8,0.305,0.750,1.750,4.56,-3.63,-0.026,,2일,0,1.45,0.0
오주원,2017,09-15,@한화,L 4:6,2,2,6,5,2,0,0,1,1,0,0,2,24,0.307,0.500,1.500,4.75,-0.84,-0.194,L,1일,0,1.47,1.0
오주원,2017,09-16,@NC,L 14:15,0,0,2,1,1,0,0,0,1,1,0,0,8,0.309,1.000,2.000,4.75,-1.52,-0.302,,1일,0,1.50,0.0
오주원,2017,09-23,@롯데,L 2:7,1,1,5,4,3,1,0,0,0,0,0,0,10,0.315,0.600,1.600,4.83,-0.91,-0.007,,7일,0,1.53,0.2
오주원,2017,10-03,@삼성,L 9:10,0,0,3,3,0,0,0,0,0,0,0,1,14,0.312,0.000,0.000,4.76,0.56,0.006,,7+일,0,1.51,1.0
