Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이준영,2020,08-23,@키움,W 8:7,0,0,1,1,0,0,0,0,0,0,0,0,7,0.389,0.000,0.000,10.57,0.51,0.082,,1일,0,2.48,0.1
이준영,2020,08-25,@두산,L 8:10,0,0,2,2,1,0,0,0,0,0,0,0,20,0.395,0.500,1.000,9.72,0.57,0.030,,2일,0,2.40,0.2
이준영,2020,08-26,@두산,W 7:5,0,0,1,1,0,0,0,0,0,0,0,0,1,0.385,0.000,0.000,9.35,0.77,0.126,,1일,0,2.31,0.1
이준영,2020,08-30,KT,W 7:5,0,0,2,2,1,1,0,0,0,0,0,1,9,0.390,0.500,1.500,9.00,-0.77,-0.087,,4일,0,2.33,0.1
이준영,2020,09-04,@롯데,W 6:3,0,0,1,0,0,0,0,0,1,0,0,0,12,0.390,1.000,0.000,9.00,-1.00,-0.161,,5일,0,2.44,0.0
이준영,2020,09-05,@한화,W 5:4,0,0,4,4,1,0,0,0,0,0,0,3,24,0.378,0.250,0.500,8.10,0.56,0.133,,1일,0,2.30,1.0
이준영,2020,09-08,LG,W 3:2,0,0,3,3,1,0,0,0,0,0,0,0,12,0.375,0.333,0.667,7.59,0.30,0.029,,3일,0,2.25,0.2
이준영,2020,09-10,두산,L 4:5,0,0,4,4,1,0,0,0,0,0,0,1,12,0.365,0.250,0.500,6.94,-0.02,-0.056,,2일,0,2.14,1.0
이준영,2020,09-12,@NC,W 11:3,0,0,3,3,0,0,0,0,0,0,0,0,15,0.345,0.000,0.000,6.39,0.56,0.007,,2일,0,1.97,1.0
이준영,2020,09-13,@NC,W 4:3,0,0,2,1,0,0,0,0,1,0,0,0,7,0.339,0.500,0.500,6.39,-0.95,-0.193,,1일,0,2.05,0.0
이준영,2020,09-16,SK,L 6:7,0,0,1,1,0,0,0,0,0,0,0,0,1,0.333,0.000,0.000,6.23,0.71,0.095,,3일,0,2.00,0.1
이준영,2020,09-18,@삼성,W 13:5,0,0,2,2,1,0,0,0,0,0,0,1,10,0.339,0.500,1.000,6.08,-1.00,-0.201,,2일,0,2.03,0.1
이준영,2020,09-20,한화,L 3:11,1,1,2,1,1,1,0,0,0,0,0,0,6,0.350,1.000,3.000,6.59,-0.43,-0.094,L,2일,0,2.05,0.1
이준영,2020,09-22,키움,L 0:2,0,0,3,3,0,0,0,0,0,0,0,1,9,0.333,0.000,0.000,6.14,0.56,0.034,,2일,0,1.91,1.0
이준영,2020,09-24,@KT,W 5:3,0,0,1,1,1,0,0,0,0,0,0,0,5,0.344,1.000,2.000,6.14,-0.67,-0.111,,2일,0,1.98,0.0
이준영,2020,09-27,롯데,W 2:1,0,0,1,1,0,0,0,0,0,0,0,1,7,0.338,0.000,0.000,6.00,0.84,0.146,,3일,0,1.93,0.1
이준영,2020,09-29,@키움,W 10:6,0,0,4,3,1,0,0,0,1,0,0,1,24,0.338,0.500,0.833,5.74,0.30,0.012,,2일,0,1.98,0.2
이준영,2020,09-30,@키움,W 3:2,0,0,1,1,0,0,0,0,0,0,0,1,3,0.333,0.000,0.000,5.63,0.25,0.068,,1일,0,1.94,0.1
이준영,2020,10-01,@키움,W 3:1,0,0,3,3,1,0,0,0,0,0,0,2,10,0.333,0.333,0.667,5.40,0.30,0.046,,1일,0,1.92,0.2
이준영,2020,10-04,@두산,L 1:7,0,0,5,4,1,0,0,0,1,0,0,0,20,0.329,0.400,0.650,5.09,0.19,-0.004,,3일,0,1.92,1.0
이준영,2020,10-06,한화,L 2:3,0,0,1,1,0,0,0,0,0,0,0,1,6,0.325,0.000,0.000,5.00,0.51,0.042,,2일,0,1.89,0.1
이준영,2020,10-07,한화,W 6:4,0,0,1,1,1,0,0,0,0,0,0,0,7,0.333,1.000,2.000,5.00,-1.72,-0.272,,1일,0,1.94,0.0
이준영,2020,10-08,한화,L 6:13,1,1,1,1,1,0,0,0,0,0,0,0,3,0.342,1.000,2.000,5.50,-1.07,-0.122,,1일,0,2.00,0.0
이준영,2020,10-10,SK,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,12,0.329,0.000,0.000,5.21,0.90,0.090,,2일,0,1.89,1.0
이준영,2020,10-11,SK,L 5:9,1,1,3,2,0,0,0,0,1,0,0,1,12,0.321,0.333,0.333,5.49,0.18,-0.062,,1일,0,1.88,0.2
이준영,2020,10-13,@NC,W 11:9,0,0,3,3,0,0,0,0,0,0,0,0,11,0.310,0.000,0.000,5.23,0.56,0.011,,2일,0,1.79,1.0
이준영,2020,10-15,@NC,W 12:11,2,2,4,4,2,0,0,0,0,0,0,1,14,0.319,0.500,1.000,5.91,-0.45,-0.016,,2일,0,1.83,0.2
이준영,2020,10-22,@한화,W 10:4,0,0,2,1,1,0,0,0,1,0,0,0,9,0.326,1.000,2.000,5.91,-1.22,-0.028,,7일,0,1.92,0.0
이준영,2020,10-23,LG,L 4:8,0,0,2,1,0,0,0,0,1,0,0,0,10,0.323,0.500,0.500,5.82,0.34,0.020,,1일,0,1.94,0.1
이준영,2020,10-24,삼성,L 7:11,0,0,3,2,0,0,0,0,1,0,0,1,19,0.316,0.333,0.333,5.56,0.56,0.055,,1일,0,1.90,1.0
이준영,2020,10-28,KT,W 4:3,0,0,2,2,0,0,0,0,0,0,0,0,3,0.309,0.000,0.000,5.40,0.44,0.061,,4일,0,1.84,0.2
이준영,2020,10-31,NC,W 4:3,0,0,2,2,1,0,0,0,0,0,0,0,9,0.313,0.500,1.000,5.32,0.05,0.006,,3일,0,1.86,0.1
