Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¹Ú¹ÎÈ£,2020,06-16,KT,L 5:6,0,0,3,3,0,0,0,0,0,0,0,1,15,0.254,0.000,0.000,2.89,0.56,0.052,,2ÀÏ,0,1.34,1.0
¹Ú¹ÎÈ£,2020,06-17,KT,L 4:6,0,0,3,3,0,0,0,0,0,0,0,2,13,0.243,0.000,0.000,2.75,0.56,0.075,,1ÀÏ,0,1.27,1.0
¹Ú¹ÎÈ£,2020,06-19,@Å°¿ò,L 1:2,0,0,3,3,0,0,0,0,0,0,0,1,8,0.234,0.000,0.000,2.61,0.56,0.088,,2ÀÏ,0,1.21,1.0
¹Ú¹ÎÈ£,2020,06-25,µÎ»ê,W 7:0,0,0,3,3,0,0,0,0,0,0,0,1,10,0.225,0.000,0.000,2.49,0.56,0.001,,6ÀÏ,0,1.15,1.0
¹Ú¹ÎÈ£,2020,06-26,LG,W 7:0,0,0,2,2,0,0,0,0,0,0,0,1,8,0.220,0.000,0.000,2.42,1.65,0.069,,1ÀÏ,0,1.12,0.2
¹Ú¹ÎÈ£,2020,06-30,@»ï¼º,L 1:4,0,0,3,3,0,0,0,0,0,0,0,1,9,0.212,0.000,0.000,2.31,0.56,0.043,,4ÀÏ,0,1.07,1.0
¹Ú¹ÎÈ£,2020,07-03,@·Ôµ¥,W 7:4,0,0,3,1,0,0,0,0,1,0,0,0,12,0.209,0.333,0.333,2.25,0.47,0.088,,3ÀÏ,0,1.08,0.2
¹Ú¹ÎÈ£,2020,07-05,@·Ôµ¥,W 6:3,0,0,3,3,1,0,0,0,0,0,0,1,11,0.213,0.333,0.667,2.16,0.56,0.041,SV,2ÀÏ,0,1.08,1.0
¹Ú¹ÎÈ£,2020,07-08,NC,W 3:2,0,0,1,1,0,0,0,0,0,0,0,0,6,0.211,0.000,0.000,2.13,0.54,0.163,SV,3ÀÏ,0,1.07,0.1
¹Ú¹ÎÈ£,2020,07-14,@µÎ»ê,W 12:7,0,0,1,1,0,0,0,0,0,0,0,1,10,0.209,0.000,0.000,2.10,0.47,0.005,,6ÀÏ,0,1.05,0.1
¹Ú¹ÎÈ£,2020,07-17,Å°¿ò,W 12:9,0,0,5,3,1,0,0,0,2,0,0,1,21,0.213,0.600,0.933,2.05,-0.26,-0.014,,3ÀÏ,0,1.14,0.2
¹Ú¹ÎÈ£,2020,07-19,Å°¿ò,W 4:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.206,0.000,0.000,1.98,0.83,0.089,W,2ÀÏ,0,1.10,1.0
¹Ú¹ÎÈ£,2020,07-21,·Ôµ¥,W 8:7,1,1,2,2,2,1,0,0,0,0,0,0,3,0.222,1.000,2.500,2.28,-2.46,-0.479,,2ÀÏ,0,1.16,0.1
¹Ú¹ÎÈ£,2020,07-24,@ÇÑÈ­,W 7:4,0,0,4,3,0,0,0,0,1,0,0,1,16,0.216,0.250,0.250,2.20,0.56,0.041,SV,3ÀÏ,0,1.15,1.0
¹Ú¹ÎÈ£,2020,07-26,@ÇÑÈ­,W 7:4,0,0,1,1,0,0,0,0,0,0,0,1,5,0.214,0.000,0.000,2.17,0.25,0.015,SV,2ÀÏ,0,1.14,0.1
¹Ú¹ÎÈ£,2020,07-27,@ÇÑÈ­,D 5:5,0,0,4,3,1,0,0,0,0,0,0,0,9,0.217,0.333,0.667,2.10,0.56,0.137,,1ÀÏ,0,1.13,1.0
¹Ú¹ÎÈ£,2020,08-07,»ï¼º,L 0:2,0,0,4,3,0,0,0,0,0,0,1,1,11,0.211,0.250,0.250,2.03,0.56,0.034,,7+ÀÏ,0,1.10,1.0
¹Ú¹ÎÈ£,2020,08-12,@KT,W 11:2,0,0,3,2,0,0,0,0,1,0,0,0,16,0.207,0.333,0.333,1.97,0.56,0.054,,5ÀÏ,0,1.09,1.0
¹Ú¹ÎÈ£,2020,08-13,@KT,W 10:6,0,0,4,4,0,0,0,0,0,0,0,2,18,0.200,0.000,0.000,1.87,1.21,0.089,W,1ÀÏ,0,1.04,1.2
¹Ú¹ÎÈ£,2020,08-14,@KIA,L 6:7,1,1,1,1,1,0,0,1,0,0,0,0,2,0.207,1.000,5.000,2.14,-2.05,-0.786,L,1ÀÏ,0,1.07,0.0
¹Ú¹ÎÈ£,2020,08-20,»ï¼º,L 3:8,1,0,3,3,2,0,0,0,0,0,0,0,11,0.218,0.667,1.333,2.12,-2.46,-0.162,,6ÀÏ,0,1.12,0.1
¹Ú¹ÎÈ£,2020,08-27,KIA,W 10:4,0,0,2,2,1,1,0,0,0,0,0,0,5,0.223,0.500,1.500,2.10,-0.46,0.000,,7ÀÏ,0,1.14,0.1
¹Ú¹ÎÈ£,2020,08-30,@NC,L 4:7,0,0,2,2,1,0,0,0,0,0,0,0,11,0.228,0.500,1.000,2.06,0.57,0.006,,3ÀÏ,0,1.14,0.2
¹Ú¹ÎÈ£,2020,09-04,@KT,L 5:7,0,0,4,3,0,0,0,0,1,0,0,0,11,0.222,0.250,0.250,2.00,0.95,0.144,,5ÀÏ,0,1.14,1.0
¹Ú¹ÎÈ£,2020,09-06,@µÎ»ê,L 0:10,0,0,8,8,2,0,0,0,0,0,0,0,14,0.224,0.250,0.500,1.89,1.11,0.010,,2ÀÏ,0,1.13,2.0
¹Ú¹ÎÈ£,2020,09-08,Å°¿ò,L 15:16,1,1,6,5,1,0,0,1,1,0,0,2,24,0.223,0.333,1.133,2.06,-1.19,-0.045,,2ÀÏ,0,1.14,1.1
¹Ú¹ÎÈ£,2020,09-11,@ÇÑÈ­,W 4:3,0,0,4,3,0,0,0,0,1,0,0,2,20,0.218,0.250,0.250,2.01,0.56,0.055,,3ÀÏ,0,1.14,1.0
¹Ú¹ÎÈ£,2020,09-12,·Ôµ¥,W 2:1,0,0,3,3,0,0,0,0,0,0,0,1,12,0.214,0.000,0.000,1.96,0.56,0.096,,1ÀÏ,0,1.11,1.0
¹Ú¹ÎÈ£,2020,09-17,NC,L 0:3,0,0,3,3,0,0,0,0,0,0,0,0,19,0.209,0.000,0.000,1.91,0.56,0.075,,5ÀÏ,0,1.09,1.0
¹Ú¹ÎÈ£,2020,09-19,KT,L 0:5,1,1,5,4,2,0,0,0,1,0,0,0,15,0.217,0.600,1.100,2.08,-0.45,-0.090,,2ÀÏ,0,1.13,1.0
¹Ú¹ÎÈ£,2020,09-20,KT,L 2:10,1,1,5,5,2,1,0,0,0,0,0,1,20,0.223,0.400,1.000,2.23,-0.45,-0.089,,1ÀÏ,0,1.15,1.0
¹Ú¹ÎÈ£,2020,09-25,@Å°¿ò,W 8:6,1,1,6,5,3,0,0,0,0,0,0,1,15,0.235,0.600,1.200,2.38,-0.45,-0.386,,5ÀÏ,0,1.19,1.0
¹Ú¹ÎÈ£,2020,10-01,@NC,L 2:10,0,0,1,1,0,0,0,0,0,0,0,0,7,0.233,0.000,0.000,2.36,0.12,0.001,,6ÀÏ,0,1.18,0.1
¹Ú¹ÎÈ£,2020,10-03,Å°¿ò,W 9:3,0,0,6,6,0,0,0,0,0,0,0,0,31,0.225,0.000,0.000,2.27,1.74,0.163,,2ÀÏ,0,1.13,2.0
¹Ú¹ÎÈ£,2020,10-07,µÎ»ê,W 5:4,1,1,6,5,2,1,0,0,1,0,0,0,19,0.230,0.500,1.100,2.40,-0.45,-0.087,,4ÀÏ,0,1.17,1.0
¹Ú¹ÎÈ£,2020,10-11,@KIA,W 9:5,0,0,7,4,1,0,0,0,2,0,0,0,22,0.230,0.500,0.750,2.34,-0.01,-0.004,,4ÀÏ,0,1.20,1.1
¹Ú¹ÎÈ£,2020,10-14,@»ï¼º,L 1:2,0,0,1,1,0,0,0,0,0,0,0,1,5,0.229,0.000,0.000,2.32,0.25,0.042,,3ÀÏ,0,1.19,0.1
¹Ú¹ÎÈ£,2020,10-22,·Ôµ¥,W 9:8,1,1,4,4,2,0,0,1,0,0,0,1,14,0.235,0.500,1.750,2.47,-0.70,-0.124,,7+ÀÏ,0,1.22,0.2
¹Ú¹ÎÈ£,2020,10-23,·Ôµ¥,L 0:3,0,0,3,3,0,0,0,0,0,0,0,1,11,0.231,0.000,0.000,2.42,0.56,0.034,,1ÀÏ,0,1.19,1.0
