Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이태양,2019,05-17,KIA,L 2:5,1,1,6,6,2,0,0,0,0,0,0,2,21,0.318,0.333,0.667,7.59,0.09,-0.034,,2일,0,1.41,1.1
이태양,2019,05-22,@삼성,L 5:6,1,1,5,5,1,1,0,0,0,0,0,1,18,0.311,0.200,0.600,7.54,1.18,0.230,,5일,0,1.37,1.1
이태양,2019,05-24,@두산,W 4:3,0,0,6,5,0,0,0,0,1,0,0,1,26,0.295,0.167,0.167,7.03,1.80,0.393,,2일,0,1.32,1.2
이태양,2019,05-25,@두산,L 4:7,3,3,4,4,3,0,0,0,0,0,0,0,20,0.313,0.750,1.500,8.03,-2.02,-0.565,L,1일,0,1.42,0.1
이태양,2019,05-30,KIA,L 2:3,0,0,5,4,1,0,0,0,1,0,0,0,16,0.311,0.400,0.650,7.71,0.56,0.052,,5일,0,1.44,1.0
이태양,2019,06-01,@SK,W 6:0,0,0,4,3,0,0,0,0,1,0,0,3,22,0.302,0.250,0.250,7.43,0.56,0.089,,2일,0,1.43,1.0
이태양,2019,06-04,@롯데,L 2:3,0,0,5,4,1,0,0,0,0,0,0,2,16,0.300,0.250,0.500,7.07,0.81,0.193,,3일,0,1.39,1.1
이태양,2019,06-05,@롯데,W 6:3,0,0,4,4,0,0,0,0,0,0,0,0,11,0.289,0.000,0.000,6.75,0.94,0.180,W,1일,0,1.33,1.1
이태양,2019,06-06,@롯데,W 4:3,1,1,7,6,2,0,0,0,1,0,0,1,35,0.292,0.429,0.762,6.75,0.77,0.169,,1일,0,1.37,1.1
이태양,2019,06-09,LG,L 1:3,0,0,7,6,1,0,0,0,1,0,0,1,26,0.286,0.286,0.452,6.34,0.71,0.162,,3일,0,1.35,2.0
이태양,2019,06-11,두산,W 4:1,0,0,5,4,1,0,0,0,1,0,0,1,24,0.285,0.400,0.650,6.15,0.56,0.120,,2일,0,1.37,1.0
이태양,2019,06-14,@키움,L 7:8,1,1,4,3,3,0,0,0,0,0,0,0,12,0.301,0.750,1.750,6.35,-2.07,-0.420,L,3일,0,1.44,0.1
이태양,2019,06-16,@키움,L 6:9,0,0,3,1,0,0,0,0,0,0,0,0,9,0.299,0.000,0.000,6.17,0.57,-0.004,,2일,0,1.40,1.0
이태양,2019,06-19,롯데,L 5:7,3,3,6,5,2,0,0,1,1,0,0,0,29,0.302,0.500,1.500,6.75,-2.45,-0.324,,3일,0,1.44,1.0
이태양,2019,06-21,삼성,L 2:5,1,1,5,5,2,1,0,1,0,0,0,2,19,0.306,0.400,1.600,6.81,-1.22,-0.092,,2일,0,1.46,1.0
이태양,2019,06-23,삼성,L 5:10,2,2,6,6,3,2,0,0,0,0,0,1,25,0.313,0.500,1.333,7.11,-1.45,-0.128,,2일,0,1.50,1.0
이태양,2019,06-27,@NC,L 5:10,3,3,9,9,3,0,0,1,0,0,0,0,25,0.314,0.333,1.000,7.43,-2.49,-0.061,,4일,0,1.50,2.0
이태양,2019,07-12,@KIA,L 0:5,0,0,3,3,0,0,0,0,0,0,0,0,16,0.309,0.000,0.000,7.24,0.56,0.001,,7+일,0,1.46,1.0
이태양,2019,07-14,@KIA,L 7:10,0,0,5,5,2,0,0,0,0,0,0,2,23,0.311,0.400,0.800,7.02,0.02,-0.006,,2일,0,1.46,1.1
이태양,2019,07-18,NC,L 4:7,0,0,5,5,0,0,0,0,0,0,0,2,20,0.302,0.000,0.000,6.75,1.13,0.023,,4일,0,1.41,1.2
이태양,2019,07-26,@삼성,L 8:9,2,2,11,11,3,0,0,1,0,0,0,3,49,0.301,0.273,0.818,6.75,-0.44,-0.105,,7+일,0,1.39,2.2
이태양,2019,07-30,@KT,L 2:3,0,0,4,4,1,0,0,0,0,0,0,0,13,0.299,0.250,0.500,6.61,0.56,0.031,,4일,0,1.38,1.0
이태양,2019,07-31,@KT,W 5:2,0,0,4,4,2,0,0,0,0,0,0,1,21,0.304,0.500,1.000,6.52,-0.83,-0.048,,1일,0,1.41,0.2
이태양,2019,08-03,SK,L 0:3,0,0,4,3,0,0,0,0,1,0,0,1,22,0.299,0.250,0.250,6.39,0.69,0.038,,3일,0,1.40,1.0
이태양,2019,08-07,@두산,W 7:5,0,0,2,2,0,0,0,0,0,0,0,1,7,0.296,0.000,0.000,6.30,1.24,0.068,,4일,0,1.38,0.2
이태양,2019,08-08,@KIA,L 2:5,2,2,4,3,2,0,0,0,0,0,0,1,11,0.302,0.500,1.167,6.57,-1.18,-0.384,L,1일,0,1.40,0.2
이태양,2019,08-10,@KT,L 4:5,2,2,3,3,2,0,0,0,0,0,0,0,9,0.307,0.667,1.333,6.88,-0.42,-0.075,,2일,0,1.43,0.1
이태양,2019,08-14,NC,W 9:3,0,0,5,5,1,0,0,0,0,0,0,2,21,0.304,0.200,0.400,6.71,0.02,-0.018,,4일,0,1.41,1.1
이태양,2019,08-17,@키움,W 8:4,0,0,5,4,0,0,0,0,0,0,1,0,15,0.299,0.200,0.200,6.54,0.81,0.042,,3일,0,1.38,1.1
이태양,2019,08-22,@SK,L 6:8,2,1,7,6,2,0,0,0,0,0,1,1,18,0.300,0.429,0.762,6.59,-2.10,-0.428,L,5일,0,1.39,1.0
이태양,2019,08-23,@SK,L 2:6,1,1,2,2,2,0,0,0,0,0,0,0,2,0.306,1.000,2.000,6.75,-2.00,-0.072,,1일,0,1.43,0.0
이태양,2019,08-28,키움,W 2:1,0,0,4,3,0,0,0,0,1,0,0,1,15,0.302,0.250,0.250,6.63,0.95,0.208,,5일,0,1.42,1.0
이태양,2019,08-30,@LG,W 1:0,0,0,6,5,1,0,0,0,1,0,0,3,26,0.300,0.333,0.533,6.47,0.99,0.187,,2일,0,1.42,1.1
이태양,2019,09-01,KT,W 6:1,0,0,5,5,1,0,0,0,0,0,0,1,22,0.297,0.200,0.400,6.33,1.09,0.027,,2일,0,1.41,1.1
이태양,2019,09-04,KIA,L 0:1,0,0,4,4,1,0,0,0,0,0,0,3,17,0.297,0.250,0.500,6.22,0.56,0.038,,3일,0,1.40,1.0
이태양,2019,09-07,롯데,W 5:1,0,0,4,4,1,0,0,0,0,0,0,1,12,0.296,0.250,0.500,6.12,0.56,0.023,,3일,0,1.39,1.0
이태양,2019,09-11,LG,W 9:5,0,0,3,3,0,0,0,0,0,0,0,2,15,0.292,0.000,0.000,6.02,0.56,0.023,,4일,0,1.37,1.0
이태양,2019,09-14,롯데,W 5:2,0,0,4,4,1,1,0,0,0,0,0,2,13,0.291,0.250,0.750,5.92,0.56,0.074,,3일,0,1.36,1.0
이태양,2019,09-20,삼성,W 5:3,2,2,2,2,2,1,0,0,0,0,0,0,4,0.297,1.000,2.500,6.21,-1.50,-0.338,,6일,0,1.40,0.0
이태양,2019,09-25,@NC,W 3:2,0,0,4,4,0,0,0,0,0,0,0,2,20,0.292,0.000,0.000,6.08,1.16,0.250,,5일,0,1.37,1.1
이태양,2019,09-29,SK,L 0:2,0,0,3,3,0,0,0,0,0,0,0,2,9,0.289,0.000,0.000,5.98,0.56,0.017,,4일,0,1.35,1.0
이태양,2019,09-30,SK,L 2:6,0,0,6,6,0,0,0,0,0,0,0,3,29,0.282,0.000,0.000,5.81,1.11,0.049,,1일,0,1.31,2.0
