Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
林鼻,2018,08-15,NC,L 9:13,3,3,8,8,3,0,0,0,0,0,0,1,37,0.341,0.375,0.750,9.42,-1.47,-0.005,,1老,0,1.77,1.2
林鼻,2018,09-05,LG,L 3:4,0,0,2,2,0,0,0,0,0,0,0,0,7,0.339,0.000,0.000,9.29,0.95,0.208,,7+老,0,1.75,1.0
林鼻,2018,09-11,@SK,L 3:4,1,1,2,1,1,1,0,0,1,0,0,0,8,0.341,1.000,3.000,9.41,-0.67,-0.128,L,6老,0,1.78,0.0
林鼻,2018,09-14,@滴魂,L 2:7,0,0,3,2,0,0,0,0,1,0,0,0,15,0.339,0.333,0.333,9.29,0.56,0.010,,3老,0,1.76,1.0
林鼻,2018,09-15,伙己,L 5:7,0,0,12,12,3,0,0,0,0,0,0,2,40,0.335,0.250,0.500,8.92,0.32,-0.016,,1老,0,1.73,3.0
林鼻,2018,09-18,SK,W 9:5,0,0,3,2,1,0,0,0,1,0,0,0,13,0.336,0.667,1.167,8.88,0.25,0.042,W,3老,0,1.75,0.1
林鼻,2018,09-20,@吩单,L 10:11,0,0,3,3,0,0,0,0,0,0,0,1,11,0.333,0.000,0.000,8.77,0.56,0.031,,2老,0,1.73,1.0
林鼻,2018,09-23,@LG,L 4:5,1,1,3,3,1,0,0,1,0,0,0,0,14,0.333,0.333,1.667,8.81,-0.56,-0.223,,3老,0,1.73,0.2
林鼻,2018,09-25,KIA,L 7:9,0,0,5,2,0,0,0,0,2,0,0,1,27,0.331,0.400,0.400,8.70,0.19,-0.006,,2老,0,1.73,1.0
林鼻,2018,09-26,KIA,W 9:2,1,1,8,8,2,1,0,0,0,0,0,3,34,0.329,0.250,0.625,8.60,0.11,0.003,,1老,0,1.71,2.0
林鼻,2018,09-28,@伙己,D 5:5,1,1,5,5,2,0,0,0,0,0,0,0,20,0.330,0.400,0.800,8.57,0.54,0.072,,2老,0,1.71,1.1
林鼻,2018,09-30,吩单,L 7:8,0,0,2,2,0,0,0,0,0,0,0,1,9,0.329,0.000,0.000,8.46,1.57,0.091,,2老,0,1.69,1.0
林鼻,2018,10-02,@LG,L 6:10,1,1,7,6,1,0,0,1,0,0,0,0,26,0.326,0.143,0.810,8.37,0.46,0.002,,2老,0,1.66,2.0
林鼻,2018,10-12,池季,L 5:10,2,2,8,8,2,1,1,0,0,0,0,2,36,0.324,0.250,0.875,8.39,-0.82,-0.060,,7+老,0,1.65,2.0
