Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
정우영,2019,06-08,@한화,W 3:2,0,0,4,4,1,1,0,0,0,0,0,1,18,0.184,0.250,0.750,1.66,0.56,0.141,,3일,0,0.87,1.0
정우영,2019,06-09,@한화,W 3:1,0,0,6,6,1,0,0,0,0,0,0,0,13,0.183,0.167,0.333,1.58,1.11,0.275,W,1일,0,0.85,2.0
정우영,2019,06-11,롯데,D 1:1,1,1,6,6,3,0,0,0,0,0,0,0,24,0.196,0.500,1.000,1.76,-0.45,-0.141,,2일,0,0.90,1.0
정우영,2019,06-13,롯데,W 4:3,0,0,4,4,1,0,0,0,0,0,0,1,15,0.197,0.250,0.500,1.71,0.16,0.019,,2일,0,0.90,1.0
정우영,2019,06-15,@두산,W 4:3,1,1,7,5,1,1,0,0,1,0,1,0,24,0.197,0.429,0.829,1.85,-0.23,0.013,,2일,0,0.92,1.2
정우영,2019,06-19,@삼성,W 9:6,1,1,6,6,1,0,0,1,0,0,0,0,30,0.196,0.167,0.833,1.99,-0.01,0.042,,4일,0,0.90,1.2
정우영,2019,06-21,KIA,W 9:8,2,2,5,3,1,0,1,0,2,1,0,1,20,0.199,0.600,1.600,2.35,-2.43,-0.445,,2일,0,0.96,0.2
정우영,2019,06-27,SK,W 6:4,0,0,6,6,2,1,0,0,0,0,0,0,19,0.203,0.333,0.833,2.28,0.54,0.080,W,6일,0,0.97,1.1
정우영,2019,06-28,@NC,W 6:2,0,0,4,4,1,0,0,0,0,0,0,1,16,0.205,0.250,0.500,2.23,0.56,0.028,,1일,0,0.97,1.0
정우영,2019,07-03,한화,W 6:1,0,0,4,4,1,0,0,0,0,0,0,1,18,0.206,0.250,0.500,2.17,0.81,0.107,,5일,0,0.97,1.1
정우영,2019,07-07,@KIA,W 10:9,3,3,6,6,3,1,0,1,0,0,0,2,24,0.215,0.500,1.667,2.66,-2.08,-0.364,,4일,0,1.01,1.0
정우영,2019,07-12,삼성,L 3:6,1,1,6,4,2,0,0,0,2,0,0,1,26,0.221,0.667,1.167,2.81,-1.26,-0.216,L,5일,0,1.07,0.2
정우영,2019,07-18,@SK,W 12:5,2,2,6,6,4,1,0,0,0,0,0,0,16,0.235,0.667,1.500,3.12,-1.91,-0.003,,6일,0,1.13,0.2
정우영,2019,08-20,KIA,W 15:3,0,0,4,3,0,0,0,0,1,0,0,1,17,0.231,0.250,0.250,3.06,0.56,0.000,,7+일,0,1.13,1.0
정우영,2019,08-23,NC,W 8:2,0,0,3,3,1,0,0,0,0,0,0,0,11,0.233,0.333,0.667,3.00,0.57,0.043,,3일,0,1.13,1.0
정우영,2019,08-25,KT,L 3:7,1,1,7,7,2,1,0,0,0,0,0,0,22,0.234,0.286,0.714,3.07,-0.15,-0.015,,2일,0,1.13,1.2
정우영,2019,08-27,@롯데,W 2:1,0,0,4,4,1,0,0,0,0,0,0,0,10,0.235,0.250,0.500,3.02,0.56,0.141,,2일,0,1.13,1.0
정우영,2019,08-31,@SK,W 6:4,0,0,3,3,0,0,0,0,0,0,0,0,9,0.231,0.000,0.000,2.97,0.56,0.089,,4일,0,1.11,1.0
정우영,2019,09-03,@KT,W 5:0,0,0,5,4,0,0,0,0,0,0,1,0,11,0.227,0.200,0.200,2.88,0.99,0.046,,3일,0,1.08,1.2
정우영,2019,09-06,롯데,W 5:2,1,1,3,2,1,0,0,0,1,0,0,1,10,0.230,0.667,1.167,3.02,-0.81,-0.045,,3일,0,1.11,0.1
정우영,2019,09-10,@한화,W 5:2,0,0,4,4,1,0,0,0,0,0,0,0,15,0.230,0.250,0.500,2.95,0.81,0.075,,4일,0,1.10,1.1
정우영,2019,09-12,@키움,L 2:3,1,1,8,4,2,0,0,0,2,2,2,0,16,0.235,0.750,1.250,3.05,-1.31,-0.193,L,2일,0,1.15,1.0
정우영,2019,09-14,KIA,W 7:2,0,0,3,3,0,0,0,0,0,0,0,2,11,0.232,0.000,0.000,3.00,0.56,0.012,,2일,0,1.13,1.0
정우영,2019,09-16,@KT,W 4:2,0,0,3,3,0,0,0,0,0,0,0,0,13,0.229,0.000,0.000,2.95,0.56,0.055,,2일,0,1.11,1.0
정우영,2019,09-19,@NC,L 3:5,2,2,2,1,1,0,0,0,1,0,0,0,10,0.232,1.000,2.000,3.23,-1.02,-0.155,L,3일,0,1.14,0.0
정우영,2019,09-28,@KIA,L 1:7,4,4,7,3,2,0,0,0,2,0,2,0,25,0.238,0.857,1.524,3.78,-4.91,-0.107,,7+일,0,1.20,0.1
정우영,2019,09-30,롯데,W 2:0,0,0,3,3,0,0,0,0,0,0,0,0,10,0.235,0.000,0.000,3.72,0.56,0.096,,2일,0,1.18,1.0
정우영,2019,10-07,@키움,L 4:5,0,0,2,2,0,0,0,0,0,0,0,1,8,0.000,0.000,0.000,0.00,0.30,0.078,,7일,0,0.00,0.2
정우영,2019,10-09,키움,W 4:2,0,0,2,2,0,0,0,0,0,0,0,1,7,0.000,0.000,0.000,0.00,0.30,0.066,,2일,0,0.00,0.2
정우영,2019,10-10,키움,L 5:10,3,3,8,6,3,1,0,0,2,1,0,0,24,0.300,0.625,1.292,11.57,-2.40,-0.336,,1일,0,2.14,1.0
