Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이승현,2020,06-11,키움,W 6:3,2,2,5,5,2,0,0,1,0,0,0,1,12,0.250,0.400,1.400,5.74,-1.45,-0.041,,2일,0,1.47,1.0
이승현,2020,06-13,KT,L 4:7,0,0,3,3,0,0,0,0,0,0,0,1,15,0.238,0.000,0.000,5.40,0.56,0.052,,2일,0,1.38,1.0
이승현,2020,06-14,KT,W 12:0,0,0,5,5,2,1,0,0,0,0,0,1,14,0.250,0.400,1.000,5.09,0.56,0.000,,1일,0,1.42,1.0
이승현,2020,06-16,@두산,W 4:3,0,0,4,1,0,0,0,0,2,0,0,0,15,0.246,0.667,0.667,4.91,0.09,0.011,,2일,0,1.47,0.2
이승현,2020,06-18,@두산,L 3:7,0,0,3,2,0,0,0,0,1,0,0,1,20,0.239,0.333,0.333,4.74,0.30,0.040,,2일,0,1.47,0.2
이승현,2020,06-19,@KIA,L 4:5,1,1,4,4,1,0,0,1,0,0,0,1,13,0.240,0.250,1.250,4.95,-0.45,-0.108,,1일,0,1.45,1.0
이승현,2020,07-03,LG,W 9:7,0,0,3,3,1,0,0,0,0,0,0,1,13,0.244,0.333,0.667,4.71,0.56,0.065,,7+일,0,1.43,1.0
이승현,2020,07-04,LG,W 7:6,1,1,3,2,1,1,0,0,1,0,0,1,13,0.250,0.667,1.667,5.06,-0.91,-0.135,,1일,0,1.50,0.1
이승현,2020,07-07,@키움,W 13:2,1,1,5,4,2,0,0,0,0,0,0,1,20,0.262,0.400,0.900,5.24,-0.45,0.001,,3일,0,1.52,1.0
이승현,2020,07-09,@키움,L 2:4,0,0,3,2,0,0,0,0,1,0,0,0,15,0.256,0.333,0.333,5.09,0.21,0.008,,2일,0,1.52,0.2
이승현,2020,07-17,롯데,W 15:10,0,0,2,2,1,0,0,0,0,0,0,0,9,0.261,0.500,1.000,5.01,-0.53,0.001,,7+일,0,1.54,0.1
이승현,2020,07-21,@NC,L 5:6,0,0,2,2,1,0,0,0,0,0,0,1,15,0.267,0.500,1.000,4.88,0.30,0.016,,4일,0,1.54,0.2
이승현,2020,07-26,@KIA,L 5:8,0,0,4,4,1,0,0,0,0,0,0,2,17,0.266,0.250,0.500,4.68,0.56,0.043,,5일,0,1.52,1.0
이승현,2020,07-29,한화,L 7:12,0,0,6,5,0,0,0,0,1,0,0,1,26,0.253,0.167,0.167,4.33,1.11,0.033,,3일,0,1.44,2.0
이승현,2020,07-31,키움,L 3:10,1,1,5,5,1,0,0,1,0,0,0,3,22,0.250,0.200,1.000,4.45,0.37,-0.005,,2일,0,1.41,1.1
이승현,2020,08-02,키움,L 2:4,0,0,2,2,0,0,0,0,0,0,0,0,6,0.245,0.000,0.000,4.30,0.95,0.139,,2일,0,1.36,1.0
이승현,2020,08-04,@두산,W 6:3,0,0,2,2,0,0,0,0,0,0,0,1,12,0.241,0.000,0.000,4.20,1.24,0.175,,2일,0,1.33,0.2
이승현,2020,08-06,@두산,L 2:5,1,1,5,5,2,0,1,0,0,0,0,1,17,0.248,0.400,1.200,4.35,-0.45,-0.041,,2일,0,1.35,1.0
이승현,2020,08-11,두산,L 1:6,0,0,3,3,0,0,0,0,0,0,0,1,10,0.241,0.000,0.000,4.22,0.56,0.027,,5일,0,1.31,1.0
이승현,2020,08-14,@한화,W 10:1,0,0,3,3,0,0,0,0,0,0,0,2,18,0.235,0.000,0.000,4.09,0.56,0.002,,3일,0,1.27,1.0
이승현,2020,08-15,@한화,W 2:0,0,0,3,3,0,0,0,0,0,0,0,1,10,0.230,0.000,0.000,3.97,0.56,0.075,,1일,0,1.24,1.0
이승현,2020,08-19,KT,L 4:6,0,0,3,3,0,0,0,0,0,0,0,1,14,0.224,0.000,0.000,3.86,0.56,0.012,,4일,0,1.20,1.0
이승현,2020,08-20,@SK,W 8:3,0,0,4,3,0,0,0,0,1,0,0,1,23,0.219,0.250,0.250,3.75,0.56,0.020,,1일,0,1.19,1.0
이승현,2020,08-22,롯데,L 3:5,0,0,6,5,2,0,0,0,1,0,0,0,26,0.226,0.500,0.900,3.65,-0.25,-0.072,,2일,0,1.24,1.0
이승현,2020,08-23,롯데,L 0:11,1,1,4,4,1,0,0,1,0,0,0,1,11,0.226,0.250,1.250,3.79,-0.45,-0.015,,1일,0,1.24,1.0
이승현,2020,08-25,LG,W 4:3,0,0,4,3,2,0,0,0,1,0,0,0,11,0.236,0.750,1.417,3.72,0.02,-0.001,,2일,0,1.29,0.2
이승현,2020,08-26,LG,L 5:8,0,0,2,2,0,0,0,0,0,0,0,1,9,0.232,0.000,0.000,3.66,0.57,0.073,,1일,0,1.27,0.2
이승현,2020,08-30,@키움,L 2:3,0,0,2,2,0,0,0,0,0,0,0,0,6,0.229,0.000,0.000,3.60,0.80,0.069,,4일,0,1.25,0.2
이승현,2020,09-01,@KIA,L 0:6,0,0,1,1,0,0,0,0,0,0,0,0,9,0.228,0.000,0.000,3.57,0.25,0.014,,2일,0,1.24,0.1
이승현,2020,09-03,두산,W 11:10,0,0,3,3,0,0,0,0,0,0,0,1,11,0.223,0.000,0.000,3.48,0.56,0.039,,2일,0,1.21,1.0
이승현,2020,09-08,한화,L 2:4,1,1,3,2,1,1,0,0,0,0,0,0,5,0.227,0.500,1.500,3.64,-0.18,-0.052,,5일,0,1.21,0.2
이승현,2020,09-10,@롯데,L 8:13,0,0,3,3,0,0,0,0,0,0,0,1,16,0.222,0.000,0.000,3.56,1.57,0.130,,2일,0,1.19,1.0
이승현,2020,09-15,@KT,W 7:0,0,0,4,4,1,1,0,0,0,0,0,1,23,0.223,0.250,0.750,3.48,0.56,0.001,,5일,0,1.18,1.0
이승현,2020,09-18,KIA,L 5:13,0,0,3,3,0,0,0,0,0,0,0,0,14,0.219,0.000,0.000,3.40,0.56,0.018,,3일,0,1.16,1.0
이승현,2020,09-20,키움,W 14:6,1,1,6,5,1,0,0,1,1,0,0,2,29,0.218,0.333,1.133,3.50,0.09,0.016,,2일,0,1.17,1.1
이승현,2020,09-22,@NC,L 2:3,0,0,3,2,0,0,0,0,1,0,0,0,12,0.216,0.333,0.333,3.45,0.30,0.059,,2일,0,1.17,0.2
이승현,2020,09-24,@두산,L 0:1,0,0,2,1,0,0,0,0,1,0,0,0,7,0.214,0.500,0.500,3.42,0.47,0.026,,2일,0,1.18,0.1
이승현,2020,09-25,@두산,W 4:3,0,0,1,1,0,0,0,0,0,0,0,0,3,0.213,0.000,0.000,3.40,0.18,0.046,,1일,0,1.17,0.1
이승현,2020,09-29,KT,L 1:4,0,0,1,1,0,0,0,0,0,0,0,1,5,0.212,0.000,0.000,3.38,0.82,0.047,,4일,0,1.17,0.1
이승현,2020,09-30,KT,L 3:5,1,1,3,3,1,0,0,1,0,0,0,0,7,0.214,0.333,1.667,3.51,-0.56,-0.024,,1일,0,1.17,0.2
이승현,2020,10-01,KT,W 7:6,2,1,2,2,1,0,0,1,0,0,0,0,7,0.217,0.500,2.500,3.70,-2.00,-0.496,,1일,0,1.19,0.0
이승현,2020,10-03,@NC,D 6:6,0,0,4,2,2,0,0,0,1,0,0,0,20,0.226,1.000,2.000,3.67,-1.70,-0.300,,2일,0,1.24,0.1
이승현,2020,10-06,@LG,W 3:2,0,0,3,2,1,1,0,0,1,0,0,1,12,0.229,0.667,1.667,3.65,-0.91,-0.207,,3일,0,1.28,0.1
이승현,2020,10-08,@LG,L 0:1,0,0,3,3,1,0,0,0,0,0,0,1,7,0.231,0.333,0.667,3.60,0.30,0.061,,2일,0,1.28,0.2
이승현,2020,10-09,롯데,W 7:3,0,0,2,1,0,0,0,0,1,0,0,0,8,0.230,0.500,0.500,3.58,0.47,0.090,,1일,0,1.29,0.1
이승현,2020,10-14,SK,W 2:1,0,0,1,1,0,0,0,0,0,0,0,0,4,0.228,0.000,0.000,3.55,0.47,0.090,W,5일,0,1.28,0.1
이승현,2020,10-16,@한화,W 6:2,1,1,4,4,3,0,0,0,0,0,0,1,18,0.239,0.750,1.500,3.71,-1.42,-0.035,,2일,0,1.33,0.1
이승현,2020,10-17,@한화,D 4:4,0,0,4,3,0,0,0,0,1,0,0,1,18,0.236,0.250,0.250,3.63,0.56,0.088,,1일,0,1.33,1.0
이승현,2020,10-17,@한화,W 4:2,0,0,3,3,0,0,0,0,0,0,0,1,9,0.232,0.000,0.000,3.57,0.56,0.089,,0일,0,1.30,1.0
이승현,2020,10-20,@SK,W 12:2,0,0,1,1,0,0,0,0,0,0,0,0,4,0.231,0.000,0.000,3.52,0.57,0.015,,3일,0,1.29,0.2
이승현,2020,10-24,@KIA,W 11:7,0,0,3,2,0,0,0,0,1,0,0,1,16,0.228,0.333,0.333,3.48,1.24,0.252,,4일,0,1.29,0.2
