Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è¼º¹Î,2019,04-26,KIA,W 8:4,1,1,5,5,2,1,0,0,0,0,0,0,20,0.250,0.400,1.000,3.38,-0.45,0.003,,3ÀÏ,0,1.03,1.0
±è¼º¹Î,2019,04-28,KIA,W 13:5,0,0,4,3,0,0,0,0,1,0,0,1,15,0.233,0.250,0.250,3.09,0.56,0.000,,2ÀÏ,0,1.03,1.0
±è¼º¹Î,2019,05-01,@SK,L 0:2,0,0,3,3,0,0,0,0,0,0,0,2,13,0.217,0.000,0.000,2.84,0.95,0.023,,3ÀÏ,0,0.95,1.0
±è¼º¹Î,2019,05-03,»ï¼º,W 8:3,0,0,3,3,0,0,0,0,0,0,0,2,11,0.204,0.000,0.000,2.63,0.56,0.006,,2ÀÏ,0,0.88,1.0
±è¼º¹Î,2019,05-11,@KT,W 6:2,0,0,4,4,1,0,0,0,0,0,0,1,18,0.208,0.250,0.500,2.45,0.56,0.018,,7+ÀÏ,0,0.89,1.0
±è¼º¹Î,2019,05-12,@KT,L 3:9,0,0,4,4,1,1,0,0,0,0,0,0,9,0.211,0.250,0.750,2.30,0.05,-0.005,,1ÀÏ,0,0.89,1.0
±è¼º¹Î,2019,05-17,·Ôµ¥,W 7:0,0,0,3,3,0,0,0,0,0,0,0,1,13,0.200,0.000,0.000,2.16,0.56,0.001,,5ÀÏ,0,0.84,1.0
±è¼º¹Î,2019,05-18,·Ôµ¥,W 13:1,0,0,9,9,3,1,0,0,0,0,0,1,28,0.217,0.333,0.778,1.93,1.11,0.000,,1ÀÏ,0,0.91,2.0
±è¼º¹Î,2019,05-21,NC,L 1:3,0,0,10,9,0,0,0,0,1,0,0,1,34,0.192,0.100,0.100,1.66,1.67,0.116,,3ÀÏ,0,0.83,3.0
±è¼º¹Î,2019,05-24,@»ï¼º,W 10:5,1,1,5,5,2,0,1,0,0,0,0,2,21,0.205,0.400,1.200,1.99,-0.45,0.002,,3ÀÏ,0,0.88,1.0
±è¼º¹Î,2019,05-29,LG,L 2:4,0,0,9,9,2,1,0,0,0,0,0,0,22,0.207,0.222,0.556,1.80,1.93,0.069,,5ÀÏ,0,0.88,2.1
±è¼º¹Î,2019,05-30,LG,L 3:6,1,0,6,5,2,1,0,0,1,0,0,0,32,0.216,0.500,1.100,1.73,-0.45,-0.033,,1ÀÏ,0,0.96,1.0
±è¼º¹Î,2019,06-02,@KIA,W 6:5,0,0,5,4,1,1,0,0,1,0,0,1,21,0.218,0.400,0.900,1.67,0.56,0.054,,3ÀÏ,0,1.00,1.0
±è¼º¹Î,2019,06-07,@µÎ»ê,L 1:7,0,0,4,3,0,0,0,0,1,0,0,0,12,0.212,0.250,0.250,1.61,0.56,0.017,,5ÀÏ,0,1.00,1.0
±è¼º¹Î,2019,06-08,@µÎ»ê,W 5:4,0,0,3,3,1,0,0,0,0,0,0,1,11,0.215,0.333,0.667,1.57,0.30,0.061,W,1ÀÏ,0,1.01,0.2
±è¼º¹Î,2019,06-12,@NC,W 5:4,0,0,7,7,1,1,0,0,0,0,0,1,22,0.211,0.143,0.429,1.47,1.13,0.087,,4ÀÏ,0,0.98,2.0
±è¼º¹Î,2019,06-13,@NC,L 1:3,0,0,3,3,0,0,0,0,0,0,0,0,10,0.205,0.000,0.000,1.42,0.56,0.014,,1ÀÏ,0,0.95,1.0
±è¼º¹Î,2019,06-16,ÇÑÈ­,W 9:6,2,2,4,3,2,1,0,0,1,0,0,0,15,0.217,0.750,1.750,1.97,-2.57,-0.217,,3ÀÏ,0,1.03,0.1
±è¼º¹Î,2019,06-20,KT,W 3:1,0,0,5,4,1,0,0,0,1,0,0,1,19,0.218,0.400,0.650,1.91,0.56,0.070,,4ÀÏ,0,1.06,1.0
±è¼º¹Î,2019,06-23,@·Ôµ¥,L 1:2,0,0,3,3,0,0,0,0,0,0,0,3,12,0.213,0.000,0.000,1.85,0.56,0.075,,3ÀÏ,0,1.03,1.0
±è¼º¹Î,2019,06-25,KIA,W 7:3,1,1,5,4,1,0,0,0,1,0,0,0,19,0.214,0.400,0.650,2.06,-0.45,0.002,,2ÀÏ,0,1.06,1.0
±è¼º¹Î,2019,06-30,@ÇÑÈ­,W 6:4,0,0,3,3,0,0,0,0,0,0,0,1,14,0.209,0.000,0.000,2.00,0.56,0.047,W,5ÀÏ,0,1.03,1.0
±è¼º¹Î,2019,07-04,µÎ»ê,L 1:4,0,0,5,5,2,0,0,0,0,0,0,1,13,0.216,0.400,0.800,1.95,0.56,0.008,,4ÀÏ,0,1.05,1.0
±è¼º¹Î,2019,07-07,·Ôµ¥,W 5:2,0,0,5,4,0,0,0,0,1,0,0,2,24,0.210,0.200,0.200,1.88,1.09,0.132,,3ÀÏ,0,1.04,1.1
±è¼º¹Î,2019,07-12,@SK,W 6:2,0,0,4,4,1,0,0,0,0,0,0,1,12,0.211,0.250,0.500,1.83,0.56,0.018,,5ÀÏ,0,1.04,1.0
±è¼º¹Î,2019,07-16,»ï¼º,W 6:0,0,0,3,3,0,0,0,0,0,0,0,1,15,0.207,0.000,0.000,1.79,0.56,0.006,,4ÀÏ,0,1.02,1.0
±è¼º¹Î,2019,07-28,NC,L 0:11,0,0,3,3,0,0,0,0,0,0,0,1,11,0.203,0.000,0.000,1.74,0.56,0.000,,7+ÀÏ,0,0.99,1.0
±è¼º¹Î,2019,08-01,@LG,L 5:11,3,3,7,7,4,1,0,0,0,0,0,0,18,0.219,0.571,1.286,2.34,-2.45,-0.024,,4ÀÏ,0,1.06,1.0
±è¼º¹Î,2019,08-07,@·Ôµ¥,W 16:4,2,2,7,6,3,0,0,0,0,0,1,0,17,0.229,0.571,1.071,2.70,-1.45,0.000,,6ÀÏ,0,1.11,1.0
±è¼º¹Î,2019,08-11,µÎ»ê,L 7:12,1,1,9,9,3,0,0,0,0,0,0,0,31,0.234,0.333,0.667,2.78,0.11,-0.002,,4ÀÏ,0,1.13,2.0
±è¼º¹Î,2019,08-14,@LG,W 14:0,0,0,3,3,0,0,0,0,0,0,0,0,8,0.230,0.000,0.000,2.72,0.56,0.000,,3ÀÏ,0,1.10,1.0
±è¼º¹Î,2019,08-16,NC,W 6:4,0,0,3,3,2,0,0,0,0,0,0,0,16,0.238,0.667,1.333,2.66,0.56,0.065,,2ÀÏ,0,1.12,1.0
±è¼º¹Î,2019,08-18,ÇÑÈ­,L 4:5,0,0,6,6,0,0,0,0,0,0,0,0,18,0.230,0.000,0.000,2.55,1.11,0.094,,2ÀÏ,0,1.07,2.0
±è¼º¹Î,2019,08-22,KIA,D 5:5,0,0,3,3,1,0,0,0,0,0,0,0,18,0.232,0.333,0.667,2.50,0.56,0.001,,4ÀÏ,0,1.07,1.0
±è¼º¹Î,2019,08-24,@»ï¼º,L 1:2,0,0,6,6,1,1,0,0,0,0,0,1,24,0.230,0.167,0.500,2.41,2.13,0.175,,2ÀÏ,0,1.05,2.0
±è¼º¹Î,2019,08-28,@ÇÑÈ­,L 1:2,0,0,3,3,0,0,0,0,0,0,0,2,12,0.226,0.000,0.000,2.36,0.56,0.043,,4ÀÏ,0,1.03,1.0
±è¼º¹Î,2019,08-31,@NC,W 9:3,0,0,5,5,2,0,0,0,0,0,0,0,14,0.230,0.400,0.800,2.32,0.56,0.003,,3ÀÏ,0,1.05,1.0
±è¼º¹Î,2019,09-05,»ï¼º,L 0:4,2,2,5,4,3,0,0,0,1,0,0,0,24,0.240,0.800,1.550,2.63,-2.10,-0.054,,5ÀÏ,0,1.12,0.1
±è¼º¹Î,2019,09-17,@ÇÑÈ­,L 0:1,0,0,3,3,1,0,0,0,0,0,0,1,9,0.242,0.333,0.667,2.60,0.24,0.000,,7+ÀÏ,0,1.12,0.2
±è¼º¹Î,2019,10-01,@·Ôµ¥,W 3:1,0,0,5,5,2,0,0,0,0,0,0,1,14,0.245,0.400,0.800,2.56,0.56,0.066,,7+ÀÏ,0,1.14,1.0
±è¼º¹Î,2019,10-07,LG,W 5:4,0,0,2,1,1,0,0,0,0,0,0,0,9,1.000,1.000,2.000,0.00,-0.17,-0.006,,6ÀÏ,0,3.00,0.1
±è¼º¹Î,2019,10-10,@LG,W 10:5,0,0,2,1,1,0,0,0,0,0,0,0,9,1.000,0.500,1.500,0.00,-1.05,-0.092,,3ÀÏ,0,3.00,0.1
±è¼º¹Î,2019,10-15,@SK,W 8:7,0,0,1,1,0,0,0,0,0,0,0,0,1,0.000,0.000,0.000,0.00,0.60,0.068,,5ÀÏ,0,0.00,0.1
±è¼º¹Î,2019,10-17,SK,W 10:1,0,0,3,3,1,0,0,0,0,0,0,1,7,0.250,0.333,0.667,0.00,1.57,0.016,,2ÀÏ,0,0.75,1.0
±è¼º¹Î,2019,10-25,µÎ»ê,L 0:5,0,0,5,4,1,0,0,0,1,0,0,2,14,0.250,0.400,0.650,0.00,0.16,0.008,,7+ÀÏ,0,2.00,1.0
