Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
辫措快,2019,08-22,滴魂,L 1:13,0,0,3,3,0,0,0,0,0,0,0,0,14,0.236,0.000,0.000,4.07,0.56,0.000,,4老,0,1.11,1.0
辫措快,2019,08-25,虐框,L 8:21,7,7,16,14,8,1,0,1,1,0,1,1,55,0.260,0.625,1.482,5.15,-5.89,-0.023,,3老,0,1.24,2.0
辫措快,2019,09-03,@吩单,W 5:4,0,0,2,2,0,0,0,0,0,0,0,1,11,0.258,0.000,0.000,5.08,0.30,0.017,W,7+老,0,1.23,0.2
辫措快,2019,09-11,KT,W 11:8,1,1,8,7,3,1,0,0,1,0,0,2,33,0.264,0.500,1.071,5.09,-0.14,0.004,W,7+老,0,1.26,1.2
辫措快,2019,09-13,茄拳,L 4:5,0,0,4,3,0,0,0,0,0,0,1,0,18,0.260,0.250,0.250,5.00,0.94,0.085,,2老,0,1.24,1.0
辫措快,2019,09-15,@NC,L 1:6,0,0,3,1,0,0,0,0,1,0,0,1,15,0.259,0.500,0.500,4.94,0.17,0.001,,2老,0,1.24,0.2
辫措快,2019,09-16,茄拳,L 1:11,3,3,10,9,4,0,0,1,0,0,1,2,33,0.266,0.500,1.278,5.24,-2.87,-0.084,,1老,0,1.27,2.0
辫措快,2019,09-19,KIA,W 12:2,0,0,5,5,2,0,0,0,0,0,0,0,22,0.269,0.400,0.800,5.15,0.56,0.003,,3老,0,1.28,1.0
辫措快,2019,09-21,@KT,W 6:3,1,1,1,1,1,0,1,0,0,0,0,0,1,0.273,1.000,4.000,5.31,-0.93,-0.023,,2老,0,1.30,0.0
辫措快,2019,09-26,滴魂,L 0:11,0,0,3,3,0,0,0,0,0,0,0,0,9,0.269,0.000,0.000,5.22,0.56,0.000,,5老,0,1.28,1.0
辫措快,2019,09-27,SK,L 0:4,0,0,4,3,1,0,0,0,1,0,0,0,14,0.270,0.500,0.833,5.13,0.56,0.015,,1老,0,1.29,1.0
