Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë¿Á¿±,2020,08-25,≈∞øÚ,L 1:4,0,0,3,3,1,0,0,0,0,0,0,0,7,0.297,0.333,0.667,4.17,0.56,0.008,,6¿œ,0,1.45,1.0
±Ë¿Á¿±,2020,08-26,≈∞øÚ,W 6:5,0,0,7,7,1,0,1,0,0,0,0,3,29,0.289,0.143,0.571,3.96,1.11,0.275,W,1¿œ,0,1.40,2.0
±Ë¿Á¿±,2020,08-28,@LG,L 5:6,0,0,7,5,2,0,0,0,1,1,0,2,20,0.293,0.500,0.900,3.83,0.90,0.217,,2¿œ,0,1.43,1.1
±Ë¿Á¿±,2020,08-30,@KIA,W 8:5,0,0,3,3,0,0,0,0,0,0,0,2,19,0.288,0.000,0.000,3.73,0.56,0.041,SV,2¿œ,0,1.39,1.0
±Ë¿Á¿±,2020,09-04,SK,W 7:5,0,0,4,3,1,0,0,0,0,0,0,1,10,0.288,0.333,0.667,3.64,0.56,0.137,W,5¿œ,0,1.38,1.0
±Ë¿Á¿±,2020,09-06,@≈∞øÚ,W 8:7,0,0,5,5,0,0,0,0,0,0,0,2,22,0.280,0.000,0.000,3.50,0.85,0.278,SV,2¿œ,0,1.33,1.2
±Ë¿Á¿±,2020,09-09,@µŒªÍ,W 4:2,0,0,3,2,0,0,0,0,1,0,0,0,18,0.276,0.333,0.333,3.45,0.73,0.198,,3¿œ,0,1.33,0.2
±Ë¿Á¿±,2020,09-12,«—»≠,W 5:2,0,0,4,4,1,0,0,0,0,0,0,0,13,0.276,0.250,0.500,3.38,0.56,0.033,SV,3¿œ,0,1.32,1.0
±Ë¿Á¿±,2020,09-17,µŒªÍ,W 3:0,0,0,3,3,0,0,0,0,0,0,0,1,7,0.271,0.000,0.000,3.30,0.56,0.033,SV,5¿œ,0,1.29,1.0
±Ë¿Á¿±,2020,09-18,µŒªÍ,W 5:4,1,0,8,7,1,1,0,0,0,0,0,0,24,0.266,0.143,0.429,3.17,0.11,-0.063,,1¿œ,0,1.26,2.0
±Ë¿Á¿±,2020,09-23,@∑‘µ•,W 10:5,0,0,3,3,0,0,0,0,0,0,0,1,13,0.262,0.000,0.000,3.10,0.56,0.008,,5¿œ,0,1.24,1.0
±Ë¿Á¿±,2020,09-25,KIA,W 7:3,1,1,7,6,2,0,0,0,1,0,0,0,31,0.264,0.429,0.762,3.20,-0.19,0.024,SV,2¿œ,0,1.26,1.1
±Ë¿Á¿±,2020,09-26,LG,L 1:3,1,1,2,2,2,1,1,0,0,0,0,0,5,0.272,1.000,3.500,3.38,-2.00,-0.375,,1¿œ,0,1.30,0.0
±Ë¿Á¿±,2020,10-09,µŒªÍ,L 0:4,2,2,5,5,3,1,0,1,0,0,0,0,17,0.280,0.600,2.000,3.68,-1.70,-0.095,,7+¿œ,0,1.34,0.2
±Ë¿Á¿±,2020,10-13,≈∞øÚ,W 7:3,0,0,6,5,2,0,0,0,1,0,0,1,23,0.283,0.500,0.900,3.61,0.56,0.080,,4¿œ,0,1.38,1.0
±Ë¿Á¿±,2020,10-17,@SK,W 6:4,0,0,3,3,0,0,0,0,0,0,0,2,14,0.279,0.000,0.000,3.54,0.56,0.091,SV,4¿œ,0,1.35,1.0
±Ë¿Á¿±,2020,10-18,@SK,W 7:5,0,0,5,5,0,0,0,0,0,0,0,0,17,0.272,0.000,0.000,3.44,1.13,0.189,SV,1¿œ,0,1.31,1.2
±Ë¿Á¿±,2020,10-21,ªÔº∫,W 2:1,0,0,7,7,1,0,0,0,0,0,0,2,29,0.268,0.143,0.286,3.32,0.98,0.235,,3¿œ,0,1.28,2.0
±Ë¿Á¿±,2020,10-25,∑‘µ•,W 10:5,1,1,4,4,1,0,0,1,0,0,0,0,9,0.268,0.250,1.250,3.41,-0.45,0.002,,4¿œ,0,1.28,1.0
±Ë¿Á¿±,2020,10-27,@KIA,W 7:6,0,0,7,6,1,0,0,0,1,0,0,2,27,0.265,0.286,0.452,3.32,0.02,-0.089,W,2¿œ,0,1.27,1.2
±Ë¿Á¿±,2020,10-28,@KIA,L 3:4,0,0,4,4,1,0,0,0,0,0,0,2,17,0.265,0.250,0.500,3.26,0.56,0.137,,1¿œ,0,1.27,1.0
±Ë¿Á¿±,2020,11-09,µŒªÍ,L 2:3,1,1,5,4,3,0,0,0,0,0,0,0,25,0.750,0.750,1.500,13.50,-1.89,-0.509,L,7+¿œ,0,4.50,0.2
±Ë¿Á¿±,2020,11-10,µŒªÍ,L 1:4,0,0,3,3,0,0,0,0,0,0,0,2,13,0.429,0.000,0.000,5.40,0.56,0.008,,1¿œ,0,1.80,1.0
±Ë¿Á¿±,2020,11-13,@µŒªÍ,L 0:2,0,0,4,3,0,0,0,0,1,0,0,1,19,0.300,0.250,0.250,3.38,0.56,0.014,,3¿œ,0,1.50,1.0
