Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è»ó¼ö,2018,09-05,@SK,L 11:12,2,2,6,5,2,1,0,1,1,0,0,1,29,0.262,0.500,1.700,5.40,-1.45,-0.409,,1ÀÏ,0,1.38,1.0
±è»ó¼ö,2018,09-09,KT,W 6:4,0,0,4,3,0,0,0,0,1,0,0,1,10,0.257,0.250,0.250,5.28,0.56,0.074,SV,4ÀÏ,0,1.37,1.0
±è»ó¼ö,2018,09-11,@LG,W 3:1,0,0,3,3,0,0,0,0,0,0,0,0,8,0.253,0.000,0.000,5.17,0.56,0.091,SV,2ÀÏ,0,1.34,1.0
±è»ó¼ö,2018,09-12,@LG,L 4:5,1,1,6,5,1,1,0,0,1,0,0,1,24,0.251,0.333,0.733,5.21,-0.91,-0.297,,1ÀÏ,0,1.34,1.1
±è»ó¼ö,2018,09-15,@·Ôµ¥,W 6:5,0,0,3,3,0,0,0,0,0,0,0,1,10,0.247,0.000,0.000,5.11,0.56,0.200,SV,3ÀÏ,0,1.32,1.0
±è»ó¼ö,2018,09-18,µÎ»ê,W 10:7,0,0,5,3,0,0,0,0,2,0,0,1,27,0.243,0.400,0.400,5.01,0.56,0.033,SV,3ÀÏ,0,1.33,1.0
±è»ó¼ö,2018,09-19,µÎ»ê,W 5:4,0,0,3,3,0,0,0,0,0,0,0,0,15,0.240,0.000,0.000,4.91,0.56,0.137,,1ÀÏ,0,1.31,1.0
±è»ó¼ö,2018,09-23,SK,W 4:0,0,0,3,3,0,0,0,0,0,0,0,2,16,0.236,0.000,0.000,4.82,0.56,0.014,,4ÀÏ,0,1.28,1.0
±è»ó¼ö,2018,09-26,@µÎ»ê,L 8:9,0,0,1,1,1,0,0,0,0,0,0,0,7,0.240,1.000,2.000,4.82,-1.27,-0.292,,3ÀÏ,0,1.30,0.0
±è»ó¼ö,2018,09-28,·Ôµ¥,W 9:8,1,1,8,8,3,0,0,1,0,0,0,3,28,0.245,0.375,1.125,4.83,-0.15,0.111,SV,2ÀÏ,0,1.31,1.2
±è»ó¼ö,2018,09-29,NC,W 6:5,0,0,4,4,1,0,0,0,0,0,0,0,9,0.245,0.250,0.500,4.75,0.56,0.137,W,1ÀÏ,0,1.31,1.0
±è»ó¼ö,2018,10-06,@NC,L 5:6,3,3,4,2,1,0,0,1,2,0,0,1,20,0.248,0.750,2.750,5.20,-2.74,-0.909,L,7ÀÏ,0,1.36,0.1
±è»ó¼ö,2018,10-13,@»ï¼º,L 5:12,0,0,2,2,1,0,0,0,0,0,0,1,6,0.250,0.500,1.000,5.17,0.25,0.002,,7ÀÏ,0,1.37,0.1
±è»ó¼ö,2018,10-16,KIA,W 10:6,0,0,4,3,0,0,0,0,0,0,1,1,9,0.000,0.250,0.250,0.00,0.56,0.014,,3ÀÏ,0,0.00,1.0
±è»ó¼ö,2018,10-19,@ÇÑÈ­,W 3:2,0,0,6,6,1,0,0,0,0,0,0,2,26,0.167,0.167,0.333,0.00,1.53,0.442,SV,3ÀÏ,0,0.60,1.2
±è»ó¼ö,2018,10-20,@ÇÑÈ­,W 7:5,0,0,3,3,0,0,0,0,0,0,0,2,13,0.111,0.000,0.000,0.00,0.56,0.091,SV,1ÀÏ,0,0.38,1.0
±è»ó¼ö,2018,10-27,@SK,L 8:10,2,2,4,3,1,0,0,1,1,0,0,0,18,0.333,0.500,1.833,27.00,-1.49,-0.312,L,7ÀÏ,0,3.00,0.2
±è»ó¼ö,2018,10-30,SK,W 3:2,0,0,3,3,0,0,0,0,0,0,0,1,9,0.167,0.000,0.000,10.80,0.56,0.162,SV,3ÀÏ,0,1.20,1.0
±è»ó¼ö,2018,10-31,SK,W 4:2,0,0,3,3,1,1,0,0,0,0,0,0,21,0.222,0.333,1.000,7.71,0.30,0.035,SV,1ÀÏ,0,1.29,0.2
±è»ó¼ö,2018,11-02,@SK,L 10:11,2,2,5,4,2,1,0,0,1,0,0,0,19,0.308,0.600,1.350,12.00,-1.70,-0.021,,2ÀÏ,0,2.00,0.2
