Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
김원중,2020,06-16,@키움,W 7:5,1,1,4,3,1,1,0,0,0,0,0,1,21,0.173,0.250,0.917,1.17,-0.45,0.041,SV,3일,0,0.78,1.0
김원중,2020,06-26,삼성,L 4:6,0,0,4,4,1,0,0,0,0,0,0,0,9,0.179,0.250,0.500,1.10,0.56,0.137,,7+일,0,0.80,1.0
김원중,2020,06-28,삼성,W 7:3,0,0,3,3,0,0,0,0,0,0,0,1,13,0.169,0.000,0.000,1.04,0.56,0.014,,2일,0,0.75,1.0
김원중,2020,06-30,@NC,W 10:8,0,0,6,4,1,0,0,0,0,0,0,2,22,0.175,0.200,0.450,0.93,0.74,0.114,,2일,0,0.72,2.0
김원중,2020,07-05,SK,L 3:6,1,1,5,5,2,1,0,0,0,0,0,1,13,0.191,0.400,1.000,1.33,-0.45,-0.033,,5일,0,0.79,1.0
김원중,2020,07-07,@한화,L 6:7,0,0,4,4,1,0,0,0,0,0,0,0,22,0.194,0.250,0.500,1.27,0.56,0.137,,2일,0,0.80,1.0
김원중,2020,07-09,@한화,W 5:3,0,0,6,5,1,0,0,0,1,0,0,2,31,0.195,0.333,0.533,1.19,0.81,0.160,SV,2일,0,0.84,1.1
김원중,2020,07-11,두산,W 5:4,2,0,5,5,2,0,0,1,0,0,0,0,21,0.207,0.400,1.400,1.14,-1.45,0.033,SV,2일,0,0.89,1.0
김원중,2020,07-19,@삼성,W 2:1,0,0,6,5,1,0,0,0,1,0,0,3,33,0.207,0.333,0.533,1.08,0.67,0.232,SV,7+일,0,0.92,1.1
김원중,2020,07-21,@SK,L 7:8,2,2,3,2,1,0,0,1,1,0,0,0,15,0.213,0.667,2.667,1.78,-1.74,-0.800,L,2일,0,0.99,0.1
김원중,2020,07-24,@키움,W 4:2,0,0,3,3,0,0,0,0,0,0,0,1,13,0.207,0.000,0.000,1.71,0.56,0.091,SV,3일,0,0.95,1.0
김원중,2020,07-25,@키움,W 6:3,0,0,3,2,0,0,0,0,1,0,0,0,15,0.202,0.333,0.333,1.65,0.56,0.041,SV,1일,0,0.95,1.0
김원중,2020,07-28,NC,W 11:9,1,1,3,3,1,0,0,1,0,0,0,2,18,0.206,0.333,1.667,1.93,-0.40,-0.244,,3일,0,0.96,0.2
김원중,2020,08-01,KIA,W 7:3,0,0,4,3,0,0,0,0,1,0,0,1,17,0.200,0.250,0.250,1.86,0.56,0.014,,4일,0,0.97,1.0
김원중,2020,08-07,@두산,W 8:4,0,0,4,4,1,0,0,0,0,0,0,0,11,0.202,0.250,0.500,1.80,0.56,0.018,,6일,0,0.97,1.0
김원중,2020,08-12,NC,W 8:4,0,0,3,3,0,0,0,0,0,0,0,2,9,0.196,0.000,0.000,1.74,0.56,0.014,,5일,0,0.94,1.0
김원중,2020,08-14,키움,W 5:1,0,0,4,4,1,1,0,0,0,0,0,1,14,0.198,0.250,0.750,1.69,0.56,0.014,,2일,0,0.94,1.0
김원중,2020,08-20,@두산,W 6:5,1,1,6,6,2,2,0,0,0,0,0,3,19,0.205,0.333,1.000,1.89,-1.19,-0.407,W,6일,0,0.96,1.1
김원중,2020,08-22,@삼성,W 5:3,0,0,4,4,1,0,0,0,0,0,0,1,19,0.207,0.250,0.500,1.83,0.56,0.091,SV,2일,0,0.96,1.0
김원중,2020,08-26,SK,W 3:1,0,0,3,3,0,0,0,0,0,0,0,0,11,0.202,0.000,0.000,1.78,0.56,0.074,SV,4일,0,0.93,1.0
김원중,2020,08-29,한화,W 9:7,0,0,4,4,1,0,0,0,0,0,0,0,11,0.203,0.250,0.500,1.73,0.56,0.074,SV,3일,0,0.94,1.0
김원중,2020,08-30,한화,W 6:2,0,0,3,3,0,0,0,0,0,0,0,1,15,0.198,0.000,0.000,1.69,0.56,0.014,,1일,0,0.91,1.0
김원중,2020,09-04,KIA,L 3:6,3,3,6,4,2,1,0,1,1,0,0,0,21,0.207,0.600,2.100,2.35,-2.45,-0.459,L,5일,0,0.97,1.0
김원중,2020,09-04,KIA,W 9:7,2,2,7,6,3,1,0,0,1,0,0,3,38,0.220,0.571,1.238,2.75,-1.45,0.014,,0일,0,1.04,1.0
김원중,2020,09-09,@NC,W 7:5,3,3,12,11,5,3,1,0,1,1,0,1,43,0.237,0.500,1.409,3.27,-1.89,-0.368,W,5일,0,1.14,2.0
김원중,2020,09-15,@키움,W 8:5,0,0,5,4,1,0,0,0,1,0,0,3,26,0.237,0.400,0.650,3.19,0.56,0.041,SV,6일,0,1.16,1.0
김원중,2020,09-18,@LG,W 5:3,0,0,3,3,0,0,0,0,0,0,0,2,15,0.233,0.000,0.000,3.12,0.56,0.091,SV,3일,0,1.13,1.0
김원중,2020,09-19,NC,W 5:1,0,0,1,1,0,0,0,0,0,0,0,0,2,0.231,0.000,0.000,3.09,0.47,0.011,SV,1일,0,1.12,0.1
김원중,2020,09-20,NC,L 2:6,1,1,4,4,1,0,0,1,0,0,0,2,17,0.232,0.250,1.250,3.22,-0.45,-0.015,,1일,0,1.12,1.0
김원중,2020,09-24,@한화,L 4:7,1,1,2,1,1,1,0,0,1,1,0,0,1,0.236,1.000,3.000,3.40,-1.65,-0.192,,4일,0,1.16,0.1
김원중,2020,09-25,@한화,L 5:6,1,1,6,5,2,1,0,1,1,1,0,0,19,0.241,0.500,1.700,3.52,-0.45,-0.300,,1일,0,1.20,1.0
김원중,2020,09-27,@KIA,L 1:2,0,0,8,7,1,0,0,0,1,0,0,2,30,0.237,0.250,0.393,3.40,1.28,0.289,,2일,0,1.20,1.2
김원중,2020,09-29,@LG,W 8:5,0,0,3,3,0,0,0,0,0,0,0,1,11,0.233,0.000,0.000,3.33,0.56,0.041,SV,2일,0,1.17,1.0
김원중,2020,10-01,@LG,W 3:2,0,0,4,3,0,0,0,0,1,0,0,1,20,0.230,0.250,0.250,3.24,1.09,0.342,SV,2일,0,1.16,1.1
김원중,2020,10-02,한화,W 4:1,0,0,4,4,1,1,0,0,0,0,0,1,10,0.230,0.250,0.750,3.18,0.56,0.033,SV,1일,0,1.16,1.0
김원중,2020,10-06,KT,W 10:9,1,1,8,5,1,0,0,0,3,0,0,1,45,0.229,0.500,0.700,3.27,-0.33,0.100,SV,4일,0,1.20,1.1
김원중,2020,10-09,@삼성,L 3:7,4,4,5,3,2,1,0,1,2,1,0,1,14,0.236,0.800,2.800,3.93,-3.74,-0.363,L,3일,0,1.27,0.1
김원중,2020,10-10,@삼성,W 1:0,0,0,3,3,0,0,0,0,0,0,0,1,14,0.232,0.000,0.000,3.86,0.56,0.200,SV,1일,0,1.25,1.0
김원중,2020,10-14,LG,W 3:0,0,0,4,4,1,0,0,0,0,0,0,2,14,0.233,0.250,0.500,3.79,0.56,0.033,SV,4일,0,1.24,1.0
김원중,2020,10-16,@NC,L 5:6,0,0,3,2,0,0,0,0,1,0,0,1,11,0.230,0.333,0.333,3.74,0.57,0.107,,2일,0,1.25,0.2
김원중,2020,10-22,@SK,L 8:9,3,3,8,7,4,0,0,0,1,1,0,2,27,0.242,0.625,1.196,4.15,-2.45,-0.826,L,6일,0,1.31,1.0
김원중,2020,10-23,@SK,W 3:0,0,0,4,4,1,0,0,0,0,0,0,1,12,0.242,0.250,0.500,4.08,0.56,0.041,SV,1일,0,1.31,1.0
김원중,2020,10-27,SK,W 1:0,0,0,3,3,0,0,0,0,0,0,0,0,8,0.239,0.000,0.000,4.01,0.56,0.137,W,4일,0,1.29,1.0
김원중,2020,10-30,KIA,W 13:2,0,0,3,3,0,0,0,0,0,0,0,1,9,0.235,0.000,0.000,3.94,0.56,0.000,,3일,0,1.26,1.0
