Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±Ë¿Á¿±,2017,05-04,∑‘µ•,L 2:3,0,0,1,1,0,0,0,0,0,0,0,0,1,0.103,0.000,0.000,0.00,0.34,0.028,,4¿œ,0,0.43,0.1
±Ë¿Á¿±,2017,05-10,@KIA,W 3:0,0,0,4,4,1,1,0,0,0,0,0,1,18,0.121,0.250,0.750,0.00,0.56,0.041,SV,6¿œ,0,0.48,1.0
±Ë¿Á¿±,2017,05-11,@KIA,W 4:2,1,0,5,5,2,0,0,0,0,0,0,0,15,0.158,0.400,0.800,0.00,-0.45,0.041,SV,1¿œ,0,0.62,1.0
±Ë¿Á¿±,2017,05-13,NC,W 5:2,0,0,3,3,0,0,0,0,0,0,0,0,12,0.146,0.000,0.000,0.00,0.56,0.033,SV,2¿œ,0,0.57,1.0
±Ë¿Á¿±,2017,05-21,≥ÿºæ,W 13:4,0,0,1,1,0,0,0,0,0,0,0,0,3,0.143,0.000,0.000,0.00,0.25,0.000,,7+¿œ,0,0.55,0.1
±Ë¿Á¿±,2017,05-24,@ªÔº∫,W 9:8,0,0,6,4,1,0,1,0,2,2,0,0,29,0.152,0.500,1.250,0.00,0.56,0.137,W,3¿œ,0,0.73,1.0
±Ë¿Á¿±,2017,05-26,@µŒªÍ,W 5:3,0,0,3,3,0,0,0,0,0,0,0,0,5,0.143,0.000,0.000,0.00,0.56,0.091,SV,2¿œ,0,0.68,1.0
±Ë¿Á¿±,2017,06-02,@∑‘µ•,W 11:8,0,0,4,4,1,0,0,0,0,0,0,0,8,0.151,0.250,0.500,0.00,0.56,0.041,SV,7¿œ,0,0.70,1.0
±Ë¿Á¿±,2017,06-07,LG,L 7:11,5,5,6,6,5,0,0,0,0,0,0,1,25,0.220,0.833,1.667,2.81,-3.42,-0.775,L,5¿œ,0,1.00,0.1
±Ë¿Á¿±,2017,06-09,@NC,L 5:6,0,0,6,5,1,0,0,0,1,0,0,2,25,0.219,0.333,0.533,2.50,1.51,0.349,,2¿œ,0,1.00,2.0
±Ë¿Á¿±,2017,06-14,@ªÔº∫,W 7:5,0,0,3,3,0,0,0,0,0,0,0,2,16,0.209,0.000,0.000,2.37,0.56,0.091,SV,5¿œ,0,0.95,1.0
±Ë¿Á¿±,2017,06-18,«—»≠,L 5:13,1,1,4,4,1,0,0,1,0,0,0,2,16,0.211,0.250,1.250,2.70,-0.45,0.000,,4¿œ,0,0.95,1.0
±Ë¿Á¿±,2017,06-22,∑‘µ•,W 10:3,0,0,4,4,1,1,0,0,0,0,0,1,13,0.213,0.250,0.750,2.57,0.56,0.001,,4¿œ,0,0.95,1.0
±Ë¿Á¿±,2017,06-28,@«—»≠,W 5:4,1,1,8,7,2,0,0,0,1,0,0,1,39,0.220,0.375,0.661,2.82,0.06,-0.170,,6¿œ,0,1.03,1.1
±Ë¿Á¿±,2017,07-05,@µŒªÍ,L 1:3,0,0,3,3,0,0,0,0,0,0,0,1,8,0.212,0.000,0.000,2.70,0.56,0.006,,7¿œ,0,0.99,1.0
±Ë¿Á¿±,2017,07-13,ªÔº∫,W 9:8,3,3,3,2,2,0,1,0,1,0,0,0,10,0.230,1.000,3.000,3.86,-2.59,-0.309,,7+¿œ,0,1.11,0.0
±Ë¿Á¿±,2017,07-20,@LG,L 9:10,0,0,1,1,0,0,0,0,0,0,0,0,3,0.227,0.000,0.000,3.80,0.39,0.026,,7¿œ,0,1.10,0.1
±Ë¿Á¿±,2017,07-23,@≥ÿºæ,L 4:7,0,0,3,3,2,0,0,0,0,0,0,1,16,0.242,0.667,1.333,3.70,-1.35,-0.192,,3¿œ,0,1.15,0.2
±Ë¿Á¿±,2017,07-27,µŒªÍ,L 3:5,0,0,3,2,0,0,0,0,1,0,0,1,19,0.237,0.333,0.333,3.55,0.56,0.017,,4¿œ,0,1.14,1.0
±Ë¿Á¿±,2017,07-28,NC,L 4:5,1,1,5,3,2,0,0,0,1,0,0,0,16,0.250,0.600,1.267,3.81,-0.91,-0.332,L,1¿œ,0,1.23,0.2
±Ë¿Á¿±,2017,07-29,NC,W 4:3,0,0,7,6,0,0,0,0,0,0,1,1,25,0.235,0.143,0.143,3.58,0.86,0.190,W,1¿œ,0,1.16,1.2
±Ë¿Á¿±,2017,08-04,SK,L 5:6,0,0,4,4,2,1,0,0,0,0,0,2,15,0.245,0.500,1.250,3.45,0.56,0.017,,6¿œ,0,1.19,1.0
±Ë¿Á¿±,2017,08-05,SK,W 4:3,0,0,6,5,0,0,0,0,0,0,0,0,14,0.234,0.000,0.000,3.23,1.97,0.479,SV,1¿œ,0,1.11,2.0
±Ë¿Á¿±,2017,08-06,SK,W 6:3,0,0,3,3,0,0,0,0,0,0,0,1,14,0.228,0.000,0.000,3.13,0.56,0.033,SV,1¿œ,0,1.07,1.0
±Ë¿Á¿±,2017,08-09,@∑‘µ•,L 6:7,2,2,7,6,2,0,0,0,1,0,0,2,26,0.233,0.429,0.762,3.55,-1.13,-0.339,L,3¿œ,0,1.12,1.1
±Ë¿Á¿±,2017,08-11,KIA,W 9:8,2,2,6,5,2,1,1,0,1,1,0,2,26,0.240,0.500,1.500,3.97,-1.45,-0.638,W,2¿œ,0,1.18,1.0
±Ë¿Á¿±,2017,08-16,@LG,L 1:2,0,0,1,1,1,0,0,0,0,0,0,0,7,0.246,1.000,2.000,3.97,-1.00,-0.167,,5¿œ,0,1.21,0.0
±Ë¿Á¿±,2017,08-18,ªÔº∫,L 1:5,3,3,7,6,2,0,1,0,1,0,0,2,31,0.250,0.429,1.095,4.58,-1.13,-0.251,L,2¿œ,0,1.25,1.1
±Ë¿Á¿±,2017,08-23,«—»≠,L 9:10,1,1,6,5,3,1,0,0,0,0,0,0,17,0.263,0.600,1.400,4.71,-0.45,-0.300,L,5¿œ,0,1.29,1.0
±Ë¿Á¿±,2017,08-27,@ªÔº∫,W 3:2,2,2,4,4,2,1,0,0,0,0,0,0,14,0.270,0.500,1.250,5.11,-0.70,-0.004,,4¿œ,0,1.32,0.2
±Ë¿Á¿±,2017,09-28,LG,L 6:15,3,3,4,4,3,0,0,0,0,0,0,0,19,0.283,0.750,1.500,5.79,-1.42,-0.004,,7+¿œ,0,1.39,0.1
