Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
碍辣备,2017,07-21,SK,W 10:6,1,1,6,5,1,0,0,1,1,0,0,2,24,0.260,0.333,1.133,4.86,-0.19,0.010,,2老,0,1.59,1.1
碍辣备,2017,07-23,SK,W 8:1,0,0,2,2,1,0,0,0,0,0,0,1,10,0.263,0.500,1.000,4.81,0.25,0.001,,2老,0,1.60,0.1
碍辣备,2017,07-25,@伙己,L 1:3,0,0,3,3,0,0,0,0,0,0,0,0,15,0.257,0.000,0.000,4.67,0.56,0.014,,2老,0,1.56,1.0
碍辣备,2017,07-27,@伙己,W 7:0,0,0,3,3,1,0,0,0,0,0,0,0,10,0.259,0.333,0.667,4.58,0.10,0.001,,2老,0,1.56,0.2
碍辣备,2017,07-29,@kt,L 3:4,0,0,2,1,0,0,0,0,1,0,0,0,10,0.257,0.500,0.500,4.54,0.16,0.036,,2老,0,1.57,0.1
碍辣备,2017,08-04,伙己,L 3:4,0,0,5,4,1,0,0,0,1,0,0,0,20,0.257,0.400,0.650,4.42,0.56,0.016,,6老,0,1.58,1.0
碍辣备,2017,08-05,伙己,L 3:9,0,0,5,5,1,1,0,0,0,0,0,2,23,0.255,0.200,0.600,4.26,-0.91,-0.111,,1老,0,1.55,1.1
碍辣备,2017,08-08,@SK,L 0:4,2,2,21,19,5,0,0,0,1,0,0,6,78,0.256,0.300,0.563,4.19,0.78,-0.018,L,3老,1,1.51,5.0
碍辣备,2017,08-12,@滴魂,L 0:3,0,0,3,3,0,0,0,0,0,0,0,2,16,0.251,0.000,0.000,4.09,0.56,0.012,,4老,0,1.48,1.0
碍辣备,2017,08-15,@KIA,L 2:4,0,0,2,2,0,0,0,0,0,0,0,1,7,0.249,0.000,0.000,4.03,0.57,0.013,,3老,0,1.46,0.2
碍辣备,2017,08-16,@KIA,L 3:4,0,0,5,4,1,0,0,0,1,0,0,0,19,0.249,0.400,0.650,3.94,0.63,0.033,,1老,0,1.47,1.0
碍辣备,2017,08-20,@池季,W 4:3,3,3,11,11,4,0,0,2,0,0,0,2,45,0.255,0.364,1.273,4.31,-1.91,-0.169,,4老,1,1.48,2.1
碍辣备,2017,08-24,kt,W 7:1,0,0,1,1,0,0,0,0,0,0,0,0,2,0.254,0.000,0.000,4.28,0.25,0.001,,4老,0,1.47,0.1
碍辣备,2017,08-26,KIA,L 7:8,1,1,2,1,1,0,0,0,0,0,0,0,4,0.258,0.500,1.500,4.44,-0.92,-0.045,,2老,0,1.48,0.1
碍辣备,2017,08-27,KIA,W 5:4,0,0,4,4,0,0,0,0,0,0,0,1,15,0.253,0.000,0.000,4.32,0.81,0.089,W,1老,0,1.44,1.1
碍辣备,2017,08-30,@kt,L 5:9,0,0,4,4,1,0,0,0,0,0,0,1,11,0.253,0.250,0.500,4.24,0.69,0.009,,3老,0,1.43,1.0
碍辣备,2017,09-01,@吩单,L 1:6,0,0,2,2,1,0,0,0,0,0,0,0,7,0.255,0.500,1.000,4.21,-1.53,-0.079,,2老,0,1.44,0.1
碍辣备,2017,09-03,LG,W 5:0,0,0,1,1,0,0,0,0,0,0,0,0,4,0.254,0.000,0.000,4.18,0.26,0.004,,2老,0,1.43,0.1
碍辣备,2017,09-05,@伙己,L 3:9,0,0,3,2,0,0,0,0,1,0,0,0,11,0.251,0.333,0.333,4.13,0.30,0.005,,2老,0,1.43,0.2
碍辣备,2017,09-12,滴魂,L 13:14,1,1,1,1,1,0,0,1,0,0,0,0,5,0.255,1.000,5.000,4.30,-2.05,-0.062,,7老,0,1.45,0.0
碍辣备,2017,09-15,伙己,L 3:11,2,2,8,8,4,0,0,1,0,0,0,1,33,0.264,0.500,1.375,4.53,-1.86,-0.004,,3老,0,1.49,1.1
碍辣备,2017,09-17,池季,L 6:14,0,0,4,4,1,1,0,0,0,0,0,2,17,0.264,0.250,0.750,4.45,0.56,0.001,,2老,0,1.48,1.0
