Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
이형범,2019,05-02,@한화,W 5:4,0,0,5,5,1,0,0,0,0,0,0,2,22,0.241,0.200,0.400,2.76,0.13,-0.037,,5일,0,1.10,1.1
이형범,2019,05-03,LG,W 7:2,0,0,2,1,1,0,0,0,0,0,1,0,6,0.254,1.000,2.000,2.76,-0.56,-0.039,,1일,0,1.16,0.0
이형범,2019,05-04,LG,W 3:2,0,0,4,4,1,0,0,0,0,0,0,0,10,0.254,0.250,0.500,2.60,0.56,0.120,,1일,0,1.15,1.0
이형범,2019,05-07,KIA,W 4:3,0,0,5,5,1,0,0,0,0,0,0,0,13,0.250,0.200,0.400,2.41,1.02,0.182,,3일,0,1.13,1.1
이형범,2019,05-08,KIA,W 1:0,0,0,3,2,0,0,0,0,1,0,0,0,11,0.243,0.333,0.333,2.33,0.42,0.114,,1일,0,1.14,0.2
이형범,2019,05-10,@NC,L 11:12,1,0,4,1,0,0,0,0,0,0,1,0,6,0.239,0.333,0.333,2.25,-0.79,-0.363,L,2일,0,1.10,0.2
이형범,2019,05-12,@NC,W 3:2,0,0,3,3,1,1,0,0,0,0,0,0,17,0.243,0.333,1.000,2.18,0.21,0.037,,2일,0,1.11,0.2
이형범,2019,05-14,삼성,L 3:4,0,0,2,1,0,0,0,0,0,0,1,0,5,0.240,0.500,0.500,2.14,-0.19,-0.162,,2일,0,1.10,0.1
이형범,2019,05-17,@SK,W 3:1,0,0,3,3,1,0,0,0,0,0,0,0,9,0.244,0.333,0.667,2.08,0.57,0.088,,3일,0,1.11,0.2
이형범,2019,05-18,@SK,W 10:5,0,0,2,2,1,0,0,0,0,0,0,0,5,0.250,0.500,1.000,2.05,-1.19,-0.035,,1일,0,1.14,0.1
이형범,2019,05-21,@KT,L 7:12,3,0,3,2,1,1,0,0,1,0,0,0,15,0.256,0.667,1.667,2.05,-3.88,-0.399,,3일,0,1.23,0.0
이형범,2019,05-23,@KT,L 2:3,2,2,6,5,1,0,0,0,1,0,0,0,24,0.253,0.333,0.533,2.70,0.14,0.034,,2일,0,1.24,1.1
이형범,2019,05-25,한화,W 7:4,1,0,5,5,4,0,0,0,0,0,0,0,15,0.283,0.800,1.600,2.63,-1.05,-0.202,,2일,0,1.38,0.2
이형범,2019,05-29,삼성,W 3:2,0,0,3,2,0,0,0,0,1,0,0,0,10,0.277,0.333,0.333,2.55,0.73,0.196,,4일,0,1.38,0.2
이형범,2019,06-02,@KT,W 7:4,0,0,6,6,0,0,0,0,0,0,0,2,23,0.260,0.000,0.000,2.36,1.11,0.092,SV,4일,0,1.28,2.0
이형범,2019,06-05,@KIA,W 5:4,0,0,3,3,0,0,0,0,0,0,0,0,8,0.252,0.000,0.000,2.28,0.56,0.200,SV,3일,0,1.23,1.0
이형범,2019,06-08,키움,L 4:5,0,0,2,1,0,0,0,0,1,1,0,0,4,0.250,0.500,0.500,2.25,0.34,0.028,,3일,0,1.25,0.1
이형범,2019,06-12,@한화,W 9:6,0,0,4,4,1,1,0,0,0,0,0,1,13,0.250,0.250,0.750,2.17,0.56,0.041,SV,4일,0,1.24,1.0
이형범,2019,06-13,@한화,W 7:2,0,0,3,3,0,0,0,0,0,0,0,1,14,0.243,0.000,0.000,2.10,0.56,0.008,,1일,0,1.20,1.0
이형범,2019,06-14,LG,W 7:4,0,0,2,2,1,0,0,0,0,0,0,1,7,0.248,0.500,1.000,2.08,-0.46,0.011,SV,1일,0,1.22,0.1
이형범,2019,06-16,LG,W 5:3,0,0,3,3,0,0,0,0,0,0,0,1,12,0.241,0.000,0.000,2.01,0.56,0.074,SV,2일,0,1.18,1.0
이형범,2019,06-18,NC,W 10:7,0,0,7,5,0,0,0,0,2,0,0,1,28,0.231,0.286,0.286,1.89,1.51,0.174,SV,2일,0,1.17,2.0
이형범,2019,06-19,NC,W 1:0,0,0,3,2,0,0,0,0,1,0,0,1,18,0.228,0.333,0.333,1.83,0.56,0.162,SV,1일,0,1.17,1.0
이형범,2019,06-23,@SK,L 2:3,0,0,1,1,0,0,0,0,0,0,0,0,4,0.226,0.000,0.000,1.82,0.47,0.012,,4일,0,1.15,0.1
이형범,2019,06-28,롯데,W 3:2,1,1,5,5,2,0,0,0,0,0,0,0,18,0.233,0.400,0.800,2.02,-0.45,0.074,SV,5일,0,1.18,1.0
이형범,2019,07-03,@키움,W 3:1,0,0,4,4,2,0,0,0,0,0,0,1,13,0.241,0.500,1.000,1.96,0.56,0.091,SV,5일,0,1.20,1.0
이형범,2019,07-04,@키움,W 4:1,0,0,7,7,1,0,0,0,0,0,0,1,28,0.236,0.143,0.286,1.86,1.51,0.141,SV,1일,0,1.16,2.0
이형범,2019,07-07,SK,W 5:4,0,0,7,6,0,0,0,0,1,0,0,0,27,0.226,0.143,0.143,1.77,1.11,0.275,,3일,0,1.13,2.0
이형범,2019,07-11,@LG,W 8:4,0,0,3,3,1,0,0,0,0,0,0,0,10,0.228,0.333,0.667,1.73,0.56,0.018,,4일,0,1.13,1.0
이형범,2019,07-13,@롯데,W 4:3,2,1,9,6,1,0,0,1,2,1,1,2,29,0.226,0.444,1.111,1.88,-1.33,0.058,SV,2일,0,1.16,1.1
이형범,2019,07-18,KT,L 4:7,1,0,3,3,2,0,0,0,0,0,0,1,10,0.234,0.667,1.333,1.87,-1.77,-0.050,,5일,0,1.20,0.1
이형범,2019,07-31,@NC,L 4:8,0,0,1,1,0,0,0,0,0,0,0,0,2,0.233,0.000,0.000,1.85,0.34,0.000,,7+일,0,1.19,0.1
이형범,2019,08-01,@NC,W 3:2,0,0,8,6,1,0,0,0,1,0,0,0,33,0.230,0.286,0.452,1.75,1.68,0.382,W,1일,0,1.17,2.2
이형범,2019,08-07,한화,L 5:7,3,3,5,3,2,0,0,1,0,0,2,0,15,0.238,0.800,2.467,2.31,-2.75,-0.467,L,6일,0,1.20,0.1
이형범,2019,08-09,KT,W 3:1,0,0,3,3,0,0,0,0,0,0,0,1,10,0.234,0.000,0.000,2.27,0.56,0.074,SV,2일,0,1.17,1.0
이형범,2019,08-11,@키움,W 12:7,1,1,5,3,1,0,0,0,1,0,0,0,17,0.236,0.400,0.733,2.40,-0.45,0.003,,2일,0,1.19,1.0
이형범,2019,08-13,@KIA,W 5:2,0,0,5,5,2,0,0,0,0,0,0,2,21,0.240,0.400,0.800,2.36,0.56,0.041,SV,2일,0,1.21,1.0
이형범,2019,08-16,LG,W 7:4,0,0,3,3,0,0,0,0,0,0,0,0,16,0.236,0.000,0.000,2.31,1.42,0.149,SV,3일,0,1.18,1.0
이형범,2019,08-23,@삼성,W 8:4,0,0,3,3,0,0,0,0,0,0,0,0,12,0.232,0.000,0.000,2.26,0.56,0.018,,7일,0,1.16,1.0
이형범,2019,08-25,@한화,W 3:2,0,0,3,3,0,0,0,0,0,0,0,0,13,0.229,0.000,0.000,2.22,0.56,0.200,SV,2일,0,1.14,1.0
이형범,2019,08-27,SK,W 4:2,1,1,5,5,1,0,0,1,0,0,0,1,18,0.228,0.200,1.000,2.33,-0.10,0.076,SV,2일,0,1.13,1.1
이형범,2019,08-28,SK,W 4:2,0,0,3,3,0,0,0,0,0,0,0,0,6,0.224,0.000,0.000,2.29,0.56,0.074,SV,1일,0,1.11,1.0
이형범,2019,08-30,@KT,W 3:1,0,0,4,2,0,0,0,0,2,0,0,0,23,0.222,0.500,0.500,2.26,0.14,0.008,,2일,0,1.13,0.2
이형범,2019,09-11,NC,L 0:4,0,0,1,1,0,0,0,0,0,0,0,0,1,0.221,0.000,0.000,2.25,0.12,0.001,,7+일,0,1.13,0.1
이형범,2019,09-14,@SK,L 6:7,3,3,7,5,4,1,0,0,0,0,1,1,29,0.235,0.833,1.833,2.70,-2.22,-0.611,L,3일,0,1.18,0.2
이형범,2019,09-16,키움,L 3:6,0,0,4,4,1,0,0,0,0,0,0,1,12,0.236,0.250,0.500,2.65,0.56,0.008,,2일,0,1.18,1.0
이형범,2019,09-19,@SK,W 6:4,0,0,5,4,2,0,0,0,0,0,1,0,20,0.241,0.600,1.100,2.61,0.56,0.091,SV,3일,0,1.19,1.0
이형범,2019,09-21,KIA,W 5:3,1,1,5,5,2,1,0,0,0,0,0,2,15,0.244,0.400,1.000,2.72,-0.45,0.033,SV,2일,0,1.21,1.0
이형범,2019,09-24,@NC,D 7:7,0,0,5,5,2,0,0,0,0,0,0,1,24,0.248,0.400,0.800,2.67,-0.05,0.078,,3일,0,1.22,1.0
이형범,2019,10-01,NC,W 6:5,0,0,3,3,2,0,0,0,0,0,0,0,7,0.253,0.667,1.333,2.66,-0.75,-0.065,,7일,0,1.25,0.1
이형범,2019,10-22,키움,W 7:6,2,0,5,5,1,0,0,0,0,0,0,0,15,0.200,0.200,0.400,0.00,-0.25,-0.026,,7+일,0,1.00,1.0
이형범,2019,10-23,키움,W 6:5,0,0,4,4,1,0,0,0,0,0,0,1,20,0.222,0.250,0.500,0.00,0.56,0.020,,1일,0,1.00,1.0
이형범,2019,10-26,@키움,W 11:9,0,0,8,8,2,1,0,0,0,0,0,1,32,0.235,0.250,0.625,0.00,1.11,0.163,,3일,0,1.00,2.0
