Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오재일,2018,06-03,@KIA,L 11:12,8,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.435,0.731,0,0.00,0.000,0,0.296,0.00
오재일,2018,06-14,KT,W 9:8,8,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.217,0.428,0.722,11,-0.53,-0.133,1,,
오재일,2018,06-15,@한화,W 13:4,8,1B,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.216,0.427,0.719,24,-0.81,-0.037,1,0.292,0.26
오재일,2018,06-16,@한화,W 8:3,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.422,0.712,9,-0.44,-0.047,1,,
오재일,2018,06-17,@한화,L 6:11,8,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.211,0.416,0.705,21,-0.55,-0.019,1,0.289,0.67
오재일,2018,06-19,넥센,L 5:6,8,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.212,0.415,0.707,20,0.04,0.033,1,,
오재일,2018,06-20,넥센,L 5:8,8,1B,2,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.215,0.415,0.716,16,0.76,0.049,1,0.301,1.38
오재일,2018,06-21,넥센,W 9:3,8,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.221,0.417,0.721,10,0.43,-0.027,1,,
오재일,2018,06-22,@삼성,L 14:16,7,1B,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.222,0.414,0.716,10,-0.66,-0.048,1,0.302,0.73
오재일,2018,06-23,@삼성,W 11:4,7,1B,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.218,0.408,0.712,19,0.06,0.000,1,,
오재일,2018,06-24,@삼성,W 12:7,8,1B,2,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.221,0.413,0.719,8,0.31,0.023,1,0.306,0.45
오재일,2018,06-26,@NC,L 4:5,8,1B,2,1,1,0,0,1,4,1,0,0,2,0,0,0,0,0,0,0.224,0.429,0.742,19,1.44,0.286,1,,
오재일,2018,06-27,@NC,W 6:3,8,1B,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0.222,0.425,0.741,19,-0.05,-0.020,1,0.316,0.82
오재일,2018,06-28,@NC,W 9:0,8,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.219,0.419,0.734,18,-1.23,-0.042,1,,
오재일,2018,06-29,KIA,L 4:7,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.217,0.415,0.727,11,-0.44,-0.033,1,0.313,0.65
오재일,2018,06-30,KIA,W 12:2,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.215,0.411,0.721,6,-0.44,0.000,0,,
오재일,2018,07-12,@KT,L 4:11,8,1B,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.218,0.414,0.725,5,0.41,0.001,0,0.312,0.02
오재일,2018,07-17,롯데,L 6:12,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.412,0.722,6,-0.82,-0.094,0,,
오재일,2018,07-18,롯데,W 5:4,9,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.410,0.719,1,-0.12,-0.002,0,0.309,0.06
오재일,2018,07-20,@LG,W 5:4,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.410,0.719,0,0.00,0.000,0,,
오재일,2018,07-21,@LG,W 17:10,1,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.215,0.408,0.716,2,0.13,0.003,0,0.308,0.12
오재일,2018,07-22,@LG,W 6:1,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.213,0.404,0.710,10,-0.69,-0.082,1,,
오재일,2018,07-24,@SK,L 1:3,8,1B,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.212,0.403,0.712,15,0.54,0.053,1,0.310,1.27
오재일,2018,07-25,@SK,L 5:11,8,1B,3,2,3,0,0,1,6,1,0,0,1,0,0,0,0,0,0,0.223,0.424,0.743,15,1.97,0.040,1,,
오재일,2018,07-26,@SK,L 3:8,8,1B,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.224,0.427,0.749,18,1.63,0.109,1,0.322,0.43
오재일,2018,07-27,한화,L 7:16,6,1B,5,3,4,1,0,2,11,2,0,0,0,0,0,1,0,0,0,0.236,0.464,0.795,25,2.57,0.107,1,,
오재일,2018,07-28,한화,W 13:6,6,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.236,0.459,0.787,13,-0.03,-0.058,1,0.329,0.42
오재일,2018,07-29,한화,W 3:1,5,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.237,0.457,0.788,19,0.03,-0.021,1,,
오재일,2018,07-31,LG,W 6:2,6,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.237,0.466,0.796,19,0.23,0.084,1,0.330,1.17
오재일,2018,08-01,LG,W 14:8,6,1B,4,3,3,1,0,1,7,4,0,0,0,0,0,1,0,0,1,0.245,0.486,0.821,10,3.04,0.202,1,,
오재일,2018,08-02,LG,W 6:5,6,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.244,0.484,0.820,9,-0.23,-0.015,1,0.336,1.12
오재일,2018,08-04,@KIA,L 5:13,6,1B,4,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.252,0.492,0.833,11,1.34,0.060,1,,
오재일,2018,08-05,@KIA,L 3:6,6,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.249,0.487,0.826,16,-0.11,-0.002,1,0.340,1.06
오재일,2018,08-07,한화,W 6:4,6,1B,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.249,0.483,0.824,27,-0.42,-0.017,1,,
오재일,2018,08-08,한화,L 2:8,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.476,0.812,15,-1.10,-0.060,1,0.336,0.61
오재일,2018,08-09,@KT,W 4:2,6,1B,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.242,0.469,0.803,18,-0.93,-0.075,1,,
오재일,2018,08-10,@KT,L 1:7,7,1B,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.249,0.473,0.812,12,0.44,0.016,1,0.339,0.56
오재일,2018,08-11,롯데,W 5:2,6,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.249,0.470,0.808,8,-0.89,-0.070,1,,
오재일,2018,08-12,롯데,L 11:12,6,1B,6,1,2,0,0,1,5,4,0,0,0,0,0,2,0,0,0,0.251,0.477,0.816,22,1.89,-0.165,1,0.338,1.86
오재일,2018,08-14,SK,W 6:3,6,1B,3,2,2,0,0,1,5,1,0,0,1,0,0,1,0,0,0,0.255,0.490,0.833,16,1.34,0.193,1,,
오재일,2018,08-15,SK,L 2:12,6,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.257,0.490,0.834,11,-0.25,-0.020,1,0.344,0.55
오재일,2018,08-16,넥센,W 8:2,6,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.255,0.486,0.832,18,0.97,0.082,1,,
오재일,2018,09-04,KIA,L 5:10,6,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.253,0.481,0.826,23,-1.00,-0.070,1,0.345,0.63
오재일,2018,09-05,KIA,W 14:1,7,1B,4,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.256,0.492,0.840,21,1.83,0.120,1,,
오재일,2018,09-06,@삼성,W 6:2,7,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.257,0.490,0.840,16,-0.11,-0.021,1,0.350,0.95
오재일,2018,09-07,@삼성,W 7:2,7,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.254,0.485,0.834,17,-0.08,-0.029,1,,
오재일,2018,09-08,@SK,W 3:0,7,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.254,0.482,0.830,17,-0.56,-0.080,1,0.348,0.93
오재일,2018,09-09,@SK,L 2:14,6,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.254,0.479,0.826,10,0.10,0.037,1,,
오재일,2018,09-11,@롯데,W 17:4,7,1B,6,3,4,0,0,1,7,2,0,0,0,0,0,1,0,0,0,0.262,0.492,0.844,33,1.78,0.029,1,0.352,0.36
오재일,2018,09-12,@롯데,W 13:9,6,1B,4,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.262,0.498,0.851,25,0.80,0.024,1,,
오재일,2018,09-13,KT,W 10:3,8,1B,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.262,0.500,0.854,18,0.85,0.174,1,0.354,1.25
오재일,2018,09-14,KT,W 7:2,8,1B,3,1,2,1,0,0,3,1,0,1,1,0,0,1,0,0,0,0.266,0.505,0.863,21,1.11,0.034,1,,
오재일,2018,09-15,NC,L 7:13,7,1B,3,3,1,0,0,1,4,1,0,0,0,2,0,1,0,0,0,0.266,0.512,0.873,18,1.24,-0.039,1,0.361,0.43
오재일,2018,09-16,NC,W 5:1,7,1B,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.269,0.512,0.874,18,0.53,0.103,1,,
오재일,2018,09-18,@넥센,L 7:10,7,1B,4,2,3,0,0,2,9,3,0,0,1,0,0,0,0,0,0,0.275,0.532,0.900,19,2.83,0.347,1,0.368,0.74
오재일,2018,09-19,@넥센,L 4:5,7,1B,3,1,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.275,0.530,0.900,16,1.03,0.271,1,,
오재일,2018,09-20,@LG,W 9:3,6,1B,2,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0.274,0.527,0.897,25,0.33,0.078,1,0.370,0.80
오재일,2018,09-21,@LG,W 10:3,6,1B,3,2,3,0,0,1,6,3,0,0,2,0,0,0,0,0,0,0.280,0.540,0.917,22,3.99,0.124,1,,
오재일,2018,09-22,@NC,W 13:10,6,1B,3,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.280,0.541,0.921,19,0.20,-0.011,1,0.380,0.95
오재일,2018,09-23,@NC,L 3:4,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.278,0.537,0.915,16,-0.62,-0.055,1,,
오재일,2018,09-25,넥센,W 13:2,7,1B,5,1,2,0,0,1,5,5,0,0,0,0,0,1,0,0,0,0.280,0.543,0.922,20,3.49,-0.004,1,0.379,0.56
오재일,2018,09-26,넥센,W 9:8,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.279,0.540,0.917,13,-0.58,-0.114,1,,
오재일,2018,09-27,@한화,L 6:9,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.277,0.535,0.912,17,-0.41,-0.027,1,0.376,0.49
오재일,2018,09-28,@한화,L 4:5,6,1B,5,2,2,1,0,1,6,2,0,0,0,0,0,3,0,0,0,0.279,0.544,0.921,16,1.05,0.120,1,,
오재일,2018,09-29,LG,W 9:8,6,1B,5,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.280,0.545,0.922,17,-0.83,-0.057,1,0.377,1.41
오재일,2018,09-30,LG,W 7:1,8,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.280,0.545,0.921,3,-0.18,0.002,0,,
오재일,2018,10-06,LG,L 1:3,6,1B,3,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.281,0.546,0.922,8,-0.09,-0.016,1,0.376,1.31
오재일,2018,10-07,KIA,W 7:4,6,1B,4,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.283,0.545,0.924,15,-0.39,-0.002,1,,
오재일,2018,10-10,SK,L 5:12,7,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.281,0.541,0.918,18,-0.62,-0.051,1,0.377,0.65
오재일,2018,10-11,SK,W 8:3,5,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.281,0.540,0.917,7,-0.59,-0.063,1,,
오재일,2018,10-12,NC,W 13:2,4,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.278,0.533,0.906,16,-1.27,-0.031,1,0.373,0.37
오재일,2018,10-13,KT,L 3:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.277,0.531,0.904,3,-0.97,-0.127,0,,
오재일,2018,10-14,@롯데,W 5:1,6,1B,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.279,0.539,0.912,13,1.57,0.256,1,0.373,1.56
오재일,2018,11-04,SK,L 3:7,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,18,-2.13,-0.258,1,,
오재일,2018,11-05,SK,W 7:3,8,1B,3,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.143,0.143,0.286,13,0.11,0.034,1,0.143,0.81
오재일,2018,11-07,@SK,L 2:7,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.182,9,-1.43,-0.169,1,,
오재일,2018,11-09,@SK,W 2:1,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.077,0.077,0.154,11,-0.38,-0.043,1,0.077,0.85
오재일,2018,11-10,@SK,L 1:4,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.077,0.077,0.220,6,0.40,0.046,0,,
오재일,2018,11-12,SK,L 4:5,8,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.125,0.125,0.301,8,-0.24,-0.017,1,0.176,0.76
