Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿¿±,2017,07-30,·Ôµ¥,L 2:3,6,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280,0.513,0.847,6,-0.99,-0.098,1,0.334,1.21
±èµ¿¿±,2017,08-01,@³Ø¼¾,L 0:3,4,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.280,0.511,0.846,14,-0.24,-0.023,1,,
±èµ¿¿±,2017,08-03,@³Ø¼¾,L 3:11,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.280,0.508,0.841,13,0.04,0.022,1,0.333,0.56
±èµ¿¿±,2017,08-05,@kt,L 3:4,6,LF,3,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.283,0.513,0.851,13,0.92,0.150,1,,
±èµ¿¿±,2017,08-06,@kt,L 3:6,2,PH,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.283,0.513,0.853,3,0.28,0.014,0,0.340,0.28
±èµ¿¿±,2017,08-08,NC,W 4:0,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.511,0.850,6,-0.32,-0.002,0,,
±èµ¿¿±,2017,08-09,NC,L 5:10,5,LF,3,1,1,0,0,1,4,1,0,0,1,0,0,0,1,0,0,0.283,0.519,0.860,15,0.13,-0.003,1,0.341,1.18
±èµ¿¿±,2017,08-10,@LG,W 2:1,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.283,0.516,0.855,11,-1.27,-0.125,1,,
±èµ¿¿±,2017,08-11,@LG,L 2:6,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.511,0.848,11,-1.46,-0.118,1,0.337,1.55
±èµ¿¿±,2017,08-16,@ÇÑÈ­,L 5:8,5,LF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.283,0.514,0.853,11,0.61,0.124,1,,
±èµ¿¿±,2017,08-19,@KIA,W 13:1,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.512,0.850,5,-0.26,0.000,0,0.338,0.00
±èµ¿¿±,2017,08-22,µÎ»ê,L 6:10,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.511,0.848,5,-0.47,-0.014,0,,
±èµ¿¿±,2017,08-23,µÎ»ê,L 1:4,4,LF,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.281,0.510,0.847,14,-0.27,-0.047,1,0.336,0.62
±èµ¿¿±,2017,08-24,@»ï¼º,W 9:7,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.279,0.507,0.842,13,-0.65,-0.033,1,,
±èµ¿¿±,2017,08-27,ÇÑÈ­,W 4:2,6,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.277,0.504,0.839,11,-0.15,-0.007,1,0.334,0.46
±èµ¿¿±,2017,08-29,@³Ø¼¾,L 4:8,5,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.501,0.834,11,-0.58,-0.054,1,,
±èµ¿¿±,2017,08-30,@³Ø¼¾,L 0:10,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.500,0.832,2,-0.47,-0.029,0,0.332,1.09
±èµ¿¿±,2017,08-31,»ï¼º,W 5:4,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.499,0.829,7,-0.38,-0.004,0,,
±èµ¿¿±,2017,09-01,»ï¼º,W 8:7,7,LF,2,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.275,0.499,0.834,18,0.16,0.038,1,0.335,1.36
±èµ¿¿±,2017,09-02,@kt,W 15:7,5,LF,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.273,0.494,0.827,9,-0.24,-0.008,1,,
±èµ¿¿±,2017,09-03,@kt,L 5:13,1,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.275,0.496,0.830,1,0.28,0.000,0,0.334,0.00
±èµ¿¿±,2017,09-07,@NC,L 3:4,6,LF,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.275,0.501,0.835,10,1.14,0.050,1,,
±èµ¿¿±,2017,09-08,@NC,L 2:4,6,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.275,0.500,0.833,9,-0.31,-0.034,1,0.333,0.78
±èµ¿¿±,2017,09-09,³Ø¼¾,W 2:1,6,LF,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.276,0.499,0.832,10,0.33,0.058,1,,
