Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ¾Æ¼·,2019,07-17,@KIA,L 1:3,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.380,0.744,7,-0.58,-0.073,0,0.364,1.48
¼Õ¾Æ¼·,2019,07-18,@KIA,W 6:3,5,RF,4,0,2,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0.291,0.381,0.747,13,1.78,0.202,1,,
¼Õ¾Æ¼·,2019,07-26,SK,L 6:8,2,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.291,0.380,0.744,16,-0.40,-0.066,1,0.364,0.77
¼Õ¾Æ¼·,2019,07-27,SK,L 0:4,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.290,0.378,0.741,13,-0.50,-0.031,1,,
¼Õ¾Æ¼·,2019,07-28,SK,L 0:3,2,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.290,0.378,0.742,15,-0.09,-0.014,1,0.364,0.80
¼Õ¾Æ¼·,2019,07-30,@»ï¼º,L 2:5,2,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.288,0.375,0.738,16,-0.95,-0.082,1,,
¼Õ¾Æ¼·,2019,07-31,@»ï¼º,W 8:4,2,RF,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.285,0.371,0.732,24,-0.30,-0.055,1,0.361,1.07
¼Õ¾Æ¼·,2019,08-01,@»ï¼º,W 9:4,2,RF,4,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.287,0.380,0.743,17,0.96,0.017,1,,
¼Õ¾Æ¼·,2019,08-03,µÎ»ê,W 2:1,2,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.289,0.382,0.745,19,-0.21,0.032,1,0.364,1.19
¼Õ¾Æ¼·,2019,08-04,µÎ»ê,W 9:4,2,RF,4,0,3,1,0,0,4,3,0,0,0,0,0,1,0,0,1,0.294,0.388,0.755,14,2.77,0.184,1,,
¼Õ¾Æ¼·,2019,08-07,Å°¿ò,L 4:16,2,RF,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.294,0.394,0.760,16,0.24,-0.041,1,0.366,0.46
¼Õ¾Æ¼·,2019,08-08,@»ï¼º,W 8:0,2,RF,5,1,3,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0.298,0.397,0.765,28,1.09,0.066,1,,
¼Õ¾Æ¼·,2019,08-09,@»ï¼º,W 6:3,2,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.295,0.394,0.761,15,-1.03,-0.076,1,0.367,1.02
¼Õ¾Æ¼·,2019,08-10,@NC,L 4:7,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.393,0.759,6,-0.32,-0.024,0,,
¼Õ¾Æ¼·,2019,08-11,@NC,L 1:9,2,RF,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.299,0.397,0.766,15,1.04,0.080,1,0.370,0.53
¼Õ¾Æ¼·,2019,08-13,KT,W 6:5,2,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.298,0.394,0.762,21,-0.21,0.002,1,,
¼Õ¾Æ¼·,2019,08-14,KT,L 0:6,2,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.392,0.758,8,-0.72,-0.075,1,0.366,1.40
¼Õ¾Æ¼·,2019,08-15,ÇÑÈ­,W 11:5,2,RF,5,0,1,1,0,0,2,3,0,0,0,0,0,1,0,0,0,0.295,0.392,0.757,19,1.56,0.175,1,,
¼Õ¾Æ¼·,2019,08-16,ÇÑÈ­,L 1:2,2,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.297,0.394,0.760,3,0.62,0.054,1,0.366,1.42
¼Õ¾Æ¼·,2019,08-27,LG,L 1:2,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.294,0.390,0.753,22,-0.71,-0.106,1,,
¼Õ¾Æ¼·,2019,08-28,LG,W 4:3,2,RF,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.295,0.397,0.761,12,1.48,0.119,1,0.364,1.14
¼Õ¾Æ¼·,2019,08-29,@Å°¿ò,L 0:4,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.393,0.754,13,-0.80,-0.065,1,,
¼Õ¾Æ¼·,2019,08-30,@Å°¿ò,L 2:5,2,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.290,0.390,0.750,21,-0.30,-0.018,1,0.360,0.77
¼Õ¾Æ¼·,2019,08-31,@KIA,L 2:4,2,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.288,0.388,0.747,12,-0.72,-0.060,1,,
¼Õ¾Æ¼·,2019,09-01,@KIA,L 2:4,1,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.290,0.389,0.749,8,0.42,0.059,1,0.360,1.02
¼Õ¾Æ¼·,2019,09-03,»ï¼º,L 4:5,2,RF,4,2,2,1,0,1,6,2,0,0,0,0,0,2,0,0,0,0.292,0.400,0.760,20,1.42,0.246,1,,
¼Õ¾Æ¼·,2019,09-04,»ï¼º,L 0:8,1,RF,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.292,0.398,0.759,19,-0.14,0.002,1,0.361,0.34
¼Õ¾Æ¼·,2019,09-06,@LG,L 2:5,1,RF,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.291,0.399,0.759,17,-0.41,-0.058,1,,
¼Õ¾Æ¼·,2019,09-07,@ÇÑÈ­,L 1:5,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.291,0.398,0.757,14,-0.28,-0.023,1,0.359,0.50
¼Õ¾Æ¼·,2019,09-08,@ÇÑÈ­,W 12:0,1,RF,5,2,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.290,0.396,0.755,27,-0.39,-0.054,1,,
¼Õ¾Æ¼·,2019,09-10,KIA,W 8:4,1,RF,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.288,0.392,0.750,17,0.32,0.037,1,0.357,0.38
¼Õ¾Æ¼·,2019,09-11,KIA,L 0:4,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.287,0.391,0.748,13,-0.20,-0.026,1,,
¼Õ¾Æ¼·,2019,09-12,SK,L 1:2,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.287,0.390,0.745,11,-0.36,-0.084,1,0.356,1.43
¼Õ¾Æ¼·,2019,09-13,SK,W 1:0,3,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.285,0.387,0.741,16,-1.18,-0.109,1,,
¼Õ¾Æ¼·,2019,09-14,@ÇÑÈ­,L 2:5,1,RF,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.287,0.390,0.745,12,0.90,0.120,1,0.355,0.97
¼Õ¾Æ¼·,2019,09-15,@ÇÑÈ­,W 7:1,1,RF,5,2,4,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0.292,0.397,0.756,11,2.78,0.155,1,,
¼Õ¾Æ¼·,2019,09-18,@KIA,L 5:6,1,RF,5,3,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.293,0.399,0.758,22,0.21,0.058,1,0.359,0.79
¼Õ¾Æ¼·,2019,09-20,KT,L 0:7,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.293,0.398,0.756,15,0.45,0.060,1,,
¼Õ¾Æ¼·,2019,09-23,NC,L 1:6,1,RF,3,0,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0.293,0.399,0.760,25,1.21,0.039,1,0.361,0.45
¼Õ¾Æ¼·,2019,09-25,µÎ»ê,L 0:7,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.293,0.398,0.758,17,-0.62,-0.058,1,,
¼Õ¾Æ¼·,2019,09-26,KIA,L 1:3,1,RF,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.295,0.401,0.762,11,0.11,-0.007,1,0.361,0.98
¼Õ¾Æ¼·,2019,09-29,Å°¿ò,L 1:4,1,RF,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.294,0.402,0.762,17,-0.72,-0.070,1,,
¼Õ¾Æ¼·,2019,09-30,@LG,L 0:2,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.294,0.400,0.760,15,-0.24,0.004,1,0.359,1.07
¼Õ¾Æ¼·,2019,10-01,Å°¿ò,L 1:3,1,RF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.295,0.400,0.760,16,0.07,-0.009,1,,
