Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최주환,2017,05-03,@삼성,W 10:4,7,3B,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.308,0.327,0.710,11,0.98,0.083,1,0.383,1.09
최주환,2017,05-04,@삼성,W 17:2,7,3B,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0.296,0.315,0.705,15,1.06,0.055,1,,
최주환,2017,05-05,LG,L 1:3,2,DH,3,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.316,0.333,0.736,12,0.88,0.117,1,0.403,1.13
최주환,2017,05-06,LG,L 5:7,2,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.328,0.722,9,0.26,0.014,1,,
최주환,2017,05-07,LG,L 4:10,5,DH,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.323,0.354,0.754,12,0.37,0.076,1,0.400,1.26
최주환,2017,05-10,SK,W 6:0,7,DH,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.338,0.368,0.778,12,1.07,0.039,1,,
최주환,2017,05-11,SK,W 7:0,3,DH,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.324,0.352,0.755,16,-0.59,-0.023,1,0.402,0.52
최주환,2017,05-13,@롯데,W 9:4,7,2B,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.320,0.360,0.762,16,-0.35,-0.044,1,,
최주환,2017,05-14,@롯데,W 15:1,7,2B,5,1,2,0,1,0,4,2,0,0,1,0,0,1,0,0,0,0.325,0.388,0.796,24,1.55,-0.042,1,0.409,0.29
최주환,2017,05-16,NC,L 1:2,7,2B,4,0,2,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0.333,0.393,0.805,19,-0.35,-0.029,1,,
최주환,2017,05-17,NC,L 1:2,2,2B,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.341,0.409,0.825,14,0.43,0.157,1,0.416,1.86
최주환,2017,05-18,NC,W 7:4,2,2B,4,2,2,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0.348,0.435,0.854,17,0.60,0.047,1,,
최주환,2017,05-19,@KIA,W 7:6,2,2B,5,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.340,0.454,0.863,24,1.31,0.287,1,0.409,1.03
최주환,2017,05-20,@KIA,W 6:0,2,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.337,0.446,0.849,14,0.10,0.035,1,,
최주환,2017,05-21,@KIA,W 7:3,2,2B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.337,0.442,0.841,13,-0.29,-0.005,1,0.398,0.66
최주환,2017,05-24,@LG,W 2:1,2,2B,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.346,0.449,0.858,16,0.38,0.047,1,,
최주환,2017,05-25,@LG,W 9:7,2,3B,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0.345,0.445,0.855,16,0.30,0.048,1,0.409,1.46
최주환,2017,05-26,kt,L 3:5,3,2B,3,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.345,0.442,0.855,14,0.05,-0.028,1,,
최주환,2017,05-27,kt,W 10:4,2,2B,4,1,2,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0.350,0.444,0.864,19,0.93,0.088,1,0.419,0.75
최주환,2017,05-28,kt,W 9:5,2,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.336,0.426,0.830,23,-1.83,-0.090,1,,
최주환,2017,05-30,@한화,L 2:5,2,2B,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.333,0.421,0.825,26,0.52,0.031,1,0.404,0.64
최주환,2017,05-31,@한화,L 1:3,2,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331,0.415,0.815,16,-0.42,-0.043,1,,
최주환,2017,06-01,@한화,W 8:6,3,2B,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.336,0.425,0.832,17,1.10,0.053,1,0.406,0.57
최주환,2017,06-02,@넥센,W 15:4,3,2B,3,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.336,0.423,0.836,25,0.26,0.075,1,,
최주환,2017,06-03,@넥센,L 5:8,3,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331,0.415,0.822,19,-0.53,-0.032,1,0.406,0.69
최주환,2017,06-04,@넥센,W 6:1,2,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.329,0.411,0.813,13,-0.48,-0.053,1,,
최주환,2017,06-06,삼성,L 10:12,2,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.322,0.403,0.798,15,-0.53,-0.042,1,0.395,0.82
최주환,2017,06-07,삼성,W 9:7,6,3B,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.322,0.401,0.799,11,0.75,0.081,1,,
최주환,2017,06-08,삼성,W 4:3,1,3B,2,1,1,0,0,1,4,1,0,0,1,1,0,0,0,0,0,0.325,0.422,0.828,20,1.26,0.158,1,0.406,0.86
최주환,2017,06-09,@롯데,W 4:0,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.318,0.414,0.813,15,-1.28,-0.076,1,,
최주환,2017,06-10,@롯데,L 6:7,6,3B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,1,0,0,0.317,0.429,0.824,16,0.64,0.235,1,0.396,1.43
최주환,2017,06-11,@롯데,L 4:7,7,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.315,0.424,0.817,18,-0.50,-0.069,1,,
최주환,2017,06-13,LG,W 7:4,6,2B,4,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.325,0.432,0.832,19,1.53,0.195,1,0.400,1.71
최주환,2017,06-14,LG,L 1:5,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.318,0.422,0.814,19,-1.64,-0.150,1,,
최주환,2017,06-15,LG,L 6:12,6,2B,4,2,2,1,0,1,6,3,0,0,0,0,0,0,0,0,0,0.322,0.446,0.840,13,2.29,0.085,1,0.394,0.81
최주환,2017,06-16,NC,L 5:11,6,3B,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.326,0.448,0.847,17,0.83,0.004,1,,
최주환,2017,06-17,NC,W 14:4,1,3B,6,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.332,0.449,0.851,21,0.22,0.056,1,0.402,0.26
최주환,2017,06-18,NC,W 13:11,1,3B,4,1,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0.330,0.455,0.857,14,0.28,-0.025,1,,
최주환,2017,06-21,@KIA,L 8:20,1,3B,5,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.327,0.449,0.849,25,0.05,0.032,1,0.400,0.34
최주환,2017,06-22,@KIA,L 5:11,1,3B,5,1,4,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0.338,0.478,0.886,20,2.36,0.212,1,,
최주환,2017,06-23,롯데,W 9:1,1,3B,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.337,0.478,0.884,9,0.03,0.070,1,0.406,0.52
최주환,2017,06-24,롯데,L 4:8,1,3B,4,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.335,0.478,0.882,11,0.29,0.031,1,,
최주환,2017,06-25,롯데,L 2:4,1,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.332,0.472,0.871,23,-0.84,-0.105,1,0.399,0.89
최주환,2017,06-27,SK,L 1:5,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.327,0.465,0.860,16,-1.19,-0.116,1,,
최주환,2017,06-28,SK,L 0:3,1,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.326,0.462,0.854,17,-0.42,-0.043,1,0.392,0.88
최주환,2017,06-29,SK,W 6:3,5,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320,0.453,0.839,17,-1.01,-0.021,1,,
최주환,2017,06-30,@한화,L 8:13,5,2B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.316,0.447,0.831,17,-1.22,-0.087,1,0.384,1.54
최주환,2017,07-01,@한화,L 3:9,2,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.319,0.448,0.834,14,0.10,-0.003,1,,
최주환,2017,07-05,kt,W 3:1,5,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.315,0.443,0.826,14,-0.83,-0.037,1,0.383,0.73
최주환,2017,07-07,@NC,W 6:1,1,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.318,0.449,0.835,7,1.15,0.060,0,,
최주환,2017,07-09,@NC,L 4:9,7,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.318,0.449,0.833,5,-0.45,-0.049,0,0.384,3.41
최주환,2017,07-11,넥센,L 1:5,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.445,0.827,12,-0.37,-0.011,0,,
최주환,2017,07-12,넥센,W 4:3,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.309,0.436,0.811,22,-1.81,-0.342,1,0.375,2.04
최주환,2017,07-13,넥센,W 8:4,1,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.433,0.806,16,-0.36,0.016,1,,
최주환,2017,07-18,@SK,W 6:4,2,2B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.308,0.432,0.804,5,0.62,0.086,1,0.372,1.25
최주환,2017,07-19,@SK,L 8:12,1,2B,5,2,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0.310,0.431,0.804,18,-0.04,-0.084,1,,
최주환,2017,07-20,@SK,W 14:2,1,2B,3,2,1,0,1,0,3,2,0,0,1,1,0,1,0,0,0,0.310,0.438,0.815,16,2.16,0.025,1,0.377,0.58
최주환,2017,07-21,한화,W 9:6,1,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.309,0.435,0.810,19,0.16,0.040,1,,
최주환,2017,07-22,한화,W 17:1,1,2B,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.312,0.436,0.815,14,0.87,0.006,1,0.379,0.46
최주환,2017,07-23,한화,W 8:7,1,2B,4,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0.311,0.433,0.812,16,1.54,0.211,1,,
최주환,2017,07-25,@kt,W 6:5,1,2B,4,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.310,0.442,0.821,18,1.06,0.128,1,0.379,1.75
최주환,2017,07-26,@kt,W 7:3,1,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.310,0.440,0.821,15,-0.20,-0.005,1,,
최주환,2017,07-27,@kt,W 5:3,2,2B,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.311,0.446,0.827,11,0.63,0.085,1,0.381,0.78
최주환,2017,07-28,KIA,D 3:3,1,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.313,0.447,0.829,11,0.70,0.140,1,,
최주환,2017,07-29,KIA,L 1:2,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.309,0.441,0.818,17,-1.00,-0.119,1,0.377,1.23
최주환,2017,07-30,KIA,W 6:4,1,2B,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.312,0.445,0.824,19,0.80,0.098,1,,
최주환,2017,08-01,@삼성,W 12:5,1,2B,5,3,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.313,0.444,0.825,22,-0.73,-0.006,1,0.381,0.43
최주환,2017,08-02,@삼성,W 5:2,1,2B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.311,0.440,0.819,25,-0.77,-0.078,1,,
최주환,2017,08-03,@삼성,W 14:4,1,DH,4,1,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.314,0.444,0.826,20,1.71,0.114,1,0.382,0.37
최주환,2017,08-04,@LG,W 11:4,1,DH,4,2,3,0,0,1,6,3,0,0,0,0,0,1,0,0,1,0.319,0.458,0.843,16,2.36,0.224,1,,
최주환,2017,08-05,@LG,W 2:1,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.452,0.833,11,-1.38,-0.166,1,0.380,1.63
최주환,2017,08-06,@LG,W 10:3,1,2B,4,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.314,0.453,0.833,20,1.13,0.069,1,,
최주환,2017,08-08,한화,W 8:1,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,0.447,0.824,19,-1.04,-0.048,1,0.376,0.46
최주환,2017,08-09,한화,L 6:12,1,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0.310,0.448,0.823,18,-0.57,-0.076,1,,
최주환,2017,08-10,@넥센,W 7:4,1,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.309,0.448,0.822,18,0.08,0.011,1,0.374,0.70
최주환,2017,08-11,@넥센,L 3:6,1,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.308,0.446,0.818,13,-1.28,-0.186,1,,
최주환,2017,08-12,NC,W 3:0,1,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.306,0.442,0.812,13,-0.56,-0.050,1,0.369,0.67
최주환,2017,08-13,NC,W 2:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305,0.441,0.809,5,-0.18,-0.046,0,,
최주환,2017,08-15,@롯데,L 6:8,1,DH,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.301,0.436,0.802,22,-1.02,-0.071,1,0.366,0.63
최주환,2017,08-16,@롯데,L 2:4,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.434,0.800,5,-0.18,-0.031,0,,
최주환,2017,08-17,KIA,W 4:1,7,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.301,0.434,0.800,19,-0.40,-0.043,1,0.367,0.73
최주환,2017,08-19,@kt,W 10:4,8,PH,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.299,0.431,0.797,11,-0.53,0.004,0,,
최주환,2017,08-20,@kt,L 1:2,1,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.296,0.427,0.791,16,-0.77,-0.081,1,0.364,1.06
최주환,2017,08-22,@SK,W 10:6,1,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.425,0.787,4,-0.52,-0.047,1,,
최주환,2017,08-24,넥센,W 6:5,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.425,0.787,0,0.00,0.000,0,0.362,0.00
최주환,2017,08-27,LG,D 1:1,7,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,0.423,0.783,10,-0.44,-0.102,0,,
최주환,2017,08-30,롯데,L 2:5,9,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.292,0.421,0.780,3,-0.07,-0.055,0,0.359,1.86
최주환,2017,08-31,@KIA,L 4:9,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.420,0.778,4,-0.26,-0.007,0,,
최주환,2017,09-01,@KIA,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.291,0.419,0.776,7,-0.26,-0.038,0,0.357,1.50
최주환,2017,09-03,삼성,W 7:1,1,3B,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.292,0.419,0.779,15,0.42,0.030,1,,
최주환,2017,09-05,@한화,L 4:6,8,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290,0.417,0.775,6,-0.30,-0.031,1,0.358,0.62
최주환,2017,09-06,@한화,W 13:9,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.416,0.773,3,-0.51,-0.041,1,,
최주환,2017,09-07,kt,L 3:7,8,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.288,0.415,0.772,7,-0.67,-0.046,1,0.358,1.51
최주환,2017,09-08,kt,W 3:2,2,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.415,0.772,0,0.00,0.000,0,,
최주환,2017,09-12,@NC,W 14:13,2,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.415,0.772,0,0.00,0.000,0,0.358,0.00
최주환,2017,09-13,@NC,W 13:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.288,0.414,0.770,6,-0.26,0.000,0,,
최주환,2017,09-14,SK,L 6:8,8,2B,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.290,0.415,0.777,13,1.29,0.252,0,0.361,2.77
최주환,2017,09-15,SK,L 0:5,7,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.413,0.773,11,-0.52,-0.059,1,,
최주환,2017,09-16,@삼성,W 9:5,2,2B,5,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.292,0.418,0.781,16,-0.15,-0.035,1,0.363,0.63
최주환,2017,09-17,@삼성,W 21:8,2,2B,6,2,3,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0.296,0.420,0.784,39,1.73,0.045,1,,
최주환,2017,09-19,@롯데,W 8:3,2,2B,4,1,2,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0.298,0.426,0.791,17,0.45,-0.007,1,0.366,0.50
최주환,2017,09-20,@NC,W 3:2,1,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.422,0.785,10,-0.76,-0.083,1,,
최주환,2017,09-24,kt,W 6:4,2,3B,4,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.300,0.426,0.792,12,0.56,0.063,1,0.367,0.76
최주환,2017,09-27,@kt,L 2:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.299,0.425,0.790,6,-0.18,-0.053,0,,
최주환,2017,09-29,@LG,W 5:3,2,3B,3,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.302,0.426,0.796,18,0.88,0.055,1,0.369,0.77
최주환,2017,10-01,@한화,W 6:4,2,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.423,0.791,20,-0.10,-0.019,1,,
최주환,2017,10-03,SK,L 2:3,2,3B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.301,0.424,0.794,17,0.28,0.047,1,0.370,1.14
최주환,2017,10-17,NC,L 5:13,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.18,0.000,0,,
최주환,2017,10-18,NC,W 17:7,7,DH,4,2,1,0,0,1,4,4,0,0,1,0,0,0,0,0,0,0.200,0.800,1.133,25,1.80,0.248,1,0.333,1.38
최주환,2017,10-20,@NC,W 14:3,7,DH,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.625,0.958,15,-0.56,0.003,1,,
최주환,2017,10-21,@NC,W 14:5,7,DH,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.333,0.583,1.012,13,0.68,0.014,1,0.429,0.55
최주환,2017,10-25,@KIA,W 5:3,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.26,-0.013,0,,
최주환,2017,10-28,KIA,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.12,-0.005,0,0.000,0.18
최주환,2017,10-29,KIA,L 1:5,6,3B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.250,0.250,0.650,9,0.22,0.028,1,,
최주환,2017,10-30,KIA,L 6:7,7,3B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.143,0.143,0.393,15,-0.60,-0.020,1,0.250,1.19
