Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박용택,2017,07-09,한화,W 3:2,3,DH,3,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.333,0.429,0.837,16,-0.32,-0.035,1,,
박용택,2017,07-11,@SK,L 1:6,3,DH,3,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.333,0.428,0.837,22,0.02,0.015,1,0.410,0.48
박용택,2017,07-12,@SK,W 12:6,3,DH,5,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.331,0.423,0.832,22,-0.67,-0.071,1,,
박용택,2017,07-13,@SK,W 9:1,3,DH,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.327,0.419,0.824,24,0.83,0.090,1,0.405,0.60
박용택,2017,07-18,kt,W 3:2,3,DH,3,0,1,0,1,0,3,0,0,1,1,0,0,1,0,0,0,0.328,0.425,0.832,16,-0.49,-0.012,1,,
박용택,2017,07-19,kt,W 4:2,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.323,0.419,0.821,20,-0.52,-0.049,1,0.402,0.74
박용택,2017,07-20,kt,W 10:9,3,DH,5,2,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0.331,0.426,0.833,17,1.79,0.114,1,,
박용택,2017,07-21,@삼성,W 10:4,3,DH,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.331,0.425,0.833,18,-0.43,-0.040,1,0.409,0.87
박용택,2017,07-23,@삼성,L 6:10,3,DH,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.333,0.436,0.845,11,0.76,0.082,1,,
박용택,2017,07-25,넥센,L 0:6,3,DH,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.438,0.847,12,-0.01,0.009,1,0.409,0.32
박용택,2017,07-26,넥센,W 4:3,3,DH,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.335,0.442,0.852,14,1.13,0.199,1,,
박용택,2017,07-27,넥센,W 4:3,1,DH,5,2,4,0,0,1,7,2,0,0,0,0,0,1,0,0,0,0.343,0.457,0.872,21,2.78,1.047,1,0.415,1.75
박용택,2017,07-28,@한화,L 3:4,1,DH,3,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.343,0.465,0.882,19,1.70,0.208,1,,
박용택,2017,07-29,@한화,W 12:2,1,LF,5,1,4,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0.350,0.480,0.901,25,2.55,0.169,1,0.421,0.58
박용택,2017,07-30,@한화,W 9:3,1,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.351,0.479,0.900,16,0.26,0.035,1,,
박용택,2017,08-01,롯데,W 2:0,1,DH,4,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0.349,0.476,0.897,16,-0.68,-0.014,1,0.421,0.67
박용택,2017,08-02,롯데,W 5:4,1,DH,5,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.353,0.478,0.901,17,1.21,0.160,1,,
박용택,2017,08-03,롯데,W 9:6,1,DH,5,2,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.354,0.485,0.908,22,2.81,0.313,1,0.423,1.14
박용택,2017,08-04,두산,L 4:11,1,DH,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.354,0.484,0.906,9,0.16,0.024,1,,
박용택,2017,08-05,두산,L 1:2,1,DH,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.352,0.481,0.906,30,0.00,0.030,1,0.424,1.29
박용택,2017,08-06,두산,L 3:10,1,DH,4,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.353,0.484,0.911,22,0.34,0.086,1,,
박용택,2017,08-08,@삼성,W 10:8,1,LF,4,3,2,0,0,1,5,2,0,0,1,0,0,0,0,0,0,0.355,0.493,0.922,21,1.59,0.143,1,0.429,1.16
박용택,2017,08-09,@삼성,L 4:7,1,DH,3,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0.358,0.494,0.927,19,1.40,0.124,1,,
박용택,2017,08-10,SK,L 1:2,1,DH,4,1,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0.359,0.494,0.929,17,-0.29,-0.253,1,0.435,2.22
박용택,2017,08-11,SK,W 6:2,1,DH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.360,0.495,0.930,8,-0.04,0.002,1,,
박용택,2017,08-12,@KIA,L 10:11,1,LF,5,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.360,0.501,0.936,19,0.87,0.112,1,0.435,0.46
박용택,2017,08-16,kt,W 2:1,1,DH,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.360,0.500,0.937,25,0.56,0.090,1,,
박용택,2017,08-17,@SK,L 1:6,1,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.357,0.496,0.930,9,-1.08,-0.074,1,0.434,0.75
박용택,2017,08-18,@SK,L 2:8,1,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.358,0.495,0.928,20,0.64,0.050,1,,
박용택,2017,08-19,삼성,W 6:4,1,DH,4,2,2,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0.359,0.497,0.933,31,0.94,0.104,1,0.435,0.89
박용택,2017,08-22,NC,L 3:4,1,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.355,0.491,0.921,18,-1.49,-0.286,1,,
박용택,2017,08-23,NC,W 9:3,1,DH,3,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0.355,0.490,0.922,23,1.04,0.004,1,0.432,0.71
박용택,2017,08-24,@롯데,L 0:11,1,DH,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.354,0.489,0.920,7,0.25,0.029,1,,
박용택,2017,08-25,@롯데,L 2:8,3,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.352,0.485,0.915,10,-0.74,-0.082,1,0.430,0.59
박용택,2017,08-26,@두산,L 4:5,3,DH,2,0,2,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0.355,0.488,0.924,23,2.13,0.269,1,,
박용택,2017,08-27,@두산,D 1:1,3,DH,5,0,1,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0.353,0.486,0.921,25,-0.47,-0.014,1,0.435,1.71
박용택,2017,08-29,@한화,L 4:8,3,DH,3,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0.353,0.493,0.928,15,1.34,0.243,1,,
박용택,2017,08-30,@한화,W 6:5,3,DH,3,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.353,0.494,0.930,13,0.64,-0.017,1,0.436,1.49
박용택,2017,08-31,넥센,L 3:5,3,DH,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.349,0.489,0.922,22,-0.09,0.011,1,,
박용택,2017,09-01,넥센,W 6:2,3,DH,3,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.352,0.490,0.925,15,0.86,0.070,1,0.435,0.62
박용택,2017,09-02,@NC,L 0:6,3,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.352,0.489,0.924,15,-0.38,-0.023,1,,
박용택,2017,09-03,@NC,L 0:5,3,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.349,0.486,0.919,15,-0.42,-0.027,1,0.433,0.35
박용택,2017,09-05,KIA,W 4:3,3,DH,4,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0.348,0.484,0.916,17,-0.43,-0.013,1,,
박용택,2017,09-06,KIA,W 6:0,3,DH,3,2,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.350,0.485,0.920,16,1.62,0.094,1,0.435,0.69
박용택,2017,09-07,@넥센,D 1:1,3,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.347,0.480,0.913,23,-0.97,-0.207,1,,
박용택,2017,09-08,@넥센,W 10:9,3,DH,5,0,2,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0.348,0.480,0.912,26,1.46,0.134,1,0.432,1.47
박용택,2017,09-09,두산,W 4:3,3,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.347,0.477,0.909,17,-0.01,0.010,1,,
박용택,2017,09-10,두산,L 1:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,0.476,0.907,7,-0.84,-0.097,0,0.430,3.54
박용택,2017,09-12,롯데,L 1:2,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.345,0.474,0.903,16,-0.19,-0.062,1,,
박용택,2017,09-13,롯데,W 3:1,3,DH,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.344,0.472,0.900,15,-0.14,0.017,1,0.427,0.95
박용택,2017,09-14,@kt,L 11:12,3,DH,5,2,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.346,0.476,0.906,21,1.29,0.086,1,,
박용택,2017,09-15,@kt,L 4:5,3,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.348,0.476,0.907,11,0.25,0.073,1,0.431,1.15
박용택,2017,09-16,한화,L 1:3,3,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.348,0.475,0.906,18,0.30,0.077,1,,
박용택,2017,09-17,한화,W 8:1,3,DH,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.348,0.474,0.905,16,-0.73,0.013,1,0.431,0.70
박용택,2017,09-19,kt,L 7:15,3,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.347,0.472,0.902,11,0.55,0.011,1,,
박용택,2017,09-20,한화,L 1:2,3,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.346,0.477,0.905,10,-0.20,-0.023,1,0.428,1.27
박용택,2017,09-21,@삼성,L 4:8,3,DH,3,2,2,0,0,2,8,3,0,0,1,0,0,0,0,0,0,0.348,0.491,0.921,20,2.74,0.071,1,,
박용택,2017,09-22,@삼성,W 8:4,3,DH,5,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.349,0.492,0.922,19,0.32,0.009,1,0.430,0.63
박용택,2017,09-23,@NC,W 11:9,3,DH,4,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.348,0.490,0.920,31,-0.06,0.084,1,,
박용택,2017,09-24,@NC,L 3:4,3,DH,3,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0.346,0.487,0.916,17,-0.31,-0.043,1,0.429,1.47
박용택,2017,09-26,@KIA,L 0:6,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.343,0.483,0.909,9,-1.01,-0.063,1,,
박용택,2017,09-28,@kt,W 15:6,3,DH,6,2,4,0,0,0,4,5,0,0,0,0,0,1,0,0,0,0.347,0.485,0.913,24,3.85,0.224,1,0.428,1.04
박용택,2017,09-29,두산,L 3:5,3,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.346,0.483,0.910,17,0.80,0.033,1,,
박용택,2017,09-30,삼성,W 4:3,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.343,0.479,0.904,14,-1.30,-0.142,1,0.424,1.42
박용택,2017,10-01,삼성,L 3:10,3,DH,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.344,0.479,0.904,4,1.21,0.115,1,,
