Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이대호,2020,05-17,@한화,L 4:5,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.372,0.558,0.962,15,-0.77,-0.063,1,0.404,1.63
이대호,2020,05-19,@KIA,L 2:9,4,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.356,0.533,0.945,16,-0.10,-0.008,1,,
이대호,2020,05-20,@KIA,L 0:6,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.347,0.510,0.910,14,-2.00,-0.115,1,0.400,0.68
이대호,2020,05-21,@KIA,L 1:6,4,1B,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.377,0.528,0.952,9,0.95,0.119,1,,
이대호,2020,05-22,키움,W 9:7,4,1B,3,0,1,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0.375,0.518,0.940,15,0.42,0.044,1,0.422,1.55
이대호,2020,05-23,키움,L 4:12,4,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.350,0.483,0.889,16,-0.71,-0.086,1,,
이대호,2020,05-24,키움,W 2:0,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.344,0.469,0.866,15,-0.88,-0.065,1,0.397,0.82
이대호,2020,05-26,삼성,W 1:0,4,1B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.353,0.485,0.888,18,0.91,0.200,1,,
이대호,2020,05-27,삼성,L 1:11,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.347,0.472,0.867,16,-0.42,0.018,1,0.395,0.60
이대호,2020,05-28,삼성,L 1:3,4,DH,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.360,0.480,0.892,18,1.30,0.130,1,,
이대호,2020,05-29,@두산,L 2:4,4,1B,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.364,0.481,0.907,10,0.24,0.028,1,0.427,1.29
이대호,2020,05-30,@두산,L 4:5,4,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.354,0.463,0.878,12,-0.43,-0.029,1,,
이대호,2020,05-31,@두산,W 8:3,4,DH,4,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0.349,0.453,0.873,22,1.57,0.241,1,0.420,2.18
이대호,2020,06-02,@KIA,L 2:7,4,1B,3,1,1,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0.348,0.483,0.906,24,0.75,0.142,1,,
이대호,2020,06-03,@KIA,L 2:11,4,1B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.348,0.478,0.899,6,0.48,0.072,1,0.421,0.62
이대호,2020,06-04,@KIA,L 3:7,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.458,0.864,11,-1.60,-0.092,1,,
이대호,2020,06-05,KT,W 6:4,4,DH,3,2,1,0,0,1,4,3,0,0,1,0,0,1,0,0,0,0.333,0.485,0.894,17,2.68,0.529,1,0.409,1.40
이대호,2020,06-06,KT,W 1:0,4,DH,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.327,0.475,0.887,7,0.06,-0.031,1,,
이대호,2020,06-07,KT,W 5:2,4,DH,3,1,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.327,0.481,0.895,21,0.78,0.074,1,0.415,0.87
이대호,2020,06-09,한화,W 9:3,4,1B,4,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.333,0.509,0.927,14,1.93,0.123,1,,
이대호,2020,06-10,한화,W 12:2,4,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.327,0.496,0.905,15,-0.18,-0.020,1,0.409,0.36
이대호,2020,06-11,한화,W 5:0,4,1B,3,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.328,0.491,0.903,14,-0.12,-0.006,1,,
이대호,2020,06-12,@LG,L 2:3,4,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.322,0.479,0.884,15,-2.28,-0.279,1,0.404,2.21
이대호,2020,06-13,@LG,W 7:6,4,DH,3,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0.315,0.468,0.872,23,-0.22,0.009,1,,
이대호,2020,06-14,@LG,L 6:10,4,1B,5,1,2,0,0,1,5,3,0,0,0,0,0,0,2,0,0,0.318,0.488,0.892,21,0.32,0.088,1,0.404,0.71
이대호,2020,06-16,@키움,W 7:5,4,1B,3,2,1,0,0,1,4,1,0,0,1,0,1,0,0,0,0,0.318,0.508,0.914,11,0.73,0.078,1,,
이대호,2020,06-17,@키움,L 3:4,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.316,0.500,0.903,12,-0.34,-0.027,1,0.403,0.48
이대호,2020,06-18,@키움,L 2:3,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.307,0.486,0.878,9,-1.34,-0.194,1,,
이대호,2020,06-19,@KT,L 8:9,4,1B,6,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.308,0.500,0.891,22,0.28,0.058,1,0.391,0.69
이대호,2020,06-20,@KT,W 8:0,4,DH,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.302,0.490,0.881,15,-0.38,-0.019,1,,
이대호,2020,06-21,@KT,L 2:3,4,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.301,0.484,0.871,9,-0.41,-0.042,1,0.388,0.71
이대호,2020,06-23,KIA,W 4:3,4,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.301,0.481,0.871,17,0.30,0.105,1,,
이대호,2020,06-26,삼성,L 4:6,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.300,0.475,0.862,11,0.23,0.047,1,0.387,1.31
이대호,2020,06-27,삼성,L 1:6,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.301,0.472,0.862,23,0.37,0.003,1,,
이대호,2020,06-28,삼성,W 7:3,4,1B,4,0,2,2,0,0,4,2,0,0,0,0,0,1,0,0,0,0.305,0.485,0.877,13,1.68,0.174,1,0.392,1.18
이대호,2020,06-30,@NC,W 10:8,4,DH,6,2,3,0,0,2,9,5,0,0,0,0,0,0,0,0,0,0.312,0.520,0.915,23,2.39,0.583,1,,
이대호,2020,07-01,@NC,L 2:6,6,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.316,0.529,0.927,3,1.09,0.076,0,0.398,0.71
이대호,2020,07-02,@NC,L 7:9,4,1B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.318,0.525,0.923,14,-0.65,-0.148,1,,
이대호,2020,07-03,SK,L 4:7,4,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.311,0.514,0.907,17,-0.98,-0.121,1,0.393,1.69
이대호,2020,07-04,SK,W 10:4,4,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.309,0.505,0.894,14,-0.92,0.042,1,,
이대호,2020,07-05,SK,L 3:6,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.307,0.500,0.886,21,0.78,0.095,1,0.386,1.32
이대호,2020,07-07,@한화,L 6:7,4,DH,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.299,0.487,0.868,24,-1.24,-0.218,1,,
이대호,2020,07-08,@한화,W 6:2,4,DH,5,1,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.307,0.505,0.890,19,1.67,0.147,1,0.385,0.53
이대호,2020,07-09,@한화,W 5:3,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.306,0.500,0.883,11,-1.20,-0.092,1,,
이대호,2020,07-10,두산,L 5:10,4,DH,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.306,0.502,0.887,15,0.41,0.027,1,0.385,0.32
이대호,2020,07-11,두산,W 5:4,4,DH,3,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.307,0.500,0.887,14,0.38,0.010,1,,
이대호,2020,07-14,LG,W 5:0,4,DH,3,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0.312,0.507,0.896,14,1.33,0.071,1,0.389,0.84
이대호,2020,07-15,LG,L 3:9,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.502,0.889,12,-0.63,-0.008,1,,
이대호,2020,07-16,LG,W 15:10,4,1B,5,2,3,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0.317,0.509,0.900,15,3.56,0.111,1,0.391,0.67
이대호,2020,07-17,@삼성,L 10:15,4,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,0.504,0.892,7,-0.44,-0.043,1,,
이대호,2020,07-18,@삼성,L 2:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.502,0.888,2,-0.26,-0.019,0,0.386,0.75
이대호,2020,07-19,@삼성,W 2:1,4,DH,4,1,1,0,0,1,4,2,0,0,0,0,0,0,1,0,0,0.312,0.511,0.895,18,0.66,0.094,1,,
이대호,2020,07-21,@SK,L 7:8,4,DH,5,2,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.318,0.513,0.901,18,0.90,0.112,1,0.388,1.10
이대호,2020,07-24,@키움,W 4:2,4,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.311,0.502,0.883,22,-1.60,-0.109,1,,
이대호,2020,07-25,@키움,W 6:3,4,DH,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.309,0.500,0.878,11,-1.16,-0.001,1,0.378,0.88
이대호,2020,07-26,@키움,L 1:8,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.496,0.872,15,-0.36,-0.024,1,,
이대호,2020,07-28,NC,W 11:9,4,DH,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0.306,0.492,0.872,19,-0.05,0.018,1,0.380,1.21
이대호,2020,07-31,KIA,L 2:3,4,DH,3,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0.306,0.494,0.876,14,-0.20,0.022,1,,
이대호,2020,08-01,KIA,W 7:3,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.305,0.490,0.870,10,1.31,0.036,1,0.380,0.74
이대호,2020,08-02,KIA,W 8:0,4,DH,3,1,2,2,0,0,4,3,0,0,1,0,0,0,0,0,0,0.309,0.500,0.885,15,2.40,0.234,1,,
이대호,2020,08-04,@SK,W 8:0,4,DH,5,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.307,0.498,0.880,21,0.49,0.058,1,0.382,0.47
이대호,2020,08-06,@SK,W 8:2,4,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.307,0.496,0.879,14,0.60,0.065,1,,
이대호,2020,08-07,@두산,W 8:4,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.305,0.491,0.871,20,-1.60,-0.172,1,0.380,1.15
이대호,2020,08-08,@두산,D 1:1,4,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.302,0.486,0.862,14,-0.70,-0.078,1,,
이대호,2020,08-12,NC,W 8:4,4,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.300,0.481,0.854,16,-0.91,-0.001,1,0.374,0.55
이대호,2020,08-13,NC,L 2:9,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.474,0.843,17,-1.03,-0.034,1,,
이대호,2020,08-14,키움,W 5:1,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.292,0.467,0.832,13,-1.56,-0.078,1,0.365,0.63
이대호,2020,08-15,키움,L 1:3,4,1B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.295,0.468,0.834,14,0.28,0.035,1,,
이대호,2020,08-16,키움,L 3:6,4,DH,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.292,0.463,0.825,8,-0.65,-0.053,1,0.362,1.32
이대호,2020,08-18,두산,L 2:9,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.291,0.460,0.821,14,-0.23,0.010,1,,
이대호,2020,08-19,두산,W 7:3,4,1B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.289,0.456,0.812,6,-0.84,-0.018,1,0.357,0.62
이대호,2020,08-20,@두산,W 6:5,4,DH,4,0,1,0,0,0,1,3,0,0,1,0,1,1,0,0,0,0.288,0.453,0.810,17,0.61,0.240,1,,
이대호,2020,08-21,@두산,L 0:1,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.447,0.800,6,-1.16,-0.185,1,0.353,1.70
이대호,2020,08-22,@삼성,W 5:3,4,DH,5,2,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0.292,0.456,0.815,20,1.71,0.171,1,,
이대호,2020,08-23,@삼성,W 11:0,4,DH,5,3,2,0,0,2,8,5,0,0,0,0,0,1,0,0,0,0.294,0.474,0.834,16,4.49,0.261,1,0.360,0.77
이대호,2020,08-25,SK,L 8:10,4,1B,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.296,0.473,0.833,13,-0.66,-0.067,1,,
이대호,2020,08-26,SK,W 3:1,4,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.293,0.468,0.828,16,-0.40,-0.057,1,0.359,0.96
이대호,2020,08-27,키움,L 6:11,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.295,0.470,0.831,3,0.40,0.001,0,,
이대호,2020,08-28,키움,L 4:8,4,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.294,0.466,0.825,16,-0.59,-0.018,1,0.359,1.11
이대호,2020,08-29,한화,W 9:7,4,DH,4,1,2,0,0,1,5,3,0,0,0,0,0,0,1,0,1,0.296,0.475,0.834,19,0.75,0.008,1,,
이대호,2020,08-30,한화,W 6:2,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.293,0.470,0.825,13,-1.55,-0.074,1,0.356,0.53
이대호,2020,09-01,@KT,L 2:11,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.289,0.464,0.816,11,-1.37,-0.115,1,,
이대호,2020,09-03,KIA,L 3:4,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.286,0.459,0.807,21,-1.88,-0.239,1,0.348,1.85
이대호,2020,09-04,KIA,W 9:7,4,1B,4,2,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.290,0.468,0.819,12,0.67,0.051,1,0.351,0.98
이대호,2020,09-04,KIA,L 3:6,4,DH,2,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0.287,0.459,0.809,25,0.31,0.071,1,,
이대호,2020,09-06,LG,L 1:7,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.287,0.464,0.815,18,-0.56,-0.040,1,,
이대호,2020,09-07,LG,W 12:6,4,DH,5,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.289,0.466,0.817,16,0.13,0.111,1,0.351,0.25
이대호,2020,09-08,@NC,L 2:14,4,DH,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.290,0.469,0.821,6,0.61,-0.036,1,,
이대호,2020,09-09,@NC,W 7:5,4,1B,5,1,2,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0.291,0.471,0.823,14,1.03,0.107,1,0.352,0.73
이대호,2020,09-10,삼성,W 13:8,4,DH,5,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.293,0.470,0.824,31,0.06,0.029,1,,
이대호,2020,09-11,삼성,W 12:4,4,1B,4,1,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0.292,0.470,0.823,11,-0.31,-0.108,1,0.353,1.37
이대호,2020,09-12,@SK,L 1:2,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.292,0.468,0.820,16,-0.38,-0.083,1,,
이대호,2020,09-13,@SK,L 1:3,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.292,0.467,0.821,13,0.86,0.077,1,0.354,1.35
이대호,2020,09-15,@키움,W 8:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.289,0.462,0.813,20,-1.15,-0.028,1,,
이대호,2020,09-16,@키움,W 8:2,4,DH,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.289,0.460,0.810,18,0.32,-0.015,1,0.350,1.03
이대호,2020,09-17,@LG,L 1:9,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.455,0.802,12,-1.67,-0.070,1,,
이대호,2020,09-18,@LG,W 5:3,4,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.288,0.456,0.804,13,0.77,0.112,1,0.348,1.08
이대호,2020,09-19,NC,W 5:1,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.289,0.455,0.804,20,0.10,0.048,1,,
이대호,2020,09-20,NC,L 2:6,4,1B,4,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.288,0.452,0.802,18,-1.17,-0.063,1,,
이대호,2020,09-20,NC,L 2:7,4,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.289,0.454,0.803,15,-0.37,0.000,1,0.349,1.07
이대호,2020,09-22,KT,W 8:0,4,DH,3,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.289,0.451,0.802,11,0.08,-0.026,1,0.351,0.52
이대호,2020,09-23,KT,L 5:10,4,1B,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0.287,0.448,0.799,27,1.18,0.014,1,,
이대호,2020,09-24,@한화,L 4:7,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.444,0.792,13,0.07,0.006,1,0.349,1.13
이대호,2020,09-25,@한화,L 5:6,4,1B,3,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.284,0.443,0.794,22,0.53,-0.014,1,,
이대호,2020,09-26,@KIA,W 16:3,4,DH,5,2,2,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0.286,0.445,0.798,23,2.31,0.115,1,0.353,0.36
이대호,2020,09-27,@KIA,L 1:2,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.441,0.791,19,-1.02,-0.156,1,,
이대호,2020,09-29,@LG,W 8:5,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.438,0.787,14,-0.85,-0.023,1,0.349,0.21
이대호,2020,09-30,@LG,L 3:5,4,DH,3,1,1,0,0,0,1,2,1,0,0,0,0,1,0,0,1,0.283,0.437,0.785,13,0.57,0.067,1,,
이대호,2020,10-01,@LG,W 3:2,4,DH,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.284,0.438,0.787,14,1.07,0.113,1,0.349,0.89
이대호,2020,10-02,한화,W 4:1,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.284,0.436,0.784,19,-0.34,-0.017,1,,
이대호,2020,10-03,한화,W 10:0,4,DH,4,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.286,0.443,0.793,14,1.09,0.042,1,0.350,0.37
이대호,2020,10-04,한화,W 14:5,4,DH,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.287,0.443,0.793,20,0.19,-0.006,1,,
이대호,2020,10-06,KT,W 10:9,4,1B,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.285,0.439,0.788,22,-1.30,-0.061,1,0.349,1.25
이대호,2020,10-07,KT,L 6:9,4,DH,4,1,3,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0.289,0.444,0.797,14,2.35,0.189,1,,
이대호,2020,10-08,KT,L 5:6,4,DH,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.289,0.443,0.797,16,1.16,0.101,1,0.354,1.25
이대호,2020,10-09,@삼성,L 3:7,4,1B,3,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.289,0.444,0.799,15,0.87,0.104,1,,
이대호,2020,10-10,@삼성,W 1:0,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.289,0.443,0.797,19,-0.75,-0.073,1,0.354,1.23
이대호,2020,10-11,@삼성,L 4:8,4,DH,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.291,0.449,0.805,15,1.16,0.072,1,,
이대호,2020,10-13,LG,W 17:2,4,1B,3,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0.293,0.453,0.809,14,0.19,0.018,1,0.356,0.12
이대호,2020,10-14,LG,W 3:0,4,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.295,0.453,0.811,13,0.50,0.046,1,,
이대호,2020,10-15,LG,L 2:6,4,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.293,0.451,0.806,8,-1.43,-0.165,1,0.355,1.79
이대호,2020,10-16,@NC,L 5:6,4,DH,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.293,0.449,0.804,14,1.11,0.365,1,,
이대호,2020,10-17,@NC,L 3:4,4,DH,5,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.292,0.452,0.806,15,-0.10,-0.075,1,0.353,1.55
이대호,2020,10-18,@NC,W 9:2,4,DH,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,1,0.292,0.458,0.811,16,1.56,0.136,1,,
이대호,2020,10-20,두산,L 1:6,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.292,0.456,0.809,9,-0.43,-0.017,1,0.353,0.35
이대호,2020,10-21,@SK,L 3:11,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.291,0.454,0.807,16,-0.45,0.029,1,,
이대호,2020,10-22,@SK,L 8:9,4,DH,4,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.293,0.461,0.815,22,1.91,0.209,1,0.354,0.98
이대호,2020,10-23,@SK,W 3:0,4,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.292,0.458,0.811,20,0.09,0.044,1,,
이대호,2020,10-24,@두산,L 1:2,4,DH,3,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.294,0.459,0.815,11,0.82,0.069,1,0.356,1.34
이대호,2020,10-25,@KT,L 5:10,4,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.457,0.811,14,-0.90,-0.053,1,,
이대호,2020,10-27,SK,W 1:0,4,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.291,0.455,0.809,13,0.27,0.048,1,0.354,0.98
이대호,2020,10-28,NC,L 1:7,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.291,0.453,0.807,15,0.15,0.003,1,,
이대호,2020,10-29,NC,L 4:11,4,DH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.291,0.453,0.806,7,-0.32,-0.050,1,0.354,1.06
이대호,2020,10-30,KIA,W 13:2,4,1B,5,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0.292,0.452,0.806,16,-0.15,0.064,1,,
