Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±«»Òµø,2018,08-02,@ªÔº∫,L 2:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.306,0.603,4,-0.18,-0.053,0,,
±«»Òµø,2018,08-04,@«—»≠,W 7:5,6,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.306,0.603,0,0.00,0.000,0,0.297,0.00
±«»Òµø,2018,08-07,KT,L 10:12,7,CF,4,2,3,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0.229,0.314,0.622,19,2.61,0.082,1,,
±«»Òµø,2018,08-08,KT,W 7:3,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.313,0.620,1,-0.83,-0.004,0,0.307,0.08
±«»Òµø,2018,08-09,SK,W 6:3,8,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.228,0.312,0.617,12,-0.42,-0.030,1,,
±«»Òµø,2018,08-10,SK,L 8:12,8,CF,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.234,0.317,0.630,10,1.31,0.098,1,0.313,1.14
±«»Òµø,2018,08-11,@ªÔº∫,W 7:1,8,CF,4,0,2,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0.239,0.324,0.640,26,3.16,0.249,1,,
±«»Òµø,2018,08-12,@ªÔº∫,L 2:9,8,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.239,0.323,0.638,14,-0.64,-0.032,1,0.315,0.40
±«»Òµø,2018,08-14,@KT,L 0:10,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.237,0.320,0.633,10,-1.00,-0.019,0,,
±«»Òµø,2018,08-15,@KT,W 13:9,8,CF,4,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.237,0.319,0.633,22,0.64,0.015,1,0.314,0.50
±«»Òµø,2018,08-16,@KT,L 3:5,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.237,0.319,0.636,10,0.62,0.076,0,,
±«»Òµø,2018,09-04,ªÔº∫,L 3:5,2,CF,4,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0.237,0.322,0.638,7,0.37,0.076,1,0.316,0.89
±«»Òµø,2018,09-05,ªÔº∫,L 3:5,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.319,0.633,8,-0.30,-0.025,1,,
±«»Òµø,2018,09-06,@LG,L 3:6,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.238,0.322,0.638,5,0.40,0.046,0,0.316,0.95
±«»Òµø,2018,09-07,@LG,W 11:1,2,CF,5,1,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.242,0.324,0.641,23,0.86,0.052,1,,
±«»Òµø,2018,09-08,∑‘µ•,W 7:1,2,CF,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.242,0.327,0.646,23,-0.44,0.012,1,0.319,0.57
±«»Òµø,2018,09-09,∑‘µ•,W 11:3,2,CF,5,2,3,1,0,1,7,2,0,0,0,0,0,2,0,0,0,0.249,0.348,0.672,33,1.74,0.271,1,,
±«»Òµø,2018,09-11,KIA,W 10:7,2,LF,4,1,3,0,0,0,3,5,0,0,1,0,0,0,0,0,0,0.257,0.354,0.686,19,2.99,0.489,1,0.332,2.46
±«»Òµø,2018,09-12,KIA,W 5:4,2,CF,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,1,0.261,0.368,0.701,16,1.36,0.462,1,,
±«»Òµø,2018,09-14,≥ÿºæ,W 7:3,2,CF,2,1,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0.262,0.369,0.710,19,1.24,0.108,1,0.341,0.92
±«»Òµø,2018,09-15,@µŒªÍ,W 13:7,2,CF,3,1,1,0,1,0,3,2,0,0,2,0,0,0,0,0,0,0.263,0.376,0.721,26,1.83,0.040,1,,
±«»Òµø,2018,09-16,@µŒªÍ,L 1:5,2,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.263,0.374,0.718,16,0.30,0.055,1,0.344,0.90
±«»Òµø,2018,09-18,«—»≠,W 10:3,2,CF,3,1,2,0,0,0,2,3,0,0,1,0,0,0,0,0,1,0.267,0.377,0.726,19,1.51,0.060,1,,
±«»Òµø,2018,09-19,«—»≠,L 4:7,2,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.267,0.375,0.722,18,0.08,0.115,1,0.347,1.39
±«»Òµø,2018,09-20,@KIA,L 6:7,2,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.266,0.372,0.717,17,-0.16,-0.081,1,,
±«»Òµø,2018,09-21,@KIA,L 4:6,2,CF,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.269,0.374,0.721,8,-0.32,-0.021,1,0.347,1.41
±«»Òµø,2018,09-22,µŒªÍ,L 10:13,2,CF,6,2,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.274,0.377,0.726,22,0.43,0.045,1,,
±«»Òµø,2018,09-23,µŒªÍ,W 4:3,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.270,0.372,0.717,14,-1.70,-0.314,1,0.345,1.83
±«»Òµø,2018,09-25,@∑‘µ•,L 7:8,2,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.273,0.373,0.720,17,0.48,0.051,1,,
±«»Òµø,2018,09-26,@∑‘µ•,L 7:10,2,CF,5,1,3,1,0,1,7,4,0,0,0,0,0,0,0,0,0,0.279,0.390,0.741,17,3.56,0.421,1,0.351,0.86
±«»Òµø,2018,09-27,@SK,L 4:11,2,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.388,0.738,15,-0.28,-0.021,1,,
±«»Òµø,2018,09-28,@SK,L 2:6,2,CF,3,1,3,0,0,1,6,2,0,0,1,0,0,0,0,0,0,0.285,0.404,0.761,19,2.90,0.069,1,0.357,0.40
±«»Òµø,2018,09-29,@≥ÿºæ,L 5:6,3,CF,5,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.284,0.401,0.755,10,-0.81,-0.070,1,,
±«»Òµø,2018,09-30,@≥ÿºæ,L 2:8,2,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.283,0.408,0.762,14,0.25,0.065,1,0.354,0.65
±«»Òµø,2018,10-02,@KIA,W 6:5,2,CF,5,2,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.288,0.414,0.773,25,1.60,0.237,1,,
±«»Òµø,2018,10-06,≥ÿºæ,W 6:5,2,CF,3,2,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.289,0.422,0.783,24,1.68,0.231,1,0.360,1.33
±«»Òµø,2018,10-07,∑‘µ•,L 2:8,2,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.416,0.772,17,-1.81,-0.145,1,,
±«»Òµø,2018,10-12,@µŒªÍ,L 2:13,2,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.284,0.414,0.769,17,-0.92,-0.058,1,0.354,0.71
±«»Òµø,2018,10-13,@«—»≠,L 8:10,2,CF,5,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.283,0.414,0.766,22,0.26,0.060,1,,
