Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇÑµ¿¹Î,2017,06-13,ÇÑÈ­,L 8:11,4,RF,5,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.302,0.693,1.079,24,0.53,0.015,1,0.386,0.64
ÇÑµ¿¹Î,2017,06-14,ÇÑÈ­,W 6:3,2,LF,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.298,0.683,1.067,8,0.16,-0.013,1,,
ÇÑµ¿¹Î,2017,06-15,ÇÑÈ­,W 4:3,4,DH,4,0,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0.306,0.689,1.079,13,1.00,0.065,1,0.390,0.46
ÇÑµ¿¹Î,2017,06-16,@»ï¼º,W 2:1,4,RF,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.315,0.690,1.086,17,0.63,0.027,1,,
ÇÑµ¿¹Î,2017,06-17,@»ï¼º,W 14:10,4,LF,4,1,2,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0.318,0.691,1.094,18,0.69,0.051,1,0.402,0.71
ÇÑµ¿¹Î,2017,06-18,@»ï¼º,L 5:7,4,RF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.320,0.685,1.087,16,-1.60,-0.266,1,,
ÇÑµ¿¹Î,2017,06-20,NC,W 7:1,4,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.319,0.677,1.077,14,-0.78,-0.010,1,0.400,0.51
ÇÑµ¿¹Î,2017,06-21,NC,L 1:2,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.670,1.067,13,-0.37,0.001,1,,
ÇÑµ¿¹Î,2017,06-22,NC,W 13:6,4,RF,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.316,0.675,1.071,11,1.96,0.144,1,0.396,0.50
ÇÑµ¿¹Î,2017,06-23,kt,W 4:2,5,RF,2,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0.314,0.669,1.067,19,-0.53,-0.023,1,,
ÇÑµ¿¹Î,2017,06-24,kt,W 2:1,4,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.310,0.661,1.056,25,-1.49,-0.134,1,0.395,1.59
ÇÑµ¿¹Î,2017,06-25,kt,W 7:6,4,LF,3,1,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.310,0.661,1.058,22,0.13,-0.032,1,,
