Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
채은성,2020,05-19,@삼성,W 10:6,3,RF,5,2,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.289,0.400,0.760,15,1.78,0.127,1,,
채은성,2020,05-20,@삼성,L 1:3,3,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.306,0.408,0.779,12,-0.08,0.002,1,0.370,0.96
채은성,2020,05-21,@삼성,W 2:0,3,RF,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.302,0.453,0.815,11,0.95,0.115,1,,
채은성,2020,05-22,KT,W 6:5,3,RF,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.316,0.509,0.880,19,1.36,0.130,1,0.371,0.77
채은성,2020,05-23,KT,L 2:6,3,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.290,0.468,0.811,13,-3.25,-0.291,1,,
채은성,2020,05-24,KT,W 9:7,3,RF,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.303,0.470,0.831,12,1.06,0.155,1,0.361,1.87
채은성,2020,05-26,@한화,W 3:0,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.300,0.457,0.812,12,-1.33,-0.138,1,,
채은성,2020,05-27,@한화,W 15:4,3,RF,6,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0.289,0.461,0.802,18,-0.28,-0.012,1,0.341,0.21
채은성,2020,05-28,@한화,W 3:0,3,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.300,0.463,0.811,14,0.34,0.022,1,,
채은성,2020,05-29,@KIA,W 6:2,3,RF,4,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.298,0.488,0.833,14,1.97,0.148,1,0.344,1.13
채은성,2020,05-30,@KIA,L 6:10,3,RF,3,1,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.299,0.494,0.838,10,0.51,-0.045,1,,
채은성,2020,05-31,@KIA,W 13:5,3,RF,4,1,3,1,0,0,4,2,0,0,0,0,0,1,0,0,1,0.319,0.516,0.874,24,1.23,0.040,1,0.357,0.67
채은성,2020,06-02,삼성,L 0:2,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.316,0.505,0.858,21,0.27,0.035,1,,
채은성,2020,06-03,삼성,L 6:12,3,RF,5,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.330,0.510,0.874,20,0.72,0.062,1,0.364,0.62
채은성,2020,06-04,삼성,W 11:0,3,RF,4,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.327,0.500,0.866,18,0.65,0.002,1,,
채은성,2020,06-05,@키움,L 3:6,3,RF,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.330,0.500,0.868,8,0.28,0.005,1,0.368,0.37
채은성,2020,06-07,@키움,W 8:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0.495,0.861,4,-0.63,-0.072,0,,
채은성,2020,06-09,SK,L 3:5,3,RF,5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.321,0.482,0.846,24,-0.20,-0.031,1,0.364,1.52
채은성,2020,06-11,SK,W 3:1,3,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.313,0.470,0.830,15,-0.92,-0.080,1,,
채은성,2020,06-11,SK,W 4:3,3,RF,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.308,0.462,0.818,11,0.01,0.027,1,0.357,1.12
채은성,2020,06-12,롯데,W 3:2,4,RF,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.306,0.463,0.816,18,0.02,0.092,1,,
채은성,2020,06-13,롯데,L 6:7,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.296,0.448,0.791,13,-0.95,-0.105,1,0.343,0.99
채은성,2020,06-14,롯데,W 10:6,4,RF,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.302,0.457,0.805,13,1.05,-0.011,1,,
채은성,2020,06-16,@한화,W 9:5,4,RF,4,2,3,0,0,1,6,2,0,0,1,0,0,0,0,0,0,0.316,0.489,0.852,19,2.81,0.122,1,0.363,0.47
채은성,2020,06-17,@한화,W 7:1,4,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.314,0.482,0.846,19,-0.20,0.044,1,,
채은성,2020,06-18,@한화,W 9:7,5,RF,4,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0.305,0.468,0.827,19,-2.73,-0.191,1,0.359,0.96
채은성,2020,06-19,두산,L 10:18,3,RF,5,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.308,0.466,0.826,16,0.59,0.045,1,,
채은성,2020,06-20,두산,L 2:8,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.307,0.460,0.818,17,-0.19,0.006,1,0.358,0.37
채은성,2020,06-21,두산,L 1:3,5,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.305,0.455,0.810,19,-0.03,0.025,1,,
채은성,2020,06-30,KT,W 4:3,5,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.297,0.443,0.794,27,-0.56,-0.117,1,0.351,1.37
채은성,2020,07-01,KT,L 5:11,5,DH,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.294,0.438,0.791,18,-0.11,-0.050,1,,
채은성,2020,07-02,KT,L 3:4,5,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.293,0.439,0.791,15,0.16,-0.018,1,0.352,2.34
채은성,2020,07-03,@삼성,L 7:9,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.429,0.773,19,-1.09,-0.120,1,,
채은성,2020,07-04,@삼성,L 6:7,6,DH,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.287,0.433,0.780,12,0.34,0.043,1,0.347,1.02
채은성,2020,07-05,@삼성,W 7:3,3,RF,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.280,0.423,0.766,24,-1.19,-0.164,1,,
채은성,2020,07-07,@두산,L 6:9,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.413,0.750,17,-1.24,-0.126,1,0.337,1.20
채은성,2020,07-08,@두산,W 8:5,5,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.276,0.414,0.753,6,-0.70,-0.029,0,,
채은성,2020,07-09,@두산,L 0:6,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.408,0.741,12,-0.63,-0.061,1,0.333,0.79
채은성,2020,07-10,NC,L 2:12,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.399,0.726,18,-1.38,-0.096,1,,
채은성,2020,07-11,NC,D 6:6,6,RF,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.263,0.392,0.714,18,-1.90,-0.248,1,0.322,1.67
채은성,2020,07-14,@롯데,L 0:5,5,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.260,0.388,0.710,11,-0.24,-0.040,1,,
채은성,2020,07-15,@롯데,W 9:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.386,0.707,7,-0.84,-0.025,0,0.321,0.82
채은성,2020,07-28,@SK,W 24:7,3,DH,7,2,3,0,0,1,6,8,0,0,0,0,0,1,0,0,0,0.265,0.402,0.726,24,4.67,0.038,1,,
채은성,2020,07-29,@SK,W 11:6,3,RF,5,1,2,0,0,1,5,4,0,0,0,0,0,1,0,0,0,0.268,0.416,0.742,15,2.29,0.089,1,0.326,0.83
채은성,2020,07-30,@SK,W 9:1,3,DH,4,1,2,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0.272,0.418,0.750,19,0.36,-0.056,1,,
