Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2019,04-18,@KT,L 5:6,7,C,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.340,0.528,1.021,24,0.05,-0.015,1,,
ÃÖÀçÈÆ,2019,04-19,»ï¼º,W 4:3,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.321,0.500,0.980,12,-0.33,-0.066,1,0.480,1.25
ÃÖÀçÈÆ,2019,04-20,»ï¼º,W 12:5,8,C,3,3,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.322,0.492,0.973,20,1.62,0.142,1,,
ÃÖÀçÈÆ,2019,04-21,»ï¼º,L 0:16,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,0.475,0.945,4,-0.38,-0.028,1,0.469,0.55
ÃÖÀçÈÆ,2019,04-24,·Ôµ¥,W 5:4,7,C,4,0,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0.308,0.477,0.936,16,1.05,0.109,1,,
ÃÖÀçÈÆ,2019,04-27,@NC,L 1:15,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.294,0.456,0.899,12,0.15,0.019,1,0.443,2.10
ÃÖÀçÈÆ,2019,04-28,@NC,L 4:10,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.443,0.876,10,-0.44,-0.045,1,,
ÃÖÀçÈÆ,2019,04-30,µÎ»ê,W 2:1,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.425,0.844,6,-0.64,-0.045,1,0.419,0.56
ÃÖÀçÈÆ,2019,05-01,µÎ»ê,W 4:1,8,C,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.267,0.413,0.830,10,0.09,0.005,1,,
ÃÖÀçÈÆ,2019,05-02,µÎ»ê,L 4:5,8,C,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.269,0.410,0.824,13,0.49,0.103,1,0.414,1.10
ÃÖÀçÈÆ,2019,05-03,KT,L 4:5,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.259,0.395,0.803,17,-0.64,-0.016,1,,
ÃÖÀçÈÆ,2019,05-04,KT,W 10:9,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.390,0.794,5,-0.47,-0.050,0,0.404,1.94
ÃÖÀçÈÆ,2019,05-05,KT,W 6:4,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.247,0.376,0.775,13,-0.18,-0.020,1,,
ÃÖÀçÈÆ,2019,05-07,@SK,L 2:11,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.372,0.767,5,-0.18,-0.018,1,0.394,0.72
ÃÖÀçÈÆ,2019,05-09,@SK,W 6:1,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.244,0.367,0.756,14,-0.55,-0.065,1,,
ÃÖÀçÈÆ,2019,05-10,@LG,W 5:2,8,C,3,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.247,0.366,0.759,21,0.01,-0.021,1,0.393,0.39
ÃÖÀçÈÆ,2019,05-11,@LG,L 4:6,9,C,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.258,0.381,0.778,12,-0.37,-0.043,1,,
ÃÖÀçÈÆ,2019,05-12,@LG,L 0:2,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.378,0.771,6,-0.12,-0.012,1,0.393,0.46
ÃÖÀçÈÆ,2019,05-14,Å°¿ò,W 7:3,8,C,2,0,1,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0.260,0.380,0.785,24,0.23,-0.007,1,,
ÃÖÀçÈÆ,2019,05-15,Å°¿ò,W 5:4,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0.365,0.758,10,-1.27,-0.176,1,0.392,1.48
ÃÖÀçÈÆ,2019,05-16,Å°¿ò,W 15:6,8,C,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.264,0.377,0.779,6,0.80,0.008,0,,
ÃÖÀçÈÆ,2019,05-17,KIA,L 2:5,8,C,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.266,0.376,0.776,9,-0.36,-0.036,1,0.400,0.92
ÃÖÀçÈÆ,2019,05-18,KIA,W 5:2,8,C,2,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.270,0.387,0.797,19,0.91,0.073,1,,
ÃÖÀçÈÆ,2019,05-19,KIA,L 0:5,7,C,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.281,0.395,0.810,9,0.29,0.012,1,0.415,0.87
ÃÖÀçÈÆ,2019,05-21,@»ï¼º,L 3:9,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.388,0.798,10,-0.44,-0.022,1,,
ÃÖÀçÈÆ,2019,05-22,@»ï¼º,L 5:6,8,C,6,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0.287,0.393,0.807,16,-0.51,-0.072,1,0.413,1.35
ÃÖÀçÈÆ,2019,05-23,@»ï¼º,L 1:2,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.392,0.804,14,-0.31,-0.019,1,,
ÃÖÀçÈÆ,2019,05-24,@µÎ»ê,W 4:3,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.281,0.383,0.790,11,-1.19,-0.084,1,0.408,1.40
ÃÖÀçÈÆ,2019,05-25,@µÎ»ê,L 4:7,8,C,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.288,0.386,0.800,17,-0.02,0.013,1,,
ÃÖÀçÈÆ,2019,05-26,@µÎ»ê,L 1:2,8,C,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.281,0.378,0.787,18,-0.58,-0.141,1,0.410,2.03
ÃÖÀçÈÆ,2019,05-28,KIA,W 2:0,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.283,0.377,0.785,16,-0.43,-0.028,1,,
ÃÖÀçÈÆ,2019,05-29,KIA,L 1:3,7,C,3,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0.291,0.383,0.796,8,-0.24,-0.028,1,0.413,0.93
ÃÖÀçÈÆ,2019,05-30,KIA,L 2:3,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.292,0.382,0.797,19,0.08,0.009,1,,
ÃÖÀçÈÆ,2019,05-31,@SK,L 1:2,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.382,0.797,0,0.00,0.000,0,0.415,0.00
ÃÖÀçÈÆ,2019,06-01,@SK,W 6:0,8,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.295,0.384,0.803,17,0.68,0.094,1,,
ÃÖÀçÈÆ,2019,06-02,@SK,L 2:5,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.378,0.793,7,-0.36,-0.039,1,0.414,0.79
ÃÖÀçÈÆ,2019,06-04,@·Ôµ¥,L 2:3,8,C,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.289,0.375,0.786,21,-0.78,-0.115,1,,
ÃÖÀçÈÆ,2019,06-05,@·Ôµ¥,W 6:3,7,C,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.372,0.779,10,-0.29,0.019,1,0.407,1.18
ÃÖÀçÈÆ,2019,06-06,@·Ôµ¥,W 4:3,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.289,0.371,0.780,17,0.05,-0.023,1,,
ÃÖÀçÈÆ,2019,06-07,LG,W 3:2,8,C,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.296,0.377,0.790,20,0.17,-0.008,1,0.413,0.89
ÃÖÀçÈÆ,2019,06-08,LG,L 2:3,8,C,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.303,0.382,0.799,10,0.73,0.023,1,,
ÃÖÀçÈÆ,2019,06-09,LG,L 1:3,7,C,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0.301,0.380,0.803,19,-0.09,0.009,1,0.424,1.13
ÃÖÀçÈÆ,2019,06-11,µÎ»ê,W 4:1,7,C,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.304,0.381,0.805,9,-0.20,-0.036,1,,
ÃÖÀçÈÆ,2019,06-13,µÎ»ê,L 2:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.379,0.801,3,-0.18,-0.017,0,0.422,0.70
ÃÖÀçÈÆ,2019,06-14,@Å°¿ò,L 7:8,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.376,0.797,2,-0.26,-0.055,0,,
ÃÖÀçÈÆ,2019,06-16,@Å°¿ò,L 6:9,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.374,0.793,3,-0.18,-0.010,0,0.418,0.40
ÃÖÀçÈÆ,2019,06-18,·Ôµ¥,L 3:11,8,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.297,0.372,0.791,13,-0.10,0.025,1,,
ÃÖÀçÈÆ,2019,06-19,·Ôµ¥,L 5:7,8,C,3,1,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.309,0.383,0.813,18,0.97,0.097,1,0.430,1.03
ÃÖÀçÈÆ,2019,06-20,·Ôµ¥,W 10:7,6,C,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.305,0.379,0.807,14,0.50,0.088,1,,
ÃÖÀçÈÆ,2019,06-21,»ï¼º,L 2:5,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.374,0.799,12,-1.21,-0.136,1,0.425,1.74
ÃÖÀçÈÆ,2019,06-23,»ï¼º,L 5:10,7,C,4,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.306,0.383,0.809,16,1.38,0.090,1,,
ÃÖÀçÈÆ,2019,06-25,@NC,W 14:3,8,C,4,2,3,1,0,0,4,3,0,0,1,0,0,0,0,0,0,0.316,0.396,0.830,10,3.45,0.148,1,0.434,1.05
ÃÖÀçÈÆ,2019,06-27,@NC,L 5:10,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.314,0.394,0.826,8,-0.49,-0.029,1,,
ÃÖÀçÈÆ,2019,06-28,Å°¿ò,L 5:6,7,C,4,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.318,0.401,0.835,16,1.00,0.081,1,0.433,1.33
ÃÖÀçÈÆ,2019,06-30,Å°¿ò,L 4:6,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.311,0.393,0.819,21,-1.19,-0.139,1,,
ÃÖÀçÈÆ,2019,07-02,@LG,L 2:9,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.389,0.811,7,-0.37,-0.035,1,0.423,0.63
ÃÖÀçÈÆ,2019,07-03,@LG,L 1:6,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,0.383,0.800,14,-1.02,-0.112,1,,
ÃÖÀçÈÆ,2019,07-04,@LG,L 3:4,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.299,0.377,0.790,12,-0.49,-0.041,1,0.412,0.53
ÃÖÀçÈÆ,2019,07-06,KT,W 9:8,7,C,5,0,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.301,0.383,0.795,18,-0.27,-0.038,1,,
ÃÖÀçÈÆ,2019,07-07,KT,L 3:4,8,C,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.302,0.382,0.795,17,0.56,0.030,1,0.413,1.53
ÃÖÀçÈÆ,2019,07-09,SK,W 1:0,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.298,0.377,0.785,17,-1.05,-0.115,1,,
ÃÖÀçÈÆ,2019,07-11,SK,L 1:5,8,C,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0.300,0.382,0.790,11,0.26,0.014,1,0.408,1.07
ÃÖÀçÈÆ,2019,07-12,@KIA,L 0:5,6,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.300,0.382,0.789,17,-0.80,-0.081,1,,
ÃÖÀçÈÆ,2019,07-13,@KIA,W 10:5,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.295,0.375,0.776,23,-1.26,-0.054,1,0.401,0.37
ÃÖÀçÈÆ,2019,07-14,@KIA,L 7:10,7,C,4,1,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0.303,0.382,0.787,16,2.43,0.308,1,,
ÃÖÀçÈÆ,2019,07-16,NC,L 2:3,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.299,0.377,0.780,17,-0.41,-0.091,1,0.404,1.23
ÃÖÀçÈÆ,2019,07-17,NC,L 1:14,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.375,0.777,5,-0.47,-0.041,1,,
ÃÖÀçÈÆ,2019,07-18,NC,L 4:7,8,C,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.298,0.379,0.780,12,0.55,0.001,1,0.401,0.76
ÃÖÀçÈÆ,2019,07-26,@»ï¼º,L 8:9,8,C,5,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.296,0.379,0.777,26,0.03,-0.058,1,,
ÃÖÀçÈÆ,2019,07-27,@»ï¼º,L 6:7,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.374,0.770,14,-0.84,-0.013,1,0.396,1.26
ÃÖÀçÈÆ,2019,07-28,@»ï¼º,L 6:13,8,C,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.294,0.376,0.772,9,0.28,0.024,1,,
ÃÖÀçÈÆ,2019,07-30,@KT,L 2:3,8,C,2,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0.300,0.381,0.785,26,1.13,0.201,1,0.405,2.23
ÃÖÀçÈÆ,2019,07-31,@KT,W 5:2,8,C,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.300,0.380,0.786,14,-0.11,0.025,1,,
ÃÖÀçÈÆ,2019,08-01,@KT,W 3:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.374,0.775,17,-0.89,-0.056,1,0.401,0.55
ÃÖÀçÈÆ,2019,08-03,SK,L 0:3,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.296,0.374,0.774,16,-0.30,-0.052,1,,
ÃÖÀçÈÆ,2019,08-04,SK,W 8:2,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.372,0.771,7,-0.34,-0.024,1,0.399,1.69
ÃÖÀçÈÆ,2019,08-06,@µÎ»ê,L 3:8,8,C,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.296,0.373,0.772,7,-0.23,-0.008,1,,
ÃÖÀçÈÆ,2019,08-07,@µÎ»ê,W 7:5,8,C,3,1,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0.304,0.380,0.787,13,1.87,0.250,1,0.407,1.76
ÃÖÀçÈÆ,2019,08-08,@KIA,L 2:5,7,C,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.302,0.377,0.786,19,-0.04,-0.012,1,,
ÃÖÀçÈÆ,2019,08-10,@KT,L 4:5,7,C,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.302,0.377,0.786,13,0.36,-0.008,1,0.409,1.09
ÃÖÀçÈÆ,2019,08-11,@KT,W 6:4,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.371,0.776,13,-0.06,-0.019,1,,
ÃÖÀçÈÆ,2019,08-13,NC,L 2:10,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.296,0.369,0.770,5,-1.42,-0.141,1,0.402,1.35
ÃÖÀçÈÆ,2019,08-14,NC,W 9:3,8,C,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.299,0.374,0.777,14,0.64,0.056,1,,
ÃÖÀçÈÆ,2019,08-15,@·Ôµ¥,L 5:11,8,C,3,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.299,0.374,0.776,14,-0.50,-0.015,1,0.402,1.85
ÃÖÀçÈÆ,2019,08-16,@·Ôµ¥,W 2:1,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,0.374,0.776,0,0.00,0.000,0,,
ÃÖÀçÈÆ,2019,08-17,@Å°¿ò,W 8:4,7,C,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.302,0.386,0.790,19,1.76,0.077,1,0.404,0.64
ÃÖÀçÈÆ,2019,08-18,@Å°¿ò,W 5:4,8,C,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.299,0.382,0.784,20,-1.20,-0.092,1,,
ÃÖÀçÈÆ,2019,08-20,»ï¼º,L 0:5,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.297,0.379,0.779,6,-0.30,-0.016,1,0.399,0.31
ÃÖÀçÈÆ,2019,08-22,@SK,L 6:8,8,C,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.295,0.377,0.777,21,-0.56,-0.014,1,,
ÃÖÀçÈÆ,2019,08-23,@SK,L 2:6,8,C,3,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0.298,0.380,0.784,14,0.05,0.012,1,0.405,1.47
ÃÖÀçÈÆ,2019,08-25,µÎ»ê,L 2:3,7,C,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.296,0.377,0.778,8,-0.23,-0.045,1,,
ÃÖÀçÈÆ,2019,08-27,Å°¿ò,L 0:15,7,C,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.300,0.383,0.787,11,0.49,0.063,1,0.403,0.80
ÃÖÀçÈÆ,2019,08-28,Å°¿ò,W 2:1,7,C,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.298,0.381,0.785,21,-0.33,-0.019,1,,
ÃÖÀçÈÆ,2019,08-30,@LG,W 1:0,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.295,0.377,0.780,21,-1.29,-0.101,1,0.403,1.27
ÃÖÀçÈÆ,2019,08-31,KT,L 1:6,6,C,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.379,0.782,15,0.25,0.008,1,,
ÃÖÀçÈÆ,2019,09-01,KT,W 6:1,7,C,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.298,0.378,0.783,14,-0.00,-0.002,1,0.405,0.70
ÃÖÀçÈÆ,2019,09-03,KIA,L 5:6,6,C,3,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0.298,0.378,0.782,12,-0.47,-0.058,1,,
ÃÖÀçÈÆ,2019,09-04,KIA,L 0:1,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.299,0.377,0.781,9,-0.24,-0.056,1,0.404,1.19
ÃÖÀçÈÆ,2019,09-05,@NC,W 3:0,7,C,2,1,2,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0.303,0.381,0.791,23,0.49,0.067,1,,
ÃÖÀçÈÆ,2019,09-06,@NC,L 0:4,6,C,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.303,0.384,0.795,14,0.39,0.016,1,0.411,0.69
ÃÖÀçÈÆ,2019,09-07,·Ôµ¥,W 5:1,6,C,2,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0.302,0.382,0.791,19,-1.17,-0.115,1,,
ÃÖÀçÈÆ,2019,09-08,·Ôµ¥,L 0:12,6,C,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.300,0.379,0.788,14,-0.10,0.011,1,0.409,0.41
ÃÖÀçÈÆ,2019,09-10,LG,L 2:5,6,C,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.300,0.379,0.788,16,0.71,0.062,1,,
ÃÖÀçÈÆ,2019,09-11,LG,W 9:5,6,C,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.296,0.374,0.781,16,-1.27,-0.031,1,0.407,0.29
ÃÖÀçÈÆ,2019,09-13,@»ï¼º,W 5:4,8,C,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.297,0.374,0.782,13,-0.23,-0.007,1,,
ÃÖÀçÈÆ,2019,09-14,·Ôµ¥,W 5:2,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.296,0.372,0.779,18,0.31,0.073,1,0.406,1.27
ÃÖÀçÈÆ,2019,09-15,·Ôµ¥,L 1:7,7,C,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.299,0.375,0.785,15,1.00,0.055,1,,
ÃÖÀçÈÆ,2019,09-16,@»ï¼º,W 11:1,7,C,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.299,0.374,0.782,12,0.39,0.100,1,0.408,0.64
ÃÖÀçÈÆ,2019,09-17,Å°¿ò,W 1:0,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.296,0.370,0.776,8,-0.63,-0.057,1,,
ÃÖÀçÈÆ,2019,09-20,»ï¼º,W 5:3,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.366,0.768,15,-1.36,-0.126,1,0.401,0.89
ÃÖÀçÈÆ,2019,09-23,@LG,W 9:1,8,C,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.291,0.363,0.763,11,-0.85,-0.016,1,,
ÃÖÀçÈÆ,2019,09-25,@NC,W 3:2,7,C,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.293,0.365,0.766,14,0.08,0.018,1,0.401,1.23
ÃÖÀçÈÆ,2019,09-26,@NC,W 4:2,8,C,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.290,0.361,0.759,17,-1.74,-0.187,1,,
ÃÖÀçÈÆ,2019,09-28,@µÎ»ê,L 6:7,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.360,0.757,1,-0.12,-0.011,1,0.398,0.42
ÃÖÀçÈÆ,2019,09-29,SK,L 0:2,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.287,0.358,0.755,17,-0.04,0.033,1,,
ÃÖÀçÈÆ,2019,09-30,SK,L 2:6,8,C,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.290,0.362,0.760,15,0.54,0.091,1,0.398,0.72
