Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±ÇÈñµ¿,2019,04-14,·Ôµ¥,W 8:1,6,RF,3,1,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.319,0.464,0.840,20,3.50,0.188,1,0.377,0.77
±ÇÈñµ¿,2019,04-16,LG,L 2:7,5,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.432,0.786,14,-0.11,0.196,1,,
±ÇÈñµ¿,2019,04-17,LG,L 2:4,2,RF,6,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.300,0.438,0.790,25,-0.57,-0.039,1,0.352,1.15
±ÇÈñµ¿,2019,04-18,LG,L 1:6,6,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.293,0.427,0.778,16,-0.12,-0.012,1,,
±ÇÈñµ¿,2019,04-19,@SK,W 14:11,7,RF,5,1,1,0,0,1,4,3,0,0,0,0,0,1,1,0,0,0.287,0.448,0.792,29,0.26,-0.077,1,0.344,0.56
±ÇÈñµ¿,2019,04-20,@SK,L 4:10,7,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.278,0.433,0.773,18,-0.09,-0.003,1,,
±ÇÈñµ¿,2019,04-21,@SK,L 1:4,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.266,0.415,0.742,14,-1.74,-0.191,1,0.327,1.28
±ÇÈñµ¿,2019,04-23,@KT,W 4:3,6,LF,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.268,0.412,0.739,15,-0.12,-0.022,1,,
±ÇÈñµ¿,2019,04-24,@KT,W 10:2,6,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.267,0.406,0.730,17,-1.48,-0.085,1,0.324,0.88
±ÇÈñµ¿,2019,04-27,ÇÑÈ­,W 15:1,2,LF,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.267,0.410,0.731,20,0.09,-0.042,1,,
±ÇÈñµ¿,2019,04-28,ÇÑÈ­,W 10:4,6,LF,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.266,0.404,0.723,15,1.05,-0.030,1,0.319,0.47
±ÇÈñµ¿,2019,04-30,@·Ôµ¥,L 1:6,2,LF,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.268,0.402,0.727,23,0.61,-0.003,1,,
±ÇÈñµ¿,2019,05-01,@·Ôµ¥,W 9:5,6,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.265,0.393,0.713,18,-2.46,-0.203,1,0.320,1.55
±ÇÈñµ¿,2019,05-02,@·Ôµ¥,W 7:6,6,LF,5,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0.270,0.393,0.722,25,0.03,0.049,1,,
±ÇÈñµ¿,2019,05-03,KIA,L 4:8,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.381,0.700,16,-1.64,-0.147,1,0.319,1.41
±ÇÈñµ¿,2019,05-04,KIA,W 4:1,3,PH,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.262,0.381,0.710,7,0.52,0.020,0,,
±ÇÈñµ¿,2019,05-05,KIA,W 10:3,3,RF,3,3,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0.264,0.380,0.718,17,1.13,0.119,1,0.338,0.49
±ÇÈñµ¿,2019,05-07,@»ï¼º,L 3:6,6,RF,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.260,0.374,0.716,22,0.24,0.043,1,,
±ÇÈñµ¿,2019,05-08,@»ï¼º,L 0:2,2,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.366,0.701,8,-0.54,-0.056,1,0.336,0.75
±ÇÈñµ¿,2019,05-09,@»ï¼º,L 4:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.363,0.696,6,-0.47,-0.064,0,,
±ÇÈñµ¿,2019,05-10,µÎ»ê,W 12:11,6,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.350,0.673,15,-1.02,-0.036,1,0.323,0.28
±ÇÈñµ¿,2019,05-11,µÎ»ê,L 0:12,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.243,0.347,0.668,17,-0.22,-0.015,1,,
±ÇÈñµ¿,2019,05-12,µÎ»ê,L 2:3,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.236,0.338,0.651,15,-1.40,-0.196,1,0.313,1.70
±ÇÈñµ¿,2019,05-14,SK,W 8:2,5,RF,4,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.237,0.342,0.658,28,-0.17,0.004,1,,
±ÇÈñµ¿,2019,05-15,SK,L 3:7,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.231,0.333,0.642,21,-1.26,-0.097,1,0.309,0.65
±ÇÈñµ¿,2019,05-16,SK,W 5:2,8,DH,3,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.245,0.352,0.676,23,1.32,0.173,1,,
±ÇÈñµ¿,2019,05-17,@LG,W 13:2,3,RF,4,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.239,0.344,0.668,15,-0.47,-0.003,1,0.324,0.61
±ÇÈñµ¿,2019,05-18,@LG,W 9:3,2,RF,4,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0.240,0.341,0.662,24,0.44,0.177,1,,
±ÇÈñµ¿,2019,05-21,@Å°¿ò,W 3:1,5,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.241,0.341,0.666,16,0.48,0.029,1,0.325,0.81
±ÇÈñµ¿,2019,05-22,@Å°¿ò,L 2:4,5,RF,3,0,3,1,0,0,4,1,0,0,2,0,0,0,0,0,0,0.254,0.358,0.700,25,1.96,0.125,1,,
±ÇÈñµ¿,2019,05-23,@Å°¿ò,W 4:2,3,RF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.253,0.354,0.692,16,-1.09,-0.046,1,0.338,1.39
±ÇÈñµ¿,2019,05-24,SK,L 2:4,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0.249,0.348,0.681,14,-1.32,-0.160,1,,
±ÇÈñµ¿,2019,05-25,SK,W 10:7,7,RF,3,1,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.255,0.353,0.698,25,2.69,0.060,1,0.344,0.36
±ÇÈñµ¿,2019,05-26,SK,L 1:2,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.250,0.346,0.684,19,-1.27,-0.195,1,,
±ÇÈñµ¿,2019,05-28,·Ôµ¥,L 4:9,8,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.251,0.346,0.686,22,-0.15,0.017,1,0.341,0.69
±ÇÈñµ¿,2019,05-29,·Ôµ¥,W 8:6,7,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.251,0.344,0.683,15,-1.52,0.001,1,,
±ÇÈñµ¿,2019,05-30,·Ôµ¥,L 2:10,6,LF,4,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.256,0.347,0.689,22,0.90,0.119,1,0.342,0.86
±ÇÈñµ¿,2019,05-31,@LG,L 2:3,2,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.252,0.342,0.682,14,-0.69,-0.100,1,,
±ÇÈñµ¿,2019,06-02,@LG,W 4:1,8,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.252,0.340,0.679,16,-0.73,-0.005,1,0.339,0.43
±ÇÈñµ¿,2019,06-04,@»ï¼º,L 1:3,9,RF,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.255,0.341,0.687,28,0.56,0.084,1,,
±ÇÈñµ¿,2019,06-05,@»ï¼º,L 3:4,8,RF,3,1,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.265,0.355,0.712,17,1.61,0.219,1,0.357,1.46
±ÇÈñµ¿,2019,06-06,@»ï¼º,L 0:6,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.349,0.700,6,-1.07,-0.118,1,,
±ÇÈñµ¿,2019,06-07,KIA,W 2:1,6,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.258,0.346,0.696,14,-0.27,-0.038,1,0.351,1.48
±ÇÈñµ¿,2019,06-08,KIA,W 5:4,6,RF,4,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0.262,0.348,0.704,17,0.01,-0.023,1,,
±ÇÈñµ¿,2019,06-09,KIA,W 4:3,6,CF,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0.263,0.353,0.708,16,-0.60,-0.033,1,0.355,0.85
±ÇÈñµ¿,2019,06-11,Å°¿ò,L 8:9,5,RF,5,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.262,0.349,0.702,29,0.14,0.026,1,,
±ÇÈñµ¿,2019,06-12,Å°¿ò,L 4:5,6,RF,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.258,0.343,0.693,19,-1.13,-0.087,1,0.349,1.34
±ÇÈñµ¿,2019,06-13,Å°¿ò,W 3:1,7,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.258,0.343,0.692,14,0.27,0.044,1,,
±ÇÈñµ¿,2019,06-14,@SK,L 3:7,7,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.259,0.343,0.695,27,0.03,0.007,1,0.351,0.36
±ÇÈñµ¿,2019,06-15,@SK,L 0:4,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.342,0.692,19,-0.54,-0.012,1,,
±ÇÈñµ¿,2019,06-16,@SK,L 2:9,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.337,0.684,13,-0.55,-0.033,1,0.346,0.40
±ÇÈñµ¿,2019,06-18,@µÎ»ê,L 7:10,7,RF,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0.257,0.341,0.690,12,-0.34,-0.012,1,,
±ÇÈñµ¿,2019,06-19,@µÎ»ê,L 0:1,8,RF,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.255,0.339,0.687,16,-0.45,-0.036,1,0.348,1.43
±ÇÈñµ¿,2019,06-20,@µÎ»ê,L 2:14,3,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.255,0.339,0.689,5,0.13,0.000,0,,
±ÇÈñµ¿,2019,06-22,@KT,W 7:6,7,RF,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.252,0.335,0.684,15,-0.61,-0.090,1,0.349,1.41
±ÇÈñµ¿,2019,06-23,@KT,L 2:4,7,RF,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.260,0.345,0.699,9,0.85,0.139,1,,
±ÇÈñµ¿,2019,06-25,ÇÑÈ­,L 3:14,6,RF,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.263,0.347,0.704,14,1.77,0.214,1,0.356,1.35
±ÇÈñµ¿,2019,06-27,ÇÑÈ­,W 10:5,6,RF,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.260,0.343,0.701,21,-0.17,0.015,1,,
±ÇÈñµ¿,2019,06-28,LG,L 2:6,7,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.260,0.342,0.698,17,-1.33,-0.072,1,0.356,0.86
±ÇÈñµ¿,2019,06-30,LG,W 9:1,7,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.258,0.339,0.695,12,-0.91,-0.077,1,,
±ÇÈñµ¿,2019,07-02,@KIA,L 3:5,7,RF,3,0,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.263,0.347,0.707,12,0.66,0.065,1,0.361,0.80
±ÇÈñµ¿,2019,07-03,@KIA,W 8:4,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.342,0.698,16,-1.58,-0.130,1,,
±ÇÈñµ¿,2019,07-04,@KIA,W 9:3,9,RF,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.263,0.345,0.706,19,0.85,0.068,1,0.361,0.58
±ÇÈñµ¿,2019,07-05,»ï¼º,W 7:3,9,RF,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.262,0.344,0.708,14,0.98,0.082,1,,
±ÇÈñµ¿,2019,07-06,»ï¼º,D 2:2,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.339,0.698,22,-0.54,-0.069,1,0.359,1.18
±ÇÈñµ¿,2019,07-07,»ï¼º,L 2:4,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.336,0.692,15,-0.82,-0.093,1,,
±ÇÈñµ¿,2019,07-09,@·Ôµ¥,L 1:4,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.255,0.334,0.690,5,-0.78,-0.085,1,0.355,1.49
±ÇÈñµ¿,2019,08-07,»ï¼º,W 2:1,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.252,0.330,0.681,15,-0.80,-0.119,1,,
±ÇÈñµ¿,2019,08-08,LG,W 13:2,6,DH,3,0,1,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0.253,0.333,0.688,23,1.02,0.010,1,0.354,0.44
±ÇÈñµ¿,2019,08-09,LG,L 2:5,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.253,0.333,0.690,8,0.13,0.010,0,,
±ÇÈñµ¿,2019,08-10,·Ôµ¥,W 7:4,2,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.330,0.685,20,-0.28,-0.006,1,0.355,0.25
±ÇÈñµ¿,2019,08-11,·Ôµ¥,W 9:1,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.249,0.329,0.683,4,-0.18,0.000,0,,
±ÇÈñµ¿,2019,08-13,@ÇÑÈ­,W 10:2,2,PH,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.252,0.341,0.697,1,1.72,0.002,0,0.356,0.02
±ÇÈñµ¿,2019,08-14,@ÇÑÈ­,L 3:9,3,RF,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.254,0.353,0.711,2,1.00,0.002,0,,
±ÇÈñµ¿,2019,08-15,@Å°¿ò,L 3:4,5,LF,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.254,0.355,0.712,18,0.37,0.023,1,0.357,0.95
±ÇÈñµ¿,2019,08-16,@Å°¿ò,L 4:6,6,LF,2,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.256,0.356,0.717,18,0.82,0.076,1,,
±ÇÈñµ¿,2019,08-17,SK,W 9:0,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.355,0.715,4,-0.38,0.000,0,0.360,0.00
±ÇÈñµ¿,2019,08-18,SK,W 7:4,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.353,0.710,6,-0.50,-0.048,1,,
±ÇÈñµ¿,2019,08-23,@LG,L 2:8,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.253,0.353,0.712,6,0.40,0.003,0,0.360,0.06
±ÇÈñµ¿,2019,08-24,@·Ôµ¥,W 8:3,7,LF,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.255,0.354,0.713,9,-0.18,0.008,0,,
±ÇÈñµ¿,2019,08-28,KT,L 2:8,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.352,0.711,4,-0.26,-0.002,0,0.358,0.09
±ÇÈñµ¿,2019,08-29,KIA,W 4:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.351,0.709,8,-0.18,-0.008,0,,
±ÇÈñµ¿,2019,08-30,KIA,L 2:8,7,LF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.352,0.710,4,0.02,-0.001,0,0.358,0.06
±ÇÈñµ¿,2019,08-31,Å°¿ò,L 3:9,5,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.252,0.348,0.704,24,-1.69,-0.110,1,,
±ÇÈñµ¿,2019,09-03,@SK,L 1:8,8,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.252,0.347,0.702,20,-0.63,-0.032,1,0.355,0.51
±ÇÈñµ¿,2019,09-05,ÇÑÈ­,L 0:3,2,PH,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.253,0.351,0.706,6,-0.03,-0.016,0,,
±ÇÈñµ¿,2019,09-06,ÇÑÈ­,W 4:0,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.350,0.704,4,-0.18,-0.002,0,0.355,0.08
±ÇÈñµ¿,2019,09-07,@»ï¼º,W 8:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.348,0.702,2,-0.38,0.000,0,,
±ÇÈñµ¿,2019,09-14,»ï¼º,W 7:1,2,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.254,0.360,0.715,4,1.00,0.008,0,0.356,0.02
±ÇÈñµ¿,2019,09-18,@SK,W 6:0,8,LF,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.254,0.359,0.716,16,0.43,0.051,1,,
±ÇÈñµ¿,2019,09-19,LG,W 5:3,8,DH,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.254,0.358,0.718,15,0.28,0.060,1,0.359,1.15
±ÇÈñµ¿,2019,09-23,@·Ôµ¥,W 6:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.357,0.716,6,-0.18,-0.001,0,,
±ÇÈñµ¿,2019,09-24,µÎ»ê,D 7:7,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.356,0.714,5,-0.12,-0.035,0,0.358,1.38
±ÇÈñµ¿,2019,09-25,ÇÑÈ­,L 2:3,4,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.251,0.354,0.710,25,-0.57,-0.040,1,,
±ÇÈñµ¿,2019,09-26,ÇÑÈ­,L 2:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.251,0.353,0.708,5,-0.54,-0.053,0,0.355,1.91
±ÇÈñµ¿,2019,09-27,@LG,W 3:0,3,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.249,0.351,0.704,8,-0.69,-0.031,0,,
±ÇÈñµ¿,2019,09-28,@KT,L 2:5,2,LF,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.254,0.354,0.711,6,0.61,0.079,0,0.356,1.21
±ÇÈñµ¿,2019,10-01,@µÎ»ê,L 5:6,1,PH,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.256,0.356,0.714,2,0.85,0.098,0,,
±ÇÈñµ¿,2019,10-03,@LG,L 1:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.18,-0.024,0,0.000,0.97
