Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Û±¤¹Î,2018,06-26,»ï¼º,L 2:13,3,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.314,0.485,0.835,11,-0.59,-0.012,1,,
¼Û±¤¹Î,2018,06-27,»ï¼º,W 4:0,3,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.313,0.482,0.830,8,-0.58,-0.028,1,0.348,0.61
¼Û±¤¹Î,2018,06-28,»ï¼º,W 8:3,3,3B,3,2,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.313,0.491,0.841,17,1.83,0.234,1,,
¼Û±¤¹Î,2018,06-29,·Ôµ¥,W 5:2,3,3B,3,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0.317,0.493,0.848,18,1.42,0.204,1,0.355,1.28
¼Û±¤¹Î,2018,06-30,·Ôµ¥,W 6:5,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.486,0.837,14,-1.90,-0.270,1,,
¼Û±¤¹Î,2018,07-03,@KIA,L 2:9,3,3B,3,1,2,0,0,1,5,1,1,0,0,0,0,1,0,0,0,0.316,0.498,0.852,9,1.11,0.104,1,0.354,0.54
¼Û±¤¹Î,2018,07-04,@KIA,L 4:6,3,3B,5,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.314,0.493,0.844,15,0.26,-0.017,1,,
¼Û±¤¹Î,2018,07-05,@KIA,W 8:2,3,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.312,0.488,0.837,24,-1.23,-0.091,1,0.349,0.59
¼Û±¤¹Î,2018,07-06,@SK,L 0:6,3,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.309,0.484,0.829,11,-0.15,-0.001,1,,
¼Û±¤¹Î,2018,07-10,³Ø¼¾,W 4:1,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.305,0.477,0.819,13,-1.09,-0.136,1,0.341,1.30
¼Û±¤¹Î,2018,07-11,³Ø¼¾,L 8:22,3,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.476,0.816,5,-0.12,-0.010,1,,
¼Û±¤¹Î,2018,07-12,³Ø¼¾,W 4:1,3,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.307,0.476,0.818,7,-0.11,-0.019,1,0.342,0.84
¼Û±¤¹Î,2018,07-17,@KT,W 8:1,3,3B,4,2,2,0,0,1,5,2,0,0,0,0,0,1,1,0,0,0.309,0.486,0.830,14,0.69,0.125,1,,
¼Û±¤¹Î,2018,07-18,@KT,L 2:4,3,3B,6,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0.307,0.480,0.821,23,-1.90,-0.247,1,0.341,1.79
¼Û±¤¹Î,2018,07-19,@KT,L 7:8,3,3B,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.308,0.479,0.821,17,-0.31,0.043,1,,
¼Û±¤¹Î,2018,07-20,@»ï¼º,W 1:0,3,3B,4,0,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.310,0.482,0.826,15,0.53,0.042,1,0.344,0.88
¼Û±¤¹Î,2018,07-21,@»ï¼º,L 3:4,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.307,0.476,0.816,12,-1.83,-0.239,1,,
¼Û±¤¹Î,2018,07-22,@»ï¼º,L 4:5,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,0.473,0.811,4,-0.72,-0.047,1,0.338,1.28
¼Û±¤¹Î,2018,09-04,·Ôµ¥,W 6:4,3,3B,5,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.303,0.469,0.805,11,-1.73,-0.108,1,,
¼Û±¤¹Î,2018,09-05,·Ôµ¥,W 11:5,3,3B,5,1,3,0,0,1,6,5,0,0,0,0,0,1,0,0,0,0.307,0.480,0.820,20,3.48,0.048,1,0.340,1.03
¼Û±¤¹Î,2018,09-06,@KT,W 9:2,3,3B,5,0,4,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0.314,0.487,0.833,24,2.85,0.154,1,,
¼Û±¤¹Î,2018,09-07,@KT,L 4:12,3,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.315,0.486,0.832,12,-0.43,-0.047,1,0.346,0.66
¼Û±¤¹Î,2018,09-08,@LG,L 1:5,3,3B,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.317,0.489,0.836,12,0.13,0.031,1,,
¼Û±¤¹Î,2018,09-09,@LG,L 5:8,3,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.317,0.488,0.836,19,0.45,0.058,1,0.349,0.63
¼Û±¤¹Î,2018,09-11,@»ï¼º,W 8:7,3,3B,6,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.314,0.482,0.828,29,-1.06,-0.159,1,,
¼Û±¤¹Î,2018,09-12,@»ï¼º,W 7:3,3,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.313,0.479,0.823,23,-1.07,-0.002,1,0.344,0.52
¼Û±¤¹Î,2018,09-13,SK,L 1:2,3,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.312,0.484,0.827,11,0.26,-0.010,1,,
¼Û±¤¹Î,2018,09-14,SK,L 5:7,3,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.312,0.486,0.829,12,0.45,0.059,1,0.343,0.63
¼Û±¤¹Î,2018,09-15,LG,L 4:12,3,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.312,0.483,0.825,14,-0.82,-0.070,1,,
¼Û±¤¹Î,2018,09-16,LG,W 5:1,3,3B,4,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.314,0.488,0.832,11,0.95,0.063,1,0.344,0.40
¼Û±¤¹Î,2018,09-18,@NC,L 3:10,3,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.313,0.486,0.829,13,-0.76,-0.055,1,,
¼Û±¤¹Î,2018,09-19,@NC,W 7:4,3,3B,4,2,2,0,0,1,5,2,0,0,1,0,0,0,0,0,0,0.315,0.494,0.840,21,0.98,0.105,1,0.346,1.94
¼Û±¤¹Î,2018,09-20,@SK,W 8:2,3,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.311,0.488,0.829,18,-1.03,-0.056,1,,
¼Û±¤¹Î,2018,09-21,@SK,L 4:5,3,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.310,0.484,0.824,17,-2.19,-0.375,1,0.340,2.60
¼Û±¤¹Î,2018,09-22,KIA,L 5:11,3,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,0.480,0.818,14,-0.81,-0.035,1,,
¼Û±¤¹Î,2018,09-23,KIA,W 8:6,3,3B,5,1,1,0,0,1,4,4,0,0,0,0,0,2,0,0,0,0.306,0.484,0.821,24,1.17,0.319,1,0.336,1.97
¼Û±¤¹Î,2018,09-25,»ï¼º,D :,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.303,0.480,0.813,16,-0.95,-0.048,1,,
¼Û±¤¹Î,2018,09-26,»ï¼º,W 8:4,3,3B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.303,0.485,0.817,10,1.63,0.152,1,0.333,0.61
¼Û±¤¹Î,2018,09-27,µÎ»ê,W 9:6,3,3B,5,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0.301,0.484,0.815,27,-0.50,0.019,1,,
¼Û±¤¹Î,2018,09-28,µÎ»ê,W 5:4,3,3B,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.300,0.481,0.811,7,-0.05,-0.001,1,0.330,1.20
¼Û±¤¹Î,2018,09-29,@KIA,L 3:4,2,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.481,0.813,7,0.40,0.018,0,,
¼Û±¤¹Î,2018,09-30,@KIA,L 4:6,3,3B,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.297,0.477,0.805,15,-1.98,-0.126,1,0.328,1.36
¼Û±¤¹Î,2018,10-19,³Ø¼¾,L 2:3,7,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.500,0.500,1.000,11,0.02,0.044,0,,
¼Û±¤¹Î,2018,10-20,³Ø¼¾,L 5:7,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,11,-1.10,-0.094,1,0.200,1.24
