Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Á¤¼öºó,2020,06-30,@Å°¿ò,L 2:11,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.356,0.676,11,-0.48,-0.037,1,0.320,0.48
Á¤¼öºó,2020,07-01,@Å°¿ò,W 14:5,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.354,0.672,3,-0.23,0.000,0,,
Á¤¼öºó,2020,07-02,@Å°¿ò,L 7:10,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.352,0.668,8,0.22,0.021,0,0.316,0.39
Á¤¼öºó,2020,07-03,ÇÑÈ­,W 2:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.258,0.350,0.664,3,-1.06,-0.181,0,,
Á¤¼öºó,2020,07-04,ÇÑÈ­,L 2:6,9,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.257,0.347,0.660,18,-0.95,-0.071,1,0.313,0.84
Á¤¼öºó,2020,07-05,ÇÑÈ­,W 7:4,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.343,0.653,7,-0.86,-0.038,0,,
Á¤¼öºó,2020,07-07,LG,W 9:6,9,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,0.335,0.638,23,-1.26,-0.064,1,0.303,0.58
Á¤¼öºó,2020,07-08,LG,L 5:8,9,CF,4,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.249,0.333,0.635,12,-1.16,-0.114,1,,
Á¤¼öºó,2020,07-09,LG,W 6:0,9,CF,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.251,0.335,0.639,8,-0.12,-0.017,1,0.304,0.65
Á¤¼öºó,2020,07-10,@·Ôµ¥,W 10:5,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.330,0.629,21,-0.69,-0.003,0,,
Á¤¼öºó,2020,07-11,@·Ôµ¥,L 4:5,9,CF,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.253,0.333,0.637,13,1.30,0.122,1,0.303,1.21
Á¤¼öºó,2020,07-14,SK,L 7:12,9,CF,4,3,3,0,1,1,8,3,0,0,0,0,0,0,0,0,0,0.263,0.368,0.681,14,2.88,0.281,1,,
Á¤¼öºó,2020,07-15,SK,W 7:2,9,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.264,0.368,0.684,22,0.23,-0.053,1,0.316,0.69
Á¤¼öºó,2020,07-16,SK,W 4:2,9,CF,3,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.270,0.372,0.693,13,0.40,0.040,1,,
Á¤¼öºó,2020,07-17,@KIA,L 2:4,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.365,0.680,12,-0.95,-0.100,1,0.315,0.99
Á¤¼öºó,2020,07-18,@KIA,W 6:0,8,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.261,0.360,0.673,20,-1.86,-0.089,1,,
Á¤¼öºó,2020,07-19,@KIA,W 8:4,9,CF,3,3,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.267,0.369,0.690,22,1.05,0.076,1,0.321,0.89
Á¤¼öºó,2020,07-21,Å°¿ò,W 6:1,9,CF,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0.268,0.378,0.700,11,1.09,0.191,1,,
Á¤¼öºó,2020,07-24,LG,L 1:8,8,CF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.267,0.376,0.699,7,-0.06,0.004,1,0.323,0.80
Á¤¼öºó,2020,07-25,LG,W 7:3,8,CF,3,1,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.268,0.380,0.704,13,0.88,0.113,1,,
Á¤¼öºó,2020,07-26,LG,L 3:4,8,CF,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.265,0.377,0.703,10,-1.49,-0.150,1,0.326,1.30
Á¤¼öºó,2020,07-28,Å°¿ò,L 2:6,8,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.269,0.379,0.708,9,0.54,0.029,1,,
Á¤¼öºó,2020,07-30,Å°¿ò,L 5:8,1,CF,5,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.272,0.379,0.710,18,-0.47,-0.067,1,0.331,1.68
Á¤¼öºó,2020,07-31,@NC,L 7:10,8,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.276,0.382,0.718,25,-0.19,0.068,1,,
Á¤¼öºó,2020,08-01,@NC,W 12:10,8,CF,4,2,3,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0.284,0.388,0.733,14,3.14,0.454,1,0.345,2.74
Á¤¼öºó,2020,08-02,@NC,W 7:4,7,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.287,0.388,0.734,17,-0.58,-0.065,1,,
Á¤¼öºó,2020,08-04,»ï¼º,L 3:6,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.383,0.726,10,-0.62,-0.078,1,0.342,1.04
Á¤¼öºó,2020,08-05,»ï¼º,D 2:2,8,CF,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.281,0.380,0.722,15,0.30,0.027,1,,
Á¤¼öºó,2020,08-06,»ï¼º,W 5:2,2,CF,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.285,0.382,0.727,23,-0.02,-0.021,1,0.344,0.59
Á¤¼öºó,2020,08-07,·Ôµ¥,L 4:8,2,CF,5,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.287,0.382,0.728,16,-0.31,0.045,1,,
Á¤¼öºó,2020,08-08,·Ôµ¥,D 1:1,2,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.379,0.722,8,-0.44,-0.036,1,0.343,0.73
Á¤¼öºó,2020,08-11,@»ï¼º,W 6:1,9,CF,4,1,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0.296,0.389,0.741,15,2.64,0.136,1,,
Á¤¼öºó,2020,08-12,@»ï¼º,W 15:8,8,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.298,0.389,0.742,15,0.52,0.023,1,0.353,0.51
Á¤¼öºó,2020,08-13,@»ï¼º,L 2:3,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.297,0.387,0.739,16,-0.23,0.038,1,,
Á¤¼öºó,2020,08-14,KT,L 3:5,2,CF,6,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.301,0.390,0.744,27,0.11,0.065,1,0.355,1.21
Á¤¼öºó,2020,08-15,KT,W 7:5,2,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.300,0.386,0.738,23,-0.53,-0.093,1,,
Á¤¼öºó,2020,08-16,KT,L 1:4,2,CF,2,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0.297,0.384,0.738,16,-1.03,-0.123,1,0.354,1.04
Á¤¼öºó,2020,08-18,@·Ôµ¥,W 9:2,8,CF,4,1,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.304,0.392,0.754,22,2.70,0.129,1,,
Á¤¼öºó,2020,08-19,@·Ôµ¥,L 3:7,2,CF,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0.302,0.389,0.753,15,0.01,0.011,1,0.363,0.53
Á¤¼öºó,2020,08-20,·Ôµ¥,L 5:6,2,CF,5,2,3,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0.307,0.400,0.767,14,1.32,0.284,1,,
Á¤¼öºó,2020,08-21,·Ôµ¥,W 1:0,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.303,0.395,0.757,17,-0.93,-0.106,1,0.362,1.46
Á¤¼öºó,2020,08-22,@SK,W 8:1,7,CF,5,1,4,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0.311,0.401,0.770,13,3.05,0.209,1,,
Á¤¼öºó,2020,08-23,@SK,W 8:1,1,CF,4,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0.307,0.396,0.760,16,-0.18,0.053,1,0.364,0.74
Á¤¼öºó,2020,08-25,KIA,W 10:8,2,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.305,0.393,0.755,25,-1.50,-0.109,1,,
Á¤¼öºó,2020,08-26,KIA,L 5:7,1,CF,3,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.305,0.392,0.758,25,1.05,0.186,1,0.365,1.79
Á¤¼öºó,2020,08-27,@NC,L 2:8,6,CF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.305,0.390,0.755,18,-1.69,-0.081,1,,
Á¤¼öºó,2020,08-28,@NC,W 11:4,7,CF,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.307,0.392,0.758,16,0.31,-0.001,1,0.366,0.40
Á¤¼öºó,2020,08-29,@LG,D 5:5,7,CF,4,1,2,0,0,1,5,5,0,1,0,0,0,0,0,0,0,0.310,0.402,0.770,13,1.62,0.271,1,,
Á¤¼öºó,2020,08-30,@LG,L 1:4,1,CF,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.312,0.404,0.772,10,0.91,0.062,1,0.369,0.94
Á¤¼öºó,2020,09-01,ÇÑÈ­,W 4:0,2,CF,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.312,0.403,0.773,17,-0.11,0.017,1,,
Á¤¼öºó,2020,09-03,@»ï¼º,L 10:11,7,CF,4,0,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0.311,0.407,0.776,14,0.39,0.270,1,0.369,1.17
Á¤¼öºó,2020,09-04,@»ï¼º,L 5:12,7,CF,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.310,0.406,0.776,13,0.02,0.024,1,,
Á¤¼öºó,2020,09-05,SK,W 5:1,7,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.310,0.407,0.775,14,-0.70,0.039,1,0.368,0.72
Á¤¼öºó,2020,09-06,SK,W 10:0,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.309,0.405,0.772,18,0.07,0.033,1,,
Á¤¼öºó,2020,09-08,KT,W 8:0,7,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.309,0.405,0.771,6,-0.32,-0.013,1,0.367,0.54
Á¤¼öºó,2020,09-09,KT,L 2:4,6,CF,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.306,0.400,0.762,18,-0.89,-0.150,1,,
Á¤¼öºó,2020,09-10,@KIA,W 5:4,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.302,0.395,0.754,15,-1.25,-0.097,1,0.358,1.10
Á¤¼öºó,2020,09-12,@Å°¿ò,L 0:2,8,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.300,0.392,0.748,9,-1.01,-0.130,1,,
Á¤¼öºó,2020,09-13,@Å°¿ò,D 6:6,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.296,0.388,0.740,20,-1.59,-0.124,1,0.352,0.94
Á¤¼öºó,2020,09-15,NC,W 7:3,7,CF,4,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.299,0.392,0.745,9,1.06,0.105,1,,
Á¤¼öºó,2020,09-16,NC,L 3:5,7,CF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.302,0.394,0.750,13,0.42,0.068,1,0.356,1.11
Á¤¼öºó,2020,09-17,@KT,L 0:3,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.301,0.392,0.747,12,0.09,0.001,1,,
Á¤¼öºó,2020,09-18,@KT,L 4:5,7,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.300,0.390,0.743,18,-0.35,-0.086,1,0.353,1.03
Á¤¼öºó,2020,09-19,LG,L 6:9,2,CF,4,1,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.304,0.396,0.754,18,0.71,0.107,1,,
Á¤¼öºó,2020,09-20,LG,W 6:5,8,CF,2,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0.303,0.394,0.755,21,-0.17,0.067,1,0.361,1.82
Á¤¼öºó,2020,09-22,@ÇÑÈ­,L 1:5,2,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.303,0.394,0.756,20,0.32,0.028,1,,
Á¤¼öºó,2020,09-23,@ÇÑÈ­,L 5:6,2,CF,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.303,0.393,0.756,16,0.10,0.015,1,0.363,1.39
Á¤¼öºó,2020,09-24,»ï¼º,W 1:0,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.389,0.749,11,-1.24,-0.155,1,,
Á¤¼öºó,2020,09-25,»ï¼º,L 3:4,8,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.300,0.388,0.746,11,-0.14,-0.057,1,0.358,1.46
Á¤¼öºó,2020,09-26,Å°¿ò,W 4:0,8,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.299,0.387,0.744,14,-0.27,-0.013,1,,
Á¤¼öºó,2020,09-27,Å°¿ò,W 6:1,7,CF,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.295,0.381,0.736,17,0.09,0.017,1,,
Á¤¼öºó,2020,09-27,Å°¿ò,L 3:7,1,CF,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.296,0.383,0.736,17,-0.83,-0.040,1,0.353,1.38
Á¤¼öºó,2020,09-29,@ÇÑÈ­,W 7:3,8,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.294,0.382,0.736,12,-0.02,0.044,1,0.354,1.23
Á¤¼öºó,2020,09-30,@ÇÑÈ­,L 0:10,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.379,0.732,21,-0.22,-0.022,1,,
Á¤¼öºó,2020,10-01,@ÇÑÈ­,L 4:12,8,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.293,0.379,0.733,15,0.18,0.060,1,0.354,0.78
Á¤¼öºó,2020,10-02,KIA,W 14:3,2,CF,4,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0.292,0.378,0.732,19,0.00,0.056,1,,
Á¤¼öºó,2020,10-03,KIA,W 7:2,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.377,0.730,3,-0.26,-0.012,1,0.353,0.46
Á¤¼öºó,2020,10-04,KIA,W 7:1,9,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.291,0.376,0.728,13,-0.53,-0.010,1,,
Á¤¼öºó,2020,10-06,@SK,W 9:4,8,CF,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0.291,0.375,0.729,19,1.62,0.191,1,0.354,0.93
Á¤¼öºó,2020,10-07,@SK,L 4:5,1,CF,3,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.292,0.375,0.731,20,0.22,-0.003,1,,
Á¤¼öºó,2020,10-08,@SK,W 10:0,8,CF,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.291,0.374,0.730,25,0.52,0.000,1,0.357,0.34
Á¤¼öºó,2020,10-09,@KT,W 4:0,8,CF,4,1,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.293,0.377,0.735,15,-0.40,-0.027,1,,
Á¤¼öºó,2020,10-10,@KT,W 13:8,7,CF,2,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.294,0.378,0.737,11,1.07,0.121,1,0.360,0.67
Á¤¼öºó,2020,10-11,@KT,L 4:5,8,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.291,0.374,0.732,18,-0.84,-0.153,1,,
Á¤¼öºó,2020,10-13,ÇÑÈ­,W 5:0,8,CF,4,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.293,0.376,0.735,17,0.18,0.001,1,0.359,0.44
Á¤¼öºó,2020,10-14,ÇÑÈ­,W 2:1,8,CF,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.294,0.376,0.737,13,0.25,0.048,1,,
Á¤¼öºó,2020,10-15,ÇÑÈ­,W 16:3,8,CF,2,2,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0.295,0.377,0.741,15,0.97,0.049,1,0.364,0.53
Á¤¼öºó,2020,10-16,@Å°¿ò,L 4:7,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.295,0.376,0.739,16,-0.66,-0.042,1,,
Á¤¼öºó,2020,10-17,@Å°¿ò,L 3:5,7,CF,3,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.295,0.377,0.740,12,1.04,0.100,1,0.363,1.26
Á¤¼öºó,2020,10-18,@Å°¿ò,W 8:2,8,CF,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.297,0.378,0.742,13,1.57,0.064,1,,
Á¤¼öºó,2020,10-20,@·Ôµ¥,W 6:1,1,CF,5,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.298,0.385,0.749,17,1.33,0.069,1,0.364,0.38
Á¤¼öºó,2020,10-22,KT,L 5:17,1,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.298,0.385,0.750,13,0.17,0.022,1,,
Á¤¼öºó,2020,10-23,Å°¿ò,L 2:6,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.296,0.382,0.744,14,-1.18,-0.110,1,0.363,1.08
Á¤¼öºó,2020,10-24,·Ôµ¥,W 2:1,1,CF,3,2,2,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0.298,0.392,0.757,18,1.63,0.162,1,,
Á¤¼öºó,2020,10-27,ÇÑÈ­,W 3:0,1,CF,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.298,0.390,0.756,21,-0.81,-0.031,1,0.366,0.66
