Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
심우준,2020,05-17,삼성,W 9:2,1,SS,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.292,0.354,0.706,20,-0.09,0.010,1,0.352,0.74
심우준,2020,05-19,한화,W 13:11,1,SS,5,0,2,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0.302,0.358,0.725,23,0.01,0.004,1,,
심우준,2020,05-20,한화,W 8:1,1,SS,5,1,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0.310,0.362,0.731,23,0.15,0.087,1,0.369,0.64
심우준,2020,05-21,한화,L 4:9,1,SS,5,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.317,0.365,0.737,27,0.44,0.031,1,,
심우준,2020,05-22,@LG,L 5:6,1,SS,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.309,0.353,0.713,13,-1.00,-0.037,1,0.360,0.46
심우준,2020,05-23,@LG,W 6:2,1,SS,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.301,0.342,0.692,17,0.05,0.026,1,,
심우준,2020,05-24,@LG,L 7:9,1,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0.312,0.351,0.708,15,0.85,0.084,1,0.357,1.21
심우준,2020,05-26,KIA,L 1:4,1,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.309,0.346,0.698,15,-0.55,-0.065,1,,
심우준,2020,05-27,KIA,W 5:0,1,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.306,0.341,0.689,24,-0.64,-0.030,1,0.348,0.53
심우준,2020,05-28,KIA,W 6:5,1,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.300,0.333,0.674,21,-0.72,-0.047,1,,
심우준,2020,05-29,@키움,L 1:5,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.326,0.659,7,-0.36,-0.035,0,0.333,0.71
심우준,2020,05-30,@키움,L 3:14,1,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.287,0.319,0.646,8,-0.83,-0.080,1,,
심우준,2020,05-31,@키움,W 12:8,1,SS,5,1,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.293,0.333,0.670,27,1.30,0.041,1,0.336,0.55
심우준,2020,06-02,두산,L 8:11,1,SS,5,0,2,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0.298,0.346,0.685,21,0.19,-0.042,1,,
심우준,2020,06-03,두산,W 7:2,1,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.330,0.655,18,-0.85,-0.056,1,0.325,0.43
심우준,2020,06-04,두산,L 8:14,1,SS,3,2,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.295,0.339,0.684,17,2.31,0.045,1,,
심우준,2020,06-05,@롯데,L 4:6,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.336,0.678,5,-0.26,-0.038,0,0.341,1.50
심우준,2020,06-06,@롯데,L 0:1,1,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.325,0.655,18,-0.78,-0.090,1,,
심우준,2020,06-07,@롯데,L 2:5,1,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.273,0.314,0.635,14,-1.36,-0.142,1,0.321,1.33
심우준,2020,06-09,KIA,L 2:3,1,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.304,0.615,20,-1.20,-0.137,1,,
심우준,2020,06-10,KIA,L 0:10,1,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.299,0.606,5,-0.52,-0.014,1,0.307,0.28
심우준,2020,06-11,KIA,W 13:8,9,SS,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.254,0.292,0.597,12,-0.33,-0.028,1,,
심우준,2020,06-13,@삼성,L 3:5,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.288,0.589,13,-0.58,-0.055,1,0.301,1.13
심우준,2020,06-13,@삼성,W 7:4,9,SS,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.246,0.284,0.590,27,-0.17,-0.015,1,,
심우준,2020,06-14,@삼성,L 0:12,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.248,0.285,0.591,9,-0.50,0.004,1,0.307,0.46
심우준,2020,06-16,@SK,W 6:5,9,SS,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.246,0.283,0.587,5,-0.08,0.114,0,,
심우준,2020,06-17,@SK,W 6:4,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.243,0.279,0.584,12,-0.67,-0.064,1,0.305,1.62
심우준,2020,06-18,@SK,W 5:3,9,SS,2,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0.246,0.282,0.594,15,-0.53,-0.058,1,,
심우준,2020,06-19,롯데,W 9:8,9,SS,3,2,2,1,0,1,6,1,0,0,1,0,0,0,0,1,0,0.255,0.317,0.640,15,1.19,0.041,1,0.323,1.10
심우준,2020,06-20,롯데,L 0:8,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.311,0.628,11,-0.63,-0.042,1,,
심우준,2020,06-21,롯데,W 3:2,9,SS,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.245,0.305,0.616,12,-0.75,-0.029,1,0.311,0.51
심우준,2020,06-23,NC,L 3:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.299,0.605,18,-0.53,-0.066,1,,
심우준,2020,06-25,NC,W 19:6,9,SS,5,1,3,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0.245,0.301,0.608,15,2.77,0.143,1,,
심우준,2020,06-25,NC,L 1:3,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.291,0.590,11,-1.23,-0.170,1,0.299,1.64
심우준,2020,06-26,@한화,L 4:7,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.299,0.604,7,-0.38,-0.038,1,0.306,1.63
심우준,2020,06-27,@한화,W 7:2,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0.238,0.292,0.591,18,-2.25,-0.162,1,,
심우준,2020,06-28,@한화,W 8:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.234,0.287,0.581,16,-1.19,-0.034,1,0.294,0.56
심우준,2020,06-30,@LG,L 3:4,9,SS,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.234,0.286,0.583,12,-1.41,-0.212,1,,
심우준,2020,07-01,@LG,W 11:5,9,SS,5,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0.233,0.283,0.578,19,-1.66,-0.015,1,0.294,0.25
심우준,2020,07-02,@LG,W 4:3,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.228,0.277,0.566,12,-0.96,-0.120,1,,
심우준,2020,07-03,키움,W 3:2,9,SS,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.230,0.278,0.567,18,-0.27,-0.031,1,0.289,1.96
심우준,2020,07-04,키움,L 6:10,9,SS,4,2,2,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0.236,0.283,0.579,30,0.74,0.114,1,,
심우준,2020,07-05,키움,W 10:5,8,SS,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.240,0.292,0.592,6,0.43,0.000,0,0.300,0.01
심우준,2020,07-07,@KIA,W 8:2,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.235,0.286,0.580,23,-0.88,-0.041,1,,
심우준,2020,07-08,@KIA,W 7:4,9,SS,4,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0.235,0.295,0.589,19,0.52,0.077,1,0.294,0.77
심우준,2020,07-09,@KIA,L 4:10,9,SS,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.232,0.291,0.583,13,-0.33,-0.049,1,,
심우준,2020,07-10,삼성,W 8:3,9,SS,4,0,2,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0.237,0.295,0.591,22,1.80,0.169,1,0.296,0.72
심우준,2020,07-11,삼성,W 10:7,9,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.237,0.294,0.589,14,-0.44,-0.020,1,,
심우준,2020,07-14,한화,W 7:2,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.237,0.293,0.588,9,-0.46,0.004,1,0.295,0.19
심우준,2020,07-15,한화,L 3:7,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.234,0.289,0.580,19,-0.69,-0.036,1,,
심우준,2020,07-16,한화,W 4:1,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.285,0.573,9,-1.19,-0.040,1,0.288,0.53
심우준,2020,07-17,@NC,D 3:3,9,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.226,0.279,0.560,20,-1.25,-0.213,1,,
심우준,2020,07-18,@NC,L 1:6,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.224,0.276,0.556,6,-0.44,-0.029,1,0.279,0.57
심우준,2020,07-19,@NC,L 2:8,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.276,0.556,0,0.00,0.000,0,,
심우준,2020,07-21,LG,W 10:9,8,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.275,0.553,2,-0.34,-0.031,0,0.278,1.10
심우준,2020,07-24,NC,L 2:3,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.273,0.549,7,-0.12,-0.011,1,,
심우준,2020,07-25,NC,W 6:2,9,SS,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.222,0.274,0.550,12,-0.70,-0.067,1,0.277,0.66
심우준,2020,07-26,NC,W 5:4,9,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.223,0.286,0.562,15,0.23,0.078,1,,
심우준,2020,07-30,@KIA,W 4:1,9,SS,3,1,3,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0.232,0.299,0.583,13,0.54,0.074,1,0.285,0.85
심우준,2020,07-31,SK,W 11:1,9,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.230,0.295,0.579,16,-1.01,-0.073,1,,
심우준,2020,08-01,SK,W 11:0,9,SS,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.230,0.306,0.590,12,1.03,0.120,1,0.284,0.21
심우준,2020,08-04,@키움,W 4:2,9,SS,3,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0.231,0.307,0.591,12,0.05,0.088,1,,
심우준,2020,08-05,@키움,L 3:12,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.303,0.584,9,-0.56,-0.022,1,0.281,0.30
심우준,2020,08-06,@키움,L 2:3,9,SS,3,0,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.233,0.311,0.596,10,1.27,0.106,1,,
심우준,2020,08-09,@한화,W 6:3,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.234,0.310,0.595,16,-1.04,-0.048,1,0.285,0.69
심우준,2020,08-11,SK,W 6:1,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.234,0.309,0.594,15,-1.58,-0.097,1,,
심우준,2020,08-12,SK,L 2:11,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.231,0.306,0.587,19,-0.68,-0.050,1,0.281,0.62
심우준,2020,08-13,SK,L 6:10,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.230,0.304,0.585,15,-0.79,-0.070,1,,
심우준,2020,08-14,@두산,W 5:3,9,SS,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.229,0.302,0.582,18,-0.93,-0.133,1,0.280,1.19
심우준,2020,08-15,@두산,L 5:7,9,SS,4,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.229,0.308,0.588,15,0.01,0.002,1,,
심우준,2020,08-16,@두산,W 4:1,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.308,0.588,0,0.00,0.000,0,0.280,0.00
심우준,2020,08-18,@삼성,W 6:3,9,SS,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0.228,0.306,0.586,25,-0.88,0.006,1,,
심우준,2020,08-19,@삼성,W 6:4,9,SS,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.229,0.306,0.586,21,-0.91,-0.028,1,0.279,0.50
심우준,2020,08-20,@한화,W 3:0,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.226,0.303,0.580,10,-0.87,-0.073,1,,
심우준,2020,08-21,@한화,L 1:5,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.228,0.303,0.581,11,-0.34,-0.009,1,0.277,1.17
심우준,2020,08-23,NC,W 10:1,9,SS,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.226,0.301,0.581,17,0.24,0.030,1,,
심우준,2020,08-24,NC,W 8:1,9,SS,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.227,0.302,0.584,13,1.09,0.080,1,0.283,1.05
심우준,2020,08-25,키움,L 1:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.299,0.579,14,-0.77,-0.074,1,,
심우준,2020,08-26,키움,W 6:5,9,SS,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.223,0.297,0.579,22,0.11,0.009,1,0.283,1.32
심우준,2020,08-27,@LG,L 0:2,9,SS,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.222,0.295,0.578,12,-0.09,0.008,1,,
심우준,2020,08-28,@LG,L 5:6,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.221,0.294,0.576,6,-0.12,-0.034,0,0.282,1.32
심우준,2020,08-30,@KIA,W 8:5,9,SS,4,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.221,0.293,0.577,19,0.12,0.044,1,,
심우준,2020,08-30,@KIA,L 5:7,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.293,0.576,10,-0.02,0.000,1,0.284,0.69
심우준,2020,09-01,롯데,W 11:2,9,SS,4,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0.225,0.295,0.581,23,1.84,0.074,1,,
심우준,2020,09-03,SK,W 6:2,9,SS,3,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0.226,0.299,0.587,20,0.33,0.026,1,0.289,0.32
심우준,2020,09-04,SK,W 7:5,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.225,0.296,0.585,23,-0.50,-0.047,1,0.289,1.51
심우준,2020,09-04,SK,W 10:2,9,SS,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0.227,0.299,0.588,10,-0.70,-0.013,1,,
심우준,2020,09-05,@키움,W 8:1,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.296,0.585,0,0.00,0.000,0,,
심우준,2020,09-06,@키움,W 8:7,9,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.222,0.292,0.576,20,-1.69,-0.206,1,0.285,1.34
심우준,2020,09-08,@두산,L 0:8,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.288,0.570,9,-1.99,-0.172,1,,
심우준,2020,09-09,@두산,W 4:2,9,SS,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.217,0.285,0.563,19,0.05,-0.044,1,0.278,1.88
심우준,2020,09-10,@NC,L 8:13,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.215,0.282,0.558,11,-0.56,-0.053,1,,
심우준,2020,09-11,@NC,L 1:9,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.213,0.281,0.555,8,-1.07,-0.046,1,0.275,1.32
심우준,2020,09-12,한화,W 5:2,9,SS,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0.213,0.280,0.557,24,0.32,0.047,1,,
심우준,2020,09-13,한화,W 5:4,9,SS,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0.214,0.280,0.558,16,0.46,0.004,1,0.277,2.46
심우준,2020,09-15,삼성,L 0:7,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.214,0.280,0.557,18,-0.84,-0.012,1,,
심우준,2020,09-16,삼성,W 11:6,9,SS,4,3,3,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0.220,0.291,0.573,22,2.42,0.127,1,0.282,0.54
심우준,2020,09-17,두산,W 3:0,9,SS,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0.222,0.292,0.575,13,0.11,-0.005,1,,
심우준,2020,09-18,두산,W 5:4,9,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.291,0.573,22,-0.90,-0.121,1,0.282,1.14
심우준,2020,09-19,@SK,W 5:0,9,SS,4,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0.219,0.288,0.567,14,-0.23,-0.090,1,,
심우준,2020,09-20,@SK,W 10:2,9,SS,4,1,2,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0.222,0.290,0.571,15,-0.02,-0.049,1,0.281,0.63
심우준,2020,09-22,@롯데,L 0:8,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.288,0.567,12,-0.78,-0.050,1,,
심우준,2020,09-23,@롯데,W 10:5,9,SS,5,1,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0.225,0.294,0.578,13,-0.00,-0.101,1,0.283,0.77
심우준,2020,09-24,KIA,L 3:5,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.226,0.294,0.577,19,-1.08,-0.100,1,,
심우준,2020,09-25,KIA,W 7:3,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.225,0.292,0.576,23,-0.47,-0.008,1,0.283,0.46
심우준,2020,09-26,LG,L 1:3,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.290,0.571,15,-0.60,-0.069,1,,
심우준,2020,09-27,LG,W 5:4,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.222,0.289,0.570,8,-0.37,-0.094,1,0.282,2.07
심우준,2020,09-29,@삼성,W 4:1,9,SS,2,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.223,0.290,0.576,25,0.91,0.063,1,,
심우준,2020,09-30,@삼성,W 5:3,9,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.223,0.289,0.575,18,-0.17,0.143,1,0.286,2.45
심우준,2020,10-01,@삼성,L 6:7,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.286,0.570,12,-0.86,-0.121,1,,
심우준,2020,10-02,LG,W 5:2,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.220,0.285,0.567,10,-0.36,-0.022,1,0.282,0.44
심우준,2020,10-03,LG,L 2:7,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.218,0.283,0.563,8,-1.49,-0.092,1,,
심우준,2020,10-03,LG,W 12:2,9,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.282,0.561,1,-0.43,0.000,0,0.279,0.02
심우준,2020,10-04,LG,L 8:13,9,SS,5,0,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0.220,0.284,0.564,19,-0.17,-0.006,1,,
심우준,2020,10-06,@롯데,L 9:10,9,SS,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.220,0.283,0.562,31,-0.20,-0.122,1,0.280,2.65
심우준,2020,10-07,@롯데,W 9:6,9,SS,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.220,0.282,0.562,18,-0.13,-0.017,1,,
심우준,2020,10-08,@롯데,W 6:5,9,SS,4,0,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0.223,0.287,0.568,7,1.66,0.254,1,0.281,1.20
심우준,2020,10-09,두산,L 0:4,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.287,0.569,12,0.16,0.043,1,,
심우준,2020,10-10,두산,L 8:13,9,SS,4,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0.228,0.291,0.577,19,1.00,0.070,1,0.286,0.77
심우준,2020,10-11,두산,W 5:4,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.291,0.576,6,-0.12,-0.008,1,,
심우준,2020,10-13,키움,W 7:3,9,SS,4,1,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0.233,0.295,0.584,18,1.98,0.127,1,0.289,0.64
심우준,2020,10-14,키움,L 3:5,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.293,0.580,18,-0.70,-0.099,1,,
심우준,2020,10-15,키움,L 0:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230,0.291,0.576,11,-0.87,-0.064,1,0.285,0.96
심우준,2020,10-16,@SK,L 1:7,9,SS,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.231,0.294,0.582,13,0.32,0.046,1,,
심우준,2020,10-17,@SK,W 6:4,9,SS,2,2,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0.232,0.297,0.586,11,1.17,0.086,1,0.289,0.71
심우준,2020,10-18,@SK,W 7:5,9,PR,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.231,0.296,0.583,10,-0.35,-0.002,0,,
심우준,2020,10-20,LG,L 6:7,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.229,0.293,0.578,21,-1.48,-0.123,1,0.285,1.09
심우준,2020,10-21,삼성,W 2:1,9,SS,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.230,0.296,0.583,27,0.02,0.036,1,,
심우준,2020,10-22,@두산,W 17:5,9,SS,6,1,2,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0.231,0.296,0.584,17,-0.77,-0.076,1,0.287,0.78
심우준,2020,10-25,롯데,W 10:5,9,SS,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0.232,0.297,0.584,15,0.50,0.001,1,,
심우준,2020,10-27,@KIA,W 7:6,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.232,0.296,0.584,11,-0.42,-0.019,1,0.287,0.78
심우준,2020,10-28,@KIA,L 3:4,9,SS,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.231,0.295,0.583,13,-0.09,-0.019,1,,
심우준,2020,10-29,@한화,W 12:1,9,SS,4,2,2,1,0,0,3,3,1,0,0,0,0,2,0,0,0,0.233,0.299,0.588,15,1.13,0.010,1,0.289,0.48
심우준,2020,10-30,@한화,L 3:4,9,SS,4,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.235,0.300,0.591,15,-0.13,-0.030,1,,
심우준,2020,11-09,두산,L 2:3,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.66,-0.066,1,0.000,1.22
심우준,2020,11-10,두산,L 1:4,9,SS,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0.000,0.000,0.200,12,-1.67,-0.161,1,,
심우준,2020,11-12,@두산,W 5:2,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.143,8,-0.44,-0.052,1,0.143,1.03
심우준,2020,11-13,@두산,L 0:2,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.111,3,-0.82,-0.088,1,,
