Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
유재신,2019,08-08,한화,W 5:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,,
유재신,2019,08-09,한화,W 10:4,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,0.303,0.00
유재신,2019,08-10,@삼성,W 7:2,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,,
유재신,2019,08-14,두산,W 4:1,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,0.303,0.00
유재신,2019,08-15,SK,L 6:7,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,,
유재신,2019,08-16,SK,W 1:0,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,0.303,0.00
유재신,2019,08-18,KT,L 1:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.367,0.670,0,0.00,0.000,0,,
유재신,2019,08-20,@LG,L 3:15,3,LF,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.344,0.649,12,-0.23,0.000,0,0.306,0.01
유재신,2019,08-21,@LG,L 4:6,8,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.344,0.649,0,0.00,0.000,0,,
유재신,2019,08-22,@키움,D 5:5,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.344,0.649,0,0.00,0.000,0,0.306,0.00
유재신,2019,08-23,@키움,L 0:6,7,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.257,0.343,0.651,9,-0.10,-0.011,1,,
유재신,2019,08-24,@SK,L 3:4,1,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.343,0.651,0,0.00,0.000,0,0.308,0.00
유재신,2019,08-25,@SK,W 4:2,7,LF,3,1,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0.263,0.368,0.694,19,0.34,0.051,1,,
유재신,2019,08-27,삼성,L 1:10,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.359,0.677,4,-0.18,0.000,0,0.318,0.00
유재신,2019,08-28,삼성,W 5:1,4,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.256,0.359,0.677,0,0.15,0.002,0,,
유재신,2019,08-29,@NC,L 3:4,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.359,0.677,0,0.00,0.000,0,0.318,0.00
유재신,2019,08-30,@NC,W 8:2,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.350,0.661,4,-0.26,0.000,0,,
유재신,2019,09-01,롯데,W 4:2,6,LF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.366,0.692,2,0.22,0.005,0,0.326,0.23
유재신,2019,09-03,@한화,W 6:5,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.366,0.692,0,0.00,0.000,0,,
유재신,2019,09-04,@한화,W 1:0,4,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.268,0.366,0.692,0,-0.25,-0.025,0,0.326,0.88
유재신,2019,09-06,@KT,L 2:5,7,CF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.381,0.721,1,0.28,0.009,0,,
유재신,2019,09-07,키움,L 3:7,4,PR,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.302,0.395,0.750,6,0.40,0.022,0,0.354,0.44
유재신,2019,09-08,키움,L 3:13,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.378,0.718,7,-0.50,-0.008,1,,
유재신,2019,09-12,@두산,L 0:5,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.378,0.718,0,0.00,0.000,0,0.340,0.00
유재신,2019,09-13,@두산,L 2:6,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.354,0.675,10,-0.63,-0.039,1,,
유재신,2019,09-17,NC,W 3:2,6,LF,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.271,0.354,0.688,7,0.63,0.038,0,0.333,0.67
유재신,2019,09-18,롯데,W 6:5,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.354,0.688,0,0.00,0.000,0,,
유재신,2019,09-20,@두산,L 2:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.347,0.674,6,-0.25,-0.004,0,0.327,0.13
유재신,2019,09-21,@두산,L 3:5,5,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.347,0.674,0,0.00,0.000,0,,
유재신,2019,09-24,키움,W 5:0,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.347,0.674,0,0.00,0.000,0,0.327,0.00
유재신,2019,09-26,@롯데,W 3:1,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.340,0.661,5,-0.18,-0.009,0,,
유재신,2019,09-28,LG,W 7:1,4,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.255,0.333,0.661,7,0.52,0.027,0,0.328,0.36
