Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
장영석,2018,07-11,@한화,W 22:8,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.221,0.405,0.715,4,-0.26,0.000,0,0.310,0.00
장영석,2018,07-17,LG,L 3:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.402,0.711,5,-0.98,-0.093,0,,
장영석,2018,07-18,LG,L 7:8,4,1B,3,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.228,0.425,0.739,15,2.16,0.165,0,0.314,0.95
장영석,2018,07-20,@NC,L 8:10,7,DH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.226,0.423,0.738,12,-0.12,-0.009,1,,
장영석,2018,07-22,@NC,W 6:3,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.423,0.738,0,0.00,0.000,0,0.316,0.00
장영석,2018,07-24,KT,L 6:9,6,3B,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.225,0.422,0.735,26,-1.14,-0.120,1,,
장영석,2018,07-28,롯데,L 7:11,7,DH,3,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.227,0.426,0.739,11,0.22,-0.040,1,0.313,1.90
장영석,2018,07-29,롯데,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.226,0.424,0.735,4,-0.82,-0.111,0,,
장영석,2018,08-01,@SK,L 8:14,6,3B,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.223,0.419,0.731,16,-0.31,-0.008,0,0.312,0.10
장영석,2018,08-02,@SK,W 4:3,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.410,0.716,15,-1.37,-0.145,1,,
장영석,2018,08-05,@KT,W 20:2,7,3B,5,1,2,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0.223,0.415,0.726,25,1.58,0.005,1,0.311,0.18
장영석,2018,08-07,KIA,W 9:1,8,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.228,0.418,0.733,8,0.13,0.011,1,,
장영석,2018,08-09,@한화,W 16:5,4,PR,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.232,0.421,0.739,4,1.00,0.000,0,0.318,0.00
장영석,2018,08-10,@한화,W 9:4,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.421,0.739,0,0.00,0.000,0,,
장영석,2018,08-12,LG,W 11:3,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.421,0.739,0,0.00,0.000,0,0.318,0.00
장영석,2018,08-16,@두산,L 2:8,8,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.229,0.417,0.735,19,-0.51,-0.059,1,,
장영석,2018,09-04,@SK,W 7:3,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.417,0.735,0,0.00,0.000,0,0.318,0.00
장영석,2018,09-07,@KIA,L 5:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.415,0.731,6,-0.39,-0.046,0,,
장영석,2018,09-21,삼성,L 3:10,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.226,0.410,0.724,8,-0.52,-0.004,0,0.314,0.08
장영석,2018,09-22,SK,W 8:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.410,0.724,0,0.00,0.000,0,,
장영석,2018,09-25,@두산,L 2:13,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.410,0.724,0,0.00,0.000,0,0.314,0.00
장영석,2018,09-29,NC,W 6:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.224,0.408,0.720,6,-0.18,-0.029,0,,
장영석,2018,10-06,@NC,L 5:6,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.408,0.720,0,0.00,0.000,0,0.312,0.00
장영석,2018,10-20,@한화,W 7:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.25,-0.018,0,,
