Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇÑµ¿Èñ,2020,09-04,KIA,L 3:6,5,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.264,0.420,0.761,20,-0.69,-0.117,1,0.340,2.36
ÇÑµ¿Èñ,2020,09-04,KIA,W 9:7,5,3B,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.274,0.428,0.777,15,2.09,0.166,1,,
ÇÑµ¿Èñ,2020,09-06,LG,L 1:7,5,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.271,0.424,0.771,19,-0.19,-0.004,1,0.347,0.99
ÇÑµ¿Èñ,2020,09-07,LG,W 12:6,5,3B,5,2,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.277,0.430,0.781,19,0.14,0.029,1,,
ÇÑµ¿Èñ,2020,09-08,@NC,L 2:14,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.429,0.779,1,-0.38,-0.033,1,0.350,1.44
ÇÑµ¿Èñ,2020,09-09,@NC,W 7:5,2,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.275,0.427,0.778,12,0.44,0.047,1,,
ÇÑµ¿Èñ,2020,09-10,»ï¼º,W 13:8,2,3B,4,1,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.278,0.428,0.784,25,1.66,0.247,1,0.356,1.26
ÇÑµ¿Èñ,2020,09-11,»ï¼º,W 12:4,2,3B,4,2,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.281,0.429,0.789,22,1.72,0.178,1,,
ÇÑµ¿Èñ,2020,09-12,@SK,L 1:2,5,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.278,0.425,0.783,14,-0.36,0.030,1,0.359,1.60
ÇÑµ¿Èñ,2020,09-13,@SK,L 1:3,2,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.420,0.774,16,-0.94,-0.099,1,,
ÇÑµ¿Èñ,2020,09-15,@Å°¿ò,W 8:5,5,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.277,0.421,0.777,21,0.28,0.043,1,0.356,0.37
ÇÑµ¿Èñ,2020,09-16,@Å°¿ò,W 8:2,5,3B,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.276,0.420,0.774,17,-0.04,-0.039,1,,
ÇÑµ¿Èñ,2020,09-17,@LG,L 1:9,5,3B,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.279,0.424,0.780,10,0.45,-0.033,1,0.356,0.51
ÇÑµ¿Èñ,2020,09-18,@LG,W 5:3,5,3B,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.276,0.420,0.775,14,-0.37,-0.023,1,,
ÇÑµ¿Èñ,2020,09-19,NC,W 5:1,5,3B,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.279,0.421,0.777,19,0.79,0.097,1,0.356,0.92
ÇÑµ¿Èñ,2020,09-20,NC,L 2:6,5,3B,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.276,0.416,0.775,17,-0.09,0.034,1,0.359,1.16
ÇÑµ¿Èñ,2020,09-20,NC,L 2:7,5,3B,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.278,0.420,0.779,21,-0.21,-0.062,1,,
ÇÑµ¿Èñ,2020,09-22,KT,W 8:0,5,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.275,0.414,0.772,10,-0.87,-0.032,1,,
ÇÑµ¿Èñ,2020,09-23,KT,L 5:10,5,3B,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.272,0.410,0.766,24,-1.43,-0.138,1,0.356,1.24
ÇÑµ¿Èñ,2020,09-24,@ÇÑÈ­,L 4:7,7,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.272,0.408,0.763,19,-0.44,-0.041,1,,
ÇÑµ¿Èñ,2020,09-25,@ÇÑÈ­,L 5:6,7,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0.272,0.406,0.760,17,-0.09,-0.008,1,0.354,0.99
ÇÑµ¿Èñ,2020,09-26,@KIA,W 16:3,7,3B,4,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.271,0.407,0.762,19,0.64,0.022,1,,
ÇÑµ¿Èñ,2020,09-27,@KIA,L 1:2,2,3B,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.268,0.403,0.755,17,-1.24,-0.220,1,0.353,2.65
ÇÑµ¿Èñ,2020,09-29,@LG,W 8:5,8,3B,5,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.270,0.403,0.756,18,0.60,0.060,1,,
ÇÑµ¿Èñ,2020,09-30,@LG,L 3:5,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.399,0.750,14,-0.72,-0.060,1,0.351,0.75
ÇÑµ¿Èñ,2020,10-01,@LG,W 3:2,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.397,0.746,7,-0.57,-0.046,1,,
ÇÑµ¿Èñ,2020,10-02,ÇÑÈ­,W 4:1,7,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.266,0.404,0.752,12,0.10,0.032,1,0.348,0.83
ÇÑµ¿Èñ,2020,10-03,ÇÑÈ­,W 10:0,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.264,0.401,0.746,4,-1.48,-0.015,1,,
ÇÑµ¿Èñ,2020,10-04,ÇÑÈ­,W 14:5,6,3B,5,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.264,0.401,0.744,17,0.38,0.064,1,0.344,0.36
ÇÑµ¿Èñ,2020,10-06,KT,W 10:9,8,3B,5,2,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.268,0.411,0.758,17,0.92,0.044,1,,
ÇÑµ¿Èñ,2020,10-07,KT,L 6:9,7,3B,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.267,0.408,0.753,22,-0.53,-0.053,1,0.345,1.80
ÇÑµ¿Èñ,2020,10-08,KT,L 5:6,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.265,0.405,0.748,15,-0.99,-0.078,1,,
ÇÑµ¿Èñ,2020,10-09,@»ï¼º,L 3:7,8,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.401,0.741,17,-1.15,-0.127,1,0.340,1.27
ÇÑµ¿Èñ,2020,10-10,@»ï¼º,W 1:0,7,3B,4,1,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0.267,0.409,0.753,13,1.20,0.114,1,,
ÇÑµ¿Èñ,2020,10-11,@»ï¼º,L 4:8,7,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.265,0.406,0.749,14,-1.07,-0.076,1,0.343,1.44
ÇÑµ¿Èñ,2020,10-13,LG,W 17:2,7,3B,3,3,3,0,0,1,6,5,0,0,2,0,0,0,0,0,0,0.271,0.418,0.768,23,5.60,0.143,1,,
ÇÑµ¿Èñ,2020,10-14,LG,W 3:0,7,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.416,0.765,16,-0.70,-0.022,1,0.349,0.84
ÇÑµ¿Èñ,2020,10-15,LG,L 2:6,7,3B,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.273,0.419,0.770,21,0.11,0.006,1,,
ÇÑµ¿Èñ,2020,10-16,@NC,L 5:6,8,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.272,0.418,0.767,19,-0.42,-0.034,1,0.349,1.38
ÇÑµ¿Èñ,2020,10-17,@NC,L 3:4,6,3B,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.271,0.416,0.766,15,-0.03,0.014,1,,
ÇÑµ¿Èñ,2020,10-18,@NC,W 9:2,7,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.413,0.762,19,-0.46,-0.014,1,0.349,0.44
ÇÑµ¿Èñ,2020,10-20,µÎ»ê,L 1:6,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.268,0.411,0.757,12,-0.62,-0.019,1,,
ÇÑµ¿Èñ,2020,10-21,@SK,L 3:11,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.267,0.408,0.754,13,-0.55,0.019,1,0.346,0.42
ÇÑµ¿Èñ,2020,10-22,@SK,L 8:9,7,3B,4,1,2,1,0,1,6,2,0,0,0,0,0,1,1,0,0,0.269,0.418,0.765,19,1.18,0.183,1,,
ÇÑµ¿Èñ,2020,10-23,@SK,W 3:0,7,3B,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.267,0.416,0.764,16,-0.67,-0.064,1,0.349,1.25
ÇÑµ¿Èñ,2020,10-24,@µÎ»ê,L 1:2,8,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.267,0.414,0.762,17,-0.60,-0.056,1,,
ÇÑµ¿Èñ,2020,10-25,@KT,L 5:10,8,3B,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.268,0.415,0.766,13,0.38,-0.005,1,0.351,0.21
ÇÑµ¿Èñ,2020,10-27,SK,W 1:0,7,3B,2,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0.272,0.417,0.772,12,-0.09,0.001,1,,
ÇÑµ¿Èñ,2020,10-28,NC,L 1:7,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.416,0.770,2,-0.32,-0.032,1,0.354,1.32
ÇÑµ¿Èñ,2020,10-29,NC,L 4:11,8,3B,3,1,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.274,0.425,0.782,20,1.14,0.013,1,,
