Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Àª½¼,2019,08-28,LG,W 4:3,9,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.251,0.415,0.770,1,1.15,0.365,0,,
Àª½¼,2019,08-29,@Å°¿ò,L 0:4,3,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.257,0.423,0.781,14,0.33,0.005,1,0.358,0.39
Àª½¼,2019,08-30,@Å°¿ò,L 2:5,3,1B,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.258,0.427,0.788,15,0.49,0.058,1,,
Àª½¼,2019,08-31,@KIA,L 2:4,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.253,0.418,0.771,15,-1.32,-0.167,1,0.354,1.52
Àª½¼,2019,09-01,@KIA,L 2:4,4,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.258,0.425,0.781,14,-0.08,0.046,1,,
Àª½¼,2019,09-03,»ï¼º,L 4:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.253,0.416,0.766,16,-1.33,-0.143,1,0.350,1.01
Àª½¼,2019,09-04,»ï¼º,L 0:8,6,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.254,0.415,0.767,18,-0.06,0.050,1,,
Àª½¼,2019,09-06,@LG,L 2:5,6,3B,2,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.256,0.421,0.780,19,1.27,0.107,1,0.360,0.92
Àª½¼,2019,09-07,@ÇÑÈ­,L 1:5,5,3B,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.261,0.437,0.799,15,0.51,0.009,1,,
Àª½¼,2019,09-08,@ÇÑÈ­,W 12:0,5,3B,3,2,2,0,0,1,5,4,0,0,2,0,0,0,0,0,0,0.267,0.455,0.827,21,3.15,0.013,1,0.371,0.51
Àª½¼,2019,09-10,KIA,W 8:4,5,3B,5,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0.266,0.449,0.817,13,-1.42,0.008,1,,
Àª½¼,2019,09-11,KIA,L 0:4,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.443,0.806,6,-0.38,-0.022,1,0.363,0.60
Àª½¼,2019,09-12,SK,L 1:2,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.437,0.795,10,-0.56,-0.070,1,,
Àª½¼,2019,09-14,@ÇÑÈ­,L 2:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.429,0.782,17,-0.98,-0.093,1,0.353,0.89
Àª½¼,2019,09-15,@ÇÑÈ­,W 7:1,5,1B,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.258,0.443,0.799,9,1.48,0.117,1,,
Àª½¼,2019,09-18,@KIA,L 5:6,5,1B,5,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.257,0.442,0.795,17,-0.78,-0.016,1,0.352,1.28
Àª½¼,2019,09-20,KT,L 0:7,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.256,0.441,0.792,3,-0.25,0.000,0,,
Àª½¼,2019,09-23,NC,L 1:6,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.437,0.785,9,-0.66,-0.007,0,0.348,0.15
Àª½¼,2019,09-26,KIA,L 1:3,5,1B,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.251,0.433,0.784,19,0.27,0.007,1,,
