Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹®»óÃ¶,2019,05-24,@KIA,L 5:7,9,1B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.235,0.235,0.535,13,0.31,0.046,1,0.300,0.70
¹®»óÃ¶,2019,05-25,@KIA,L 3:10,5,PH,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.222,0.222,0.495,5,0.28,-0.009,0,,
¹®»óÃ¶,2019,07-16,@µÎ»ê,W 7:2,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.211,0.471,6,-0.32,-0.002,0,0.261,0.09
¹®»óÃ¶,2019,07-17,@µÎ»ê,W 6:4,8,PH,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.211,0.211,0.502,5,0.40,0.005,0,,
¹®»óÃ¶,2019,07-27,LG,L 2:5,2,1B,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.250,0.400,0.720,4,1.00,0.015,0,0.320,0.17
¹®»óÃ¶,2019,07-28,LG,L 1:10,4,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.238,0.381,0.714,9,0.22,0.052,0,,
¹®»óÃ¶,2019,07-30,ÇÑÈ­,W 3:2,4,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.348,0.658,7,-0.60,-0.054,1,0.310,1.01
¹®»óÃ¶,2019,07-31,ÇÑÈ­,L 2:5,7,1B,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.231,0.346,0.679,16,0.25,0.015,1,,
¹®»óÃ¶,2019,08-01,ÇÑÈ­,L 1:3,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.200,0.300,0.597,20,-1.01,-0.119,1,0.297,1.15
¹®»óÃ¶,2019,08-04,@Å°¿ò,W 5:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.290,0.580,5,-0.26,-0.008,0,,
¹®»óÃ¶,2019,08-06,@SK,W 3:0,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,0.290,0.580,0,0.00,0.000,0,0.289,0.00
¹®»óÃ¶,2019,09-03,LG,L 0:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.188,0.281,0.563,5,-0.26,-0.005,0,,
¹®»óÃ¶,2019,09-08,SK,W 5:0,2,1B,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.222,0.333,0.636,8,1.32,0.138,1,0.302,0.74
¹®»óÃ¶,2019,09-10,@»ï¼º,L 2:3,2,1B,3,0,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.256,0.359,0.685,8,0.50,0.072,1,,
¹®»óÃ¶,2019,09-11,@»ï¼º,L 8:11,2,1B,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.256,0.419,0.739,19,0.23,0.033,1,0.320,0.82
¹®»óÃ¶,2019,09-12,NC,L 4:7,2,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.400,0.708,9,-1.02,-0.082,1,,
¹®»óÃ¶,2019,09-13,NC,L 2:5,2,1B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.239,0.391,0.706,8,-0.05,-0.002,1,0.315,0.55
¹®»óÃ¶,2019,09-16,LG,L 2:4,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.234,0.383,0.692,3,-0.47,-0.090,0,,
¹®»óÃ¶,2019,09-21,»ï¼º,L 3:6,2,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.220,0.360,0.653,9,-1.51,-0.147,1,0.293,1.24
¹®»óÃ¶,2019,09-23,KIA,W 2:1,2,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.222,0.352,0.642,13,0.00,0.104,1,,
¹®»óÃ¶,2019,09-26,LG,L 3:4,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.211,0.333,0.610,12,-1.07,-0.128,1,0.277,1.69
¹®»óÃ¶,2019,09-28,NC,W 5:2,3,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.203,0.322,0.591,5,-0.38,-0.031,1,,
¹®»óÃ¶,2019,09-29,»ï¼º,W 7:0,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.317,0.581,5,-0.38,0.000,0,0.265,0.01
