Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·Î¸Æ,2018,04-26,µÎ»ê,W 5:4,4,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.361,0.753,1.209,12,-0.15,-0.023,1,,
·Î¸Æ,2018,04-27,@³Ø¼¾,W 8:3,4,1B,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.364,0.747,1.206,11,0.66,0.053,1,0.458,0.71
·Î¸Æ,2018,04-28,@³Ø¼¾,W 6:4,4,3B,4,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.369,0.738,1.202,19,0.42,0.086,1,,
·Î¸Æ,2018,04-29,@³Ø¼¾,L 5:8,4,1B,5,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.380,0.731,1.201,17,1.64,0.124,1,0.469,1.18
·Î¸Æ,2018,05-01,@»ï¼º,W 12:3,4,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.369,0.712,1.174,12,-0.49,-0.011,1,,
·Î¸Æ,2018,05-02,@»ï¼º,W 7:4,4,1B,4,2,2,0,0,1,5,1,0,0,0,1,0,1,0,0,0,0.374,0.730,1.198,13,0.98,0.109,1,0.468,0.88
·Î¸Æ,2018,05-03,@»ï¼º,L 4:8,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.361,0.706,1.160,20,-0.74,-0.042,1,,
·Î¸Æ,2018,05-04,·Ôµ¥,W 5:4,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.358,0.699,1.148,11,0.59,0.098,1,0.449,1.06
·Î¸Æ,2018,05-05,·Ôµ¥,L 1:8,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.346,0.677,1.114,15,-1.39,-0.147,1,,
·Î¸Æ,2018,05-08,@NC,L 0:9,4,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.344,0.672,1.104,10,-0.37,-0.028,1,0.432,0.85
·Î¸Æ,2018,05-09,@NC,W 6:5,3,1B,4,2,2,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0.348,0.667,1.104,24,0.96,0.058,1,,
·Î¸Æ,2018,05-10,@NC,W 6:2,4,1B,5,1,4,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0.364,0.693,1.141,22,1.40,0.103,1,0.448,0.76
·Î¸Æ,2018,05-11,LG,L 9:14,4,1B,5,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.372,0.690,1.143,21,0.74,0.075,1,,
·Î¸Æ,2018,05-13,LG,W 10:0,4,1B,4,1,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.376,0.691,1.148,23,0.52,0.016,1,0.457,0.69
·Î¸Æ,2018,05-15,@µÎ»ê,L 4:6,4,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.375,0.684,1.142,22,0.17,0.014,1,,
·Î¸Æ,2018,05-16,@µÎ»ê,L 3:5,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.368,0.671,1.125,16,-1.32,-0.149,1,0.454,1.22
·Î¸Æ,2018,05-18,@KIA,L 1:5,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.365,0.660,1.110,18,-0.37,-0.034,1,,
·Î¸Æ,2018,05-19,@KIA,L 1:2,4,1B,3,1,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.370,0.685,1.138,16,0.56,0.037,1,0.453,1.25
·Î¸Æ,2018,05-20,@KIA,L 3:8,4,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.370,0.679,1.132,18,0.09,0.031,1,,
·Î¸Æ,2018,05-22,³Ø¼¾,L 4:10,4,1B,3,1,2,0,0,1,5,3,0,0,1,0,0,0,0,0,0,0.375,0.696,1.156,18,2.62,0.249,1,0.460,1.17
·Î¸Æ,2018,05-23,³Ø¼¾,W 13:2,4,1B,3,2,1,0,0,1,4,2,0,0,2,0,0,1,0,0,0,0.374,0.708,1.171,22,1.83,0.003,1,,
·Î¸Æ,2018,05-24,³Ø¼¾,W 3:1,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.366,0.691,1.146,12,-1.88,-0.110,1,0.454,0.91
·Î¸Æ,2018,05-25,ÇÑÈ­,W 5:1,4,1B,2,3,1,0,0,1,4,1,0,0,2,0,0,1,0,0,0,0.367,0.706,1.166,18,1.39,0.176,1,,
·Î¸Æ,2018,05-26,ÇÑÈ­,W 7:2,4,1B,3,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.367,0.700,1.163,26,0.74,0.108,1,0.463,0.74
·Î¸Æ,2018,05-27,ÇÑÈ­,L 5:7,8,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.363,0.692,1.151,8,-0.64,-0.089,0,,
·Î¸Æ,2018,05-30,@µÎ»ê,L 3:11,4,1B,3,1,1,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0.362,0.703,1.162,16,1.02,0.068,1,0.459,0.25
·Î¸Æ,2018,05-31,@µÎ»ê,L 4:6,3,1B,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.365,0.714,1.174,14,1.47,0.206,1,,
·Î¸Æ,2018,06-01,KT,W 8:1,3,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.361,0.701,1.156,16,-0.89,-0.005,1,0.455,0.43
·Î¸Æ,2018,06-02,KT,W 6:1,3,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.359,0.692,1.143,17,-1.15,-0.030,1,,
·Î¸Æ,2018,06-03,KT,L 3:6,3,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.350,0.675,1.117,19,-1.90,-0.155,1,0.442,0.99
·Î¸Æ,2018,06-05,»ï¼º,W 6:2,4,1B,3,1,1,0,0,1,4,1,0,0,1,0,0,1,1,0,0,0.350,0.684,1.127,17,-0.23,0.045,1,,
·Î¸Æ,2018,06-06,»ï¼º,W 7:2,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.348,0.676,1.116,13,-0.50,-0.036,1,0.440,0.37
·Î¸Æ,2018,06-07,»ï¼º,L 2:6,4,1B,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.346,0.668,1.105,18,-0.95,-0.066,1,,
·Î¸Æ,2018,06-08,@ÇÑÈ­,L 5:7,4,1B,4,0,2,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0.349,0.670,1.109,16,2.18,0.239,1,0.440,0.93
·Î¸Æ,2018,06-09,@ÇÑÈ­,W 4:2,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.345,0.659,1.094,12,-1.14,-0.140,1,,
·Î¸Æ,2018,06-10,@ÇÑÈ­,L 3:4,4,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.344,0.665,1.098,11,1.04,0.004,1,0.432,2.07
·Î¸Æ,2018,06-12,@KIA,L 0:4,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.338,0.654,1.080,15,-0.95,-0.124,1,,
·Î¸Æ,2018,06-13,@KIA,W 5:4,3,1B,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.340,0.664,1.091,18,1.27,0.151,1,0.427,0.80
·Î¸Æ,2018,06-14,@KIA,W 9:2,3,DH,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.339,0.657,1.081,10,-0.59,-0.044,1,,
·Î¸Æ,2018,06-16,·Ôµ¥,L 3:9,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.646,1.065,13,-1.31,-0.072,1,0.418,0.68
·Î¸Æ,2018,06-17,·Ôµ¥,L 7:13,4,1B,5,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.331,0.649,1.064,22,0.01,-0.021,1,,
·Î¸Æ,2018,06-19,@»ï¼º,D 6:6,3,3B,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.328,0.644,1.058,9,-0.18,-0.045,1,0.414,0.92
·Î¸Æ,2018,06-20,@»ï¼º,L 4:6,3,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.325,0.635,1.045,15,-2.03,-0.184,1,,
·Î¸Æ,2018,06-21,@»ï¼º,W 5:1,3,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.326,0.632,1.043,20,-0.46,-0.023,1,0.411,0.64
·Î¸Æ,2018,06-22,@KT,W 13:9,3,3B,5,2,2,1,0,1,6,1,2,0,1,0,0,1,0,0,0,0.327,0.643,1.056,23,1.64,0.143,1,,
·Î¸Æ,2018,06-23,@KT,W 7:4,3,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.325,0.634,1.044,20,-1.05,-0.039,1,0.410,0.61
·Î¸Æ,2018,06-24,@KT,L 0:4,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320,0.625,1.029,10,-0.94,-0.061,1,,
·Î¸Æ,2018,06-27,KIA,W 3:2,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.616,1.015,8,-1.00,-0.087,1,0.399,0.87
·Î¸Æ,2018,06-29,LG,W 10:1,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.607,1.002,15,-0.81,-0.032,1,,
·Î¸Æ,2018,06-30,LG,W 6:3,3,1B,4,1,2,0,0,1,5,3,0,0,1,0,0,1,1,0,0,0.313,0.616,1.014,20,1.44,0.121,1,0.398,1.97
·Î¸Æ,2018,07-03,@³Ø¼¾,W 9:3,3,1B,4,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.313,0.622,1.019,25,0.81,0.119,1,,
·Î¸Æ,2018,07-04,@³Ø¼¾,L 6:7,3,1B,6,1,2,0,0,1,5,3,0,0,0,0,0,2,0,0,0,0.313,0.626,1.022,27,1.33,0.459,1,0.396,2.37
·Î¸Æ,2018,07-05,@³Ø¼¾,L 2:3,3,1B,3,0,3,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0.320,0.630,1.033,17,2.36,0.274,1,,
·Î¸Æ,2018,07-06,ÇÑÈ­,W 6:0,3,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.317,0.623,1.025,23,-0.52,0.001,1,0.402,0.48
·Î¸Æ,2018,07-07,ÇÑÈ­,W 5:4,3,1B,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.316,0.618,1.018,11,0.66,0.082,1,,
·Î¸Æ,2018,07-08,ÇÑÈ­,L 2:5,3,1B,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.318,0.627,1.028,18,0.84,0.039,1,0.401,0.50
·Î¸Æ,2018,07-10,@LG,W 10:3,3,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.316,0.620,1.018,13,-0.60,0.016,1,,
·Î¸Æ,2018,07-11,@LG,L 1:3,3,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.315,0.618,1.015,5,-0.32,-0.028,1,0.397,1.14
·Î¸Æ,2018,07-17,NC,W 10:4,3,1B,4,1,3,0,0,1,6,3,1,0,0,0,0,0,0,0,1,0.321,0.629,1.029,19,1.53,0.199,1,,
·Î¸Æ,2018,07-18,NC,L 3:4,3,1B,4,1,2,1,0,0,3,0,0,1,1,0,0,1,0,0,0,0.323,0.630,1.033,27,0.03,-0.119,1,0.403,1.97
·Î¸Æ,2018,07-19,NC,W 3:0,3,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.320,0.625,1.026,24,-0.95,-0.088,1,,
·Î¸Æ,2018,07-20,@·Ôµ¥,W 6:2,3,1B,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.321,0.624,1.025,17,0.66,0.066,1,0.401,0.65
·Î¸Æ,2018,07-21,@·Ôµ¥,W 4:3,3,1B,2,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.322,0.623,1.030,26,0.82,0.055,1,,
·Î¸Æ,2018,07-22,@·Ôµ¥,L 4:12,3,1B,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.322,0.621,1.026,21,-0.03,0.007,1,0.405,0.49
·Î¸Æ,2018,07-24,µÎ»ê,W 3:1,3,1B,3,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0.322,0.618,1.024,22,-1.89,-0.142,1,,
·Î¸Æ,2018,07-25,µÎ»ê,W 11:5,3,3B,4,2,2,0,0,1,5,2,1,0,0,0,0,1,0,0,0,0.325,0.626,1.032,18,1.06,0.084,1,0.407,0.51
·Î¸Æ,2018,07-26,µÎ»ê,W 8:3,3,3B,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,1,0.327,0.633,1.039,15,0.18,-0.075,1,,
·Î¸Æ,2018,07-27,@NC,L 0:1,3,3B,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.326,0.631,1.041,21,0.39,0.022,1,0.410,1.53
·Î¸Æ,2018,07-28,@NC,W 7:3,3,1B,5,2,2,0,0,2,8,3,0,0,0,0,0,2,0,0,0,0.327,0.645,1.055,28,1.40,0.068,1,,
·Î¸Æ,2018,07-29,@NC,L 3:4,3,1B,3,1,2,1,0,1,6,2,0,0,1,0,0,1,0,0,0,0.330,0.656,1.069,17,2.24,0.316,1,0.413,1.22
·Î¸Æ,2018,07-31,³Ø¼¾,L 1:3,3,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.329,0.652,1.063,20,-0.75,-0.131,1,,
·Î¸Æ,2018,08-01,³Ø¼¾,W 14:8,3,1B,4,2,3,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0.333,0.661,1.076,9,2.13,0.016,1,0.415,0.28
·Î¸Æ,2018,08-02,³Ø¼¾,L 3:4,3,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.331,0.656,1.069,22,0.16,-0.036,1,,
·Î¸Æ,2018,08-04,@LG,W 9:2,3,1B,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.332,0.655,1.070,17,0.10,0.013,1,0.415,0.47
·Î¸Æ,2018,08-05,@LG,W 12:3,3,1B,5,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.332,0.654,1.069,19,-0.87,-0.054,1,,
·Î¸Æ,2018,08-07,»ï¼º,L 8:10,3,1B,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.331,0.648,1.060,25,-0.79,-0.136,1,0.412,1.61
·Î¸Æ,2018,08-08,»ï¼º,W 12:0,3,1B,4,2,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.332,0.647,1.061,25,-0.27,0.045,1,,
·Î¸Æ,2018,08-09,@NC,L 3:6,3,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.332,0.642,1.055,11,-0.42,-0.052,1,0.413,0.76
·Î¸Æ,2018,08-10,@NC,W 12:8,3,1B,4,2,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.331,0.646,1.059,21,1.30,0.134,1,,
·Î¸Æ,2018,08-11,KIA,L 4:18,3,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,0.641,1.051,4,-0.62,-0.054,1,0.410,0.74
·Î¸Æ,2018,08-12,KIA,L 8:21,4,1B,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.326,0.636,1.045,15,-0.42,-0.002,1,,
·Î¸Æ,2018,08-14,@µÎ»ê,L 3:6,3,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.325,0.640,1.047,15,0.72,-0.065,1,0.407,0.90
·Î¸Æ,2018,08-15,@µÎ»ê,W 12:2,3,1B,4,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0.324,0.636,1.041,16,0.32,0.046,1,,
·Î¸Æ,2018,08-16,LG,L 3:14,3,1B,4,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.324,0.632,1.037,22,0.29,0.002,1,0.405,0.18
·Î¸Æ,2018,09-04,³Ø¼¾,L 3:7,3,1B,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.324,0.630,1.035,25,-0.32,-0.024,1,,
·Î¸Æ,2018,09-05,³Ø¼¾,W 12:11,3,1B,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.322,0.625,1.029,12,-0.31,-0.055,1,0.404,0.80
·Î¸Æ,2018,09-06,@·Ôµ¥,L 0:10,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.319,0.619,1.019,17,-1.00,-0.086,1,,
·Î¸Æ,2018,09-07,@·Ôµ¥,W 3:0,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.316,0.613,1.010,12,-0.97,-0.097,1,0.397,1.10
·Î¸Æ,2018,09-08,µÎ»ê,L 0:3,3,1B,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.315,0.610,1.008,18,0.58,0.118,1,,
·Î¸Æ,2018,09-09,µÎ»ê,W 14:2,3,1B,5,1,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0.316,0.608,1.006,21,0.58,-0.079,1,0.398,0.65
·Î¸Æ,2018,09-11,KT,W 4:3,3,1B,5,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.317,0.608,1.006,15,-0.61,-0.036,1,,
·Î¸Æ,2018,09-12,KT,W 8:3,3,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.316,0.605,1.001,12,-0.96,-0.075,1,0.397,1.05
·Î¸Æ,2018,09-13,@ÇÑÈ­,W 2:1,3,1B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.315,0.608,1.004,13,0.25,0.094,1,,
·Î¸Æ,2018,09-14,@ÇÑÈ­,W 7:5,3,1B,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.313,0.603,0.997,26,-0.57,-0.030,1,0.394,0.63
·Î¸Æ,2018,09-15,@KIA,L 2:4,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.310,0.597,0.988,14,-0.84,-0.093,1,,
·Î¸Æ,2018,09-16,@KIA,L 6:7,4,1B,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.307,0.592,0.981,23,-1.53,-0.177,1,0.389,1.65
·Î¸Æ,2018,09-18,@KT,L 5:9,3,1B,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.306,0.590,0.977,21,-0.12,0.004,1,,
·Î¸Æ,2018,09-19,@KT,W 18:8,3,1B,5,3,3,1,0,1,7,1,0,0,1,0,0,0,0,0,0,0.309,0.599,0.989,15,1.68,0.116,1,0.390,0.21
·Î¸Æ,2018,09-20,ÇÑÈ­,L 2:8,3,1B,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.313,0.600,0.993,10,0.67,0.099,1,,
·Î¸Æ,2018,09-21,ÇÑÈ­,W 5:4,3,1B,3,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0.313,0.605,0.998,15,1.47,0.293,1,0.394,1.19
·Î¸Æ,2018,09-22,@³Ø¼¾,L 2:8,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.310,0.600,0.990,18,-1.14,-0.029,1,,
·Î¸Æ,2018,09-23,@³Ø¼¾,L 0:4,3,1B,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.308,0.596,0.986,27,-0.63,-0.054,1,0.390,0.90
·Î¸Æ,2018,09-25,LG,D :,3,1B,5,3,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0.313,0.598,0.991,13,1.50,0.083,1,,
·Î¸Æ,2018,09-26,LG,W 5:2,3,1B,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.313,0.597,0.993,14,0.15,0.028,1,0.396,1.43
·Î¸Æ,2018,09-27,NC,W 11:4,3,1B,3,3,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.317,0.599,1.000,15,2.19,0.146,1,,
·Î¸Æ,2018,09-28,NC,W 6:2,3,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.315,0.596,0.995,18,-0.50,0.026,1,0.399,0.36
·Î¸Æ,2018,09-29,@»ï¼º,L 3:9,3,1B,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.319,0.597,0.999,15,1.14,0.083,1,,
·Î¸Æ,2018,09-30,@»ï¼º,W 8:4,3,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.317,0.593,0.994,20,-0.45,-0.021,1,0.401,0.43
·Î¸Æ,2018,10-02,·Ôµ¥,L 6:8,3,1B,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.314,0.588,0.987,18,-0.59,-0.086,1,,
·Î¸Æ,2018,10-04,KIA,L 3:7,3,1B,2,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.315,0.588,0.990,17,1.57,0.136,1,0.402,1.19
·Î¸Æ,2018,10-06,KIA,L 4:8,3,1B,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.313,0.585,0.986,20,-1.26,-0.124,1,,
·Î¸Æ,2018,10-06,KIA,W 7:5,3,1B,3,2,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.313,0.583,0.985,30,0.82,0.099,1,0.402,0.68
·Î¸Æ,2018,10-09,»ï¼º,L 4:8,3,1B,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.312,0.585,0.986,24,-0.07,0.059,1,,
·Î¸Æ,2018,10-10,@µÎ»ê,W 12:5,4,1B,4,2,3,0,0,2,9,7,0,0,1,0,0,0,0,0,0,0.315,0.598,1.002,20,4.68,0.206,1,0.404,0.66
·Î¸Æ,2018,10-11,@µÎ»ê,L 3:8,3,1B,3,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.315,0.598,1.003,15,0.93,0.267,1,,
