Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÈ£Àº,2020,09-06,@·Ôµ¥,W 7:1,9,PH,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.253,0.374,0.673,2,1.26,0.029,0,,
±èÈ£Àº,2020,09-07,@·Ôµ¥,L 6:12,1,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.380,0.687,4,0.35,0.003,0,0.306,0.08
±èÈ£Àº,2020,09-08,@KIA,L 2:3,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.261,0.380,0.694,5,0.40,0.085,0,,
±èÈ£Àº,2020,09-11,Å°¿ò,L 2:8,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.376,0.686,4,-0.38,-0.008,0,0.310,0.34
±èÈ£Àº,2020,09-12,»ï¼º,L 1:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.372,0.679,3,-0.12,-0.008,0,,
±èÈ£Àº,2020,09-13,»ï¼º,L 0:11,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.368,0.672,3,-0.12,0.000,0,0.304,0.00
±èÈ£Àº,2020,09-17,·Ôµ¥,W 9:1,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.365,0.666,4,-0.47,-0.004,0,,
±èÈ£Àº,2020,10-08,»ï¼º,W 1:0,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.365,0.672,5,0.68,0.126,0,0.308,4.30
±èÈ£Àº,2020,10-10,NC,W 5:0,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.258,0.371,0.685,5,1.00,0.129,0,,
±èÈ£Àº,2020,10-10,NC,W 9:5,6,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.364,0.672,9,-0.38,-0.011,1,0.308,0.22
±èÈ£Àº,2020,10-11,NC,W 7:3,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.360,0.666,4,1.86,0.065,0,,
±èÈ£Àº,2020,10-13,@·Ôµ¥,L 2:17,2,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.353,0.653,8,-0.72,-0.001,0,0.300,0.03
±èÈ£Àº,2020,10-14,@·Ôµ¥,L 0:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.243,0.350,0.647,5,-0.25,-0.012,0,,
±èÈ£Àº,2020,10-30,@SK,L 2:3,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.243,0.350,0.653,6,0.40,0.078,0,0.304,2.09
