Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2017,07-13,@한화,L 4:6,8,3B,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.233,0.333,0.651,9,0.80,0.076,1,,
신본기,2017,07-18,삼성,W 5:2,8,3B,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.234,0.333,0.655,22,1.32,0.161,1,0.321,1.05
신본기,2017,07-19,삼성,L 0:3,8,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.235,0.332,0.652,20,-0.57,-0.066,1,,
신본기,2017,07-20,삼성,D 4:4,8,3B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0.240,0.335,0.657,13,-0.09,-0.010,1,0.322,1.77
신본기,2017,07-21,@KIA,W 4:3,8,SS,4,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.245,0.338,0.663,17,0.53,0.081,1,,
신본기,2017,07-22,@KIA,W 1:0,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.242,0.333,0.654,9,-0.48,-0.067,1,0.321,0.89
신본기,2017,07-23,@KIA,W 3:1,8,3B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.242,0.332,0.651,20,0.46,0.113,1,,
신본기,2017,07-26,한화,W 9:8,8,3B,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.243,0.332,0.654,18,0.79,0.042,1,0.322,0.31
신본기,2017,07-27,한화,L 3:6,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.239,0.326,0.643,17,-1.90,-0.270,1,,
신본기,2017,07-28,@SK,L 7:8,7,3B,4,0,2,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0.243,0.333,0.653,14,1.76,0.155,1,0.320,1.86
신본기,2017,07-29,@SK,L 1:4,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.244,0.333,0.654,11,-0.39,-0.031,1,,
신본기,2017,07-30,@SK,W 3:2,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.241,0.329,0.646,12,-1.44,-0.116,1,0.317,1.52
신본기,2017,08-01,@LG,L 0:2,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.325,0.638,13,-0.98,-0.116,1,,
신본기,2017,08-02,@LG,L 4:5,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.321,0.630,10,-0.77,-0.096,1,0.309,1.22
신본기,2017,08-03,@LG,L 6:9,9,SS,3,1,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.241,0.325,0.641,21,1.46,0.041,1,,
신본기,2017,08-04,넥센,W 10:8,8,SS,5,1,3,2,0,0,5,4,0,1,0,0,0,1,0,0,0,0.248,0.339,0.660,11,3.09,0.421,1,0.321,1.27
신본기,2017,08-05,넥센,W 5:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.245,0.335,0.652,11,-0.90,-0.103,1,,
신본기,2017,08-06,넥센,W 6:4,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.244,0.333,0.650,4,-0.47,-0.012,0,0.317,0.46
신본기,2017,08-08,kt,W 5:4,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.329,0.642,10,-0.94,-0.063,1,,
신본기,2017,08-09,kt,W 7:6,9,3B,3,1,3,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0.250,0.337,0.658,12,1.54,0.317,1,0.320,2.20
신본기,2017,08-10,@NC,L 2:3,7,3B,2,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.252,0.350,0.674,12,0.95,0.097,1,,
신본기,2017,08-11,@NC,W 5:3,6,3B,4,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.252,0.349,0.674,22,-0.73,-0.035,1,0.325,1.53
신본기,2017,08-12,@삼성,L 7:13,6,3B,4,0,1,1,0,0,2,0,0,0,1,0,0,1,1,0,0,0.252,0.351,0.678,23,-0.49,-0.025,1,,
신본기,2017,08-13,@삼성,W 9:7,9,3B,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.249,0.347,0.673,10,0.06,0.000,1,0.326,0.92
신본기,2017,08-15,두산,W 8:6,9,3B,3,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.254,0.351,0.682,6,1.56,0.004,1,,
신본기,2017,08-16,두산,W 4:2,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.255,0.351,0.682,12,-0.30,-0.013,1,0.331,0.58
신본기,2017,08-17,@넥센,W 5:3,9,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.255,0.350,0.682,15,-0.29,-0.065,1,,
신본기,2017,08-18,@넥센,W 8:5,9,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.255,0.349,0.679,15,-0.34,-0.009,1,0.330,1.45
신본기,2017,08-19,@한화,L 0:2,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.253,0.345,0.672,16,-1.18,-0.179,1,,
