Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이택근,2018,07-19,LG,L 3:8,2,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0.324,0.467,0.864,14,-0.68,-0.045,1,,
이택근,2018,07-20,@NC,L 8:10,2,LF,4,2,2,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0.328,0.472,0.873,25,0.89,0.028,1,0.402,1.73
이택근,2018,07-21,@NC,W 6:3,2,RF,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.328,0.470,0.875,22,0.06,0.018,1,,
이택근,2018,07-22,@NC,W 6:3,2,RF,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.322,0.462,0.861,13,-2.03,-0.252,1,0.399,1.55
이택근,2018,07-24,KT,L 6:9,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.454,0.848,13,-1.85,-0.160,1,,
이택근,2018,07-26,KT,L 4:7,2,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.317,0.453,0.848,17,-0.15,0.036,1,0.395,0.74
이택근,2018,07-27,롯데,L 2:9,2,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.316,0.449,0.842,10,-0.30,-0.044,1,,
이택근,2018,07-28,롯데,L 7:11,2,LF,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.311,0.442,0.828,14,0.19,0.060,1,0.386,1.60
이택근,2018,07-29,롯데,L 3:4,2,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305,0.434,0.813,19,-1.61,-0.186,1,,
이택근,2018,08-01,@SK,L 8:14,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.307,0.436,0.817,1,1.00,0.040,0,0.381,0.84
이택근,2018,08-02,@SK,W 4:3,3,DH,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.308,0.435,0.818,10,0.68,0.049,1,,
