Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
½º¸ô¸°½ºÅ°,2019,07-30,µÎ»ê,L 1:9,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,0.558,0.978,16,-0.74,-0.069,1,0.420,0.68
½º¸ô¸°½ºÅ°,2019,07-31,µÎ»ê,W 8:4,4,RF,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.326,0.522,0.929,15,-0.18,-0.009,1,,
½º¸ô¸°½ºÅ°,2019,08-01,µÎ»ê,L 2:3,4,RF,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.300,0.480,0.870,19,-0.40,-0.148,1,0.390,2.23
½º¸ô¸°½ºÅ°,2019,08-03,@KIA,L 1:5,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.296,0.463,0.844,11,-0.93,-0.067,1,,
½º¸ô¸°½ºÅ°,2019,08-04,@KIA,L 0:1,4,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.281,0.439,0.802,10,-0.69,-0.091,1,0.364,1.20
½º¸ô¸°½ºÅ°,2019,08-07,»ï¼º,W 2:1,3,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.403,0.741,17,-2.30,-0.325,1,,
½º¸ô¸°½ºÅ°,2019,08-08,LG,W 13:2,3,RF,4,2,2,1,0,1,6,4,0,0,2,0,0,0,0,0,0,0.273,0.470,0.833,20,2.82,0.042,1,0.364,0.80
½º¸ô¸°½ºÅ°,2019,08-09,LG,L 2:5,4,RF,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.265,0.456,0.826,20,-0.00,-0.002,1,,
½º¸ô¸°½ºÅ°,2019,08-10,·Ôµ¥,W 7:4,3,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.264,0.444,0.809,10,-0.33,0.003,1,0.365,0.24
½º¸ô¸°½ºÅ°,2019,08-11,·Ôµ¥,W 9:1,3,RF,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.416,0.760,23,-0.67,-0.032,1,,
½º¸ô¸°½ºÅ°,2019,08-13,@ÇÑÈ­,W 10:2,3,RF,5,1,2,0,1,1,7,6,0,0,0,0,0,0,0,0,0,0.256,0.476,0.823,15,2.97,0.138,1,0.347,0.83
½º¸ô¸°½ºÅ°,2019,08-14,@ÇÑÈ­,L 3:9,3,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.464,0.811,8,-0.51,-0.029,1,,
½º¸ô¸°½ºÅ°,2019,08-15,@Å°¿ò,L 3:4,3,RF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.244,0.453,0.806,15,-0.09,0.009,1,0.353,1.05
½º¸ô¸°½ºÅ°,2019,08-16,@Å°¿ò,L 4:6,3,DH,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.231,0.429,0.765,22,-1.54,-0.153,1,,
