Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
서건창,2020,09-29,KIA,L 6:10,3,DH,3,1,2,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0.290,0.405,0.802,20,0.35,-0.085,1,0.397,1.42
서건창,2020,09-30,KIA,L 2:3,3,DH,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.288,0.402,0.798,20,-0.17,-0.058,1,,
서건창,2020,10-01,KIA,L 1:3,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.288,0.400,0.795,15,-0.81,-0.076,1,0.395,1.60
서건창,2020,10-02,@SK,W 12:5,3,DH,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.288,0.401,0.796,15,0.26,0.007,1,,
서건창,2020,10-03,@SK,L 3:9,3,DH,3,0,2,1,0,0,3,1,0,1,1,1,0,1,0,0,0,0.290,0.406,0.804,26,1.04,0.086,1,0.399,0.89
서건창,2020,10-04,@SK,L 0:6,3,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.290,0.404,0.802,16,-0.55,-0.107,1,,
서건창,2020,10-06,NC,W 2:1,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.288,0.401,0.798,14,-0.53,-0.069,1,0.397,1.53
서건창,2020,10-07,NC,L 3:4,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.285,0.398,0.791,15,-1.24,-0.184,1,,
서건창,2020,10-08,NC,W 10:7,3,DH,4,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.285,0.396,0.790,29,0.75,0.017,1,0.394,0.38
서건창,2020,10-09,@한화,L 6:7,2,DH,3,0,1,1,0,0,2,2,0,0,1,0,0,0,0,1,0,0.285,0.398,0.793,20,1.43,0.118,1,,
서건창,2020,10-10,@한화,W 3:0,5,DH,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.284,0.396,0.792,24,0.52,0.027,1,0.395,0.76
서건창,2020,10-11,@한화,L 3:9,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.284,0.395,0.789,11,-0.03,-0.080,1,,
서건창,2020,10-13,@KT,L 3:7,2,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.282,0.393,0.786,23,0.35,0.034,1,0.393,1.73
서건창,2020,10-14,@KT,W 5:3,2,DH,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.282,0.391,0.785,19,-0.91,-0.041,1,,
서건창,2020,10-15,@KT,W 4:0,2,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.280,0.389,0.781,17,-0.26,-0.036,1,0.392,0.55
서건창,2020,10-16,두산,W 7:4,2,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.278,0.386,0.776,24,-0.41,-0.021,1,,
서건창,2020,10-17,두산,W 5:3,2,DH,4,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0.277,0.387,0.777,18,0.67,0.068,1,0.391,0.72
서건창,2020,10-18,두산,L 2:8,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.277,0.385,0.775,12,-0.38,-0.031,1,,
서건창,2020,10-23,@두산,W 6:2,2,DH,4,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.277,0.386,0.776,23,0.52,0.060,1,0.390,0.74
서건창,2020,11-02,@LG,L 3:4,2,DH,6,1,1,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0.167,0.333,0.500,25,-1.26,-0.283,1,,
