Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¿ëÀÇ,2018,04-22,@NC,W 5:4,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.233,0.483,4,-0.50,-0.043,1,,
±è¿ëÀÇ,2018,04-24,³Ø¼¾,W 8:2,7,1B,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.242,0.273,0.578,13,0.43,0.019,1,0.306,0.95
±è¿ëÀÇ,2018,04-25,³Ø¼¾,W 2:1,7,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.278,0.585,10,0.02,-0.013,1,,
±è¿ëÀÇ,2018,04-26,³Ø¼¾,W 11:1,7,1B,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0.237,0.263,0.604,22,0.14,-0.015,1,0.341,0.36
±è¿ëÀÇ,2018,04-27,»ï¼º,W 9:2,7,1B,4,1,4,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0.310,0.333,0.729,14,2.19,0.087,1,,
±è¿ëÀÇ,2018,04-28,»ï¼º,W 6:4,7,1B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.311,0.333,0.725,16,0.33,0.061,1,0.392,1.21
±è¿ëÀÇ,2018,05-01,@ÇÑÈ­,L 5:6,7,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.298,0.319,0.708,12,-0.11,-0.005,1,,
±è¿ëÀÇ,2018,05-02,@ÇÑÈ­,L 3:4,7,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.313,0.694,3,-0.18,-0.018,0,0.382,0.72
±è¿ëÀÇ,2018,05-03,@ÇÑÈ­,L 3:7,7,1B,4,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.288,0.308,0.681,21,-0.52,-0.040,1,,
±è¿ëÀÇ,2018,05-04,µÎ»ê,L 8:11,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.302,0.669,4,-0.47,-0.074,0,0.367,2.89
±è¿ëÀÇ,2018,05-05,µÎ»ê,L 0:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.296,0.657,1,-0.25,-0.024,0,,
±è¿ëÀÇ,2018,05-06,µÎ»ê,L 5:13,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.281,0.624,11,-0.63,-0.020,1,0.344,0.26
±è¿ëÀÇ,2018,05-08,·Ôµ¥,L 2:4,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.276,0.614,4,-0.82,-0.153,0,,
±è¿ëÀÇ,2018,05-09,·Ôµ¥,W 3:2,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.246,0.262,0.586,13,-0.62,-0.035,1,0.324,0.47
±è¿ëÀÇ,2018,05-10,·Ôµ¥,L 2:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,1,-0.26,-0.005,0,,
±è¿ëÀÇ,2018,05-16,@»ï¼º,W 8:7,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,0.319,0.00
±è¿ëÀÇ,2018,05-17,@»ï¼º,W 8:5,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,05-18,ÇÑÈ­,L 3:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,0.319,0.00
±è¿ëÀÇ,2018,05-19,ÇÑÈ­,L 1:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,05-20,ÇÑÈ­,W 6:2,1,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,0.319,0.00
±è¿ëÀÇ,2018,05-22,NC,W 6:1,6,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,05-23,NC,W 12:2,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,0.319,0.00
±è¿ëÀÇ,2018,05-25,@KT,L 7:13,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,05-26,@KT,W 5:0,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,0.319,0.00
±è¿ëÀÇ,2018,05-27,@KT,L 7:8,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.258,0.577,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,05-29,@·Ôµ¥,W 5:3,9,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.231,0.246,0.552,11,-0.11,0.097,1,0.306,1.90
±è¿ëÀÇ,2018,05-30,@·Ôµ¥,W 15:5,1,1B,4,1,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0.246,0.261,0.577,11,1.52,0.025,0,,
±è¿ëÀÇ,2018,05-31,@·Ôµ¥,W 11:10,1,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.239,0.254,0.561,12,-0.72,-0.050,0,0.308,0.93
±è¿ëÀÇ,2018,06-01,³Ø¼¾,W 3:1,6,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.254,0.561,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,06-02,³Ø¼¾,W 10:6,6,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.254,0.561,0,0.00,0.000,0,0.308,0.00
±è¿ëÀÇ,2018,06-03,³Ø¼¾,W 8:0,6,PR,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.250,0.264,0.580,3,0.49,0.008,0,,
±è¿ëÀÇ,2018,06-05,ÇÑÈ­,W 7:3,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.237,0.250,0.551,11,-1.39,-0.048,1,0.301,0.44
±è¿ëÀÇ,2018,06-07,ÇÑÈ­,W 6:5,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.250,0.551,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,06-08,@»ï¼º,W 9:5,1,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.250,0.551,0,0.00,0.000,0,0.301,0.00
±è¿ëÀÇ,2018,06-09,@»ï¼º,W 6:0,7,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.234,0.247,0.544,5,-0.83,-0.003,0,,
±è¿ëÀÇ,2018,06-10,@»ï¼º,L 3:12,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,0.298,0.00
±è¿ëÀÇ,2018,06-12,@NC,L 4:8,2,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,06-13,@NC,L 3:6,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,0.298,0.00
±è¿ëÀÇ,2018,06-15,KIA,W 4:3,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,06-16,KIA,W 4:3,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,0.298,0.00
±è¿ëÀÇ,2018,06-17,KIA,W 9:6,1,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.27,0.004,0,,
±è¿ëÀÇ,2018,06-19,@ÇÑÈ­,W 4:0,1,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.247,0.544,0,0.00,0.000,0,0.298,0.00
±è¿ëÀÇ,2018,06-21,@ÇÑÈ­,L 6:9,6,1B,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.231,0.244,0.546,16,0.10,0.037,0,,
±è¿ëÀÇ,2018,06-22,·Ôµ¥,W 2:1,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.241,0.539,7,-0.26,-0.014,0,0.299,0.53
±è¿ëÀÇ,2018,06-23,·Ôµ¥,W 18:8,7,1B,2,2,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0.235,0.247,0.566,18,0.44,0.002,1,,
±è¿ëÀÇ,2018,06-24,·Ôµ¥,D 2:2,7,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.233,0.244,0.557,27,0.52,0.132,1,0.313,1.89
±è¿ëÀÇ,2018,06-27,KT,W 7:2,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.244,0.557,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,06-29,@SK,L 1:10,4,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.239,0.545,5,-0.38,-0.002,0,0.306,0.03
±è¿ëÀÇ,2018,07-03,NC,L 6:13,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.239,0.545,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,07-04,NC,W 13:3,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,1,-0.33,0.000,0,0.303,0.00
±è¿ëÀÇ,2018,07-06,@KIA,L 4:13,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,07-07,@KIA,W 13:10,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,0.303,0.00
±è¿ëÀÇ,2018,07-08,@KIA,W 8:1,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,07-10,SK,L 3:10,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,0.303,0.00
±è¿ëÀÇ,2018,07-11,SK,W 3:1,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,07-17,@³Ø¼¾,W 9:3,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.236,0.539,0,0.00,0.000,0,0.303,0.00
±è¿ëÀÇ,2018,07-18,@³Ø¼¾,W 8:7,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.233,0.533,4,-0.38,-0.023,0,,
±è¿ëÀÇ,2018,07-19,@³Ø¼¾,W 8:3,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.233,0.533,0,0.00,0.000,0,0.300,0.00
±è¿ëÀÇ,2018,07-20,µÎ»ê,L 4:5,4,1B,3,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.226,0.237,0.538,15,0.12,-0.014,0,,
±è¿ëÀÇ,2018,07-24,»ï¼º,L 1:11,5,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.234,0.245,0.552,1,0.40,0.000,0,0.308,0.00
±è¿ëÀÇ,2018,07-25,»ï¼º,L 0:1,8,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.234,0.245,0.552,0,0.07,0.020,0,,
±è¿ëÀÇ,2018,07-26,»ï¼º,W 7:5,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.245,0.552,0,0.00,0.000,0,0.308,0.00
±è¿ëÀÇ,2018,07-27,@KT,L 7:9,1,PH,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.240,0.541,4,-1.04,-0.070,0,,
±è¿ëÀÇ,2018,07-29,@KT,W 7:4,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.240,0.541,0,0.00,0.000,0,0.302,0.00
±è¿ëÀÇ,2018,08-01,@µÎ»ê,L 8:14,1,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.240,0.541,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,08-04,SK,L 2:9,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.240,0.541,0,0.00,0.000,0,0.302,0.00
±è¿ëÀÇ,2018,08-05,SK,L 3:12,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.237,0.536,4,-0.26,-0.019,0,,
±è¿ëÀÇ,2018,08-08,@·Ôµ¥,L 1:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.237,0.536,0,0.00,0.000,0,0.299,0.00
±è¿ëÀÇ,2018,08-09,»ï¼º,L 6:9,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.237,0.536,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,08-10,»ï¼º,W 12:10,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.237,0.536,0,0.00,0.000,0,0.299,0.00
±è¿ëÀÇ,2018,08-11,@³Ø¼¾,L 8:13,1,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.235,0.531,5,0.63,0.004,0,,
±è¿ëÀÇ,2018,08-12,@³Ø¼¾,L 3:11,1,1B,5,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.233,0.252,0.553,16,-0.24,-0.066,1,0.301,1.21
±è¿ëÀÇ,2018,08-14,@KIA,L 8:14,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.252,0.553,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,08-15,@KIA,W 13:4,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.252,0.553,0,0.00,0.000,0,0.301,0.00
±è¿ëÀÇ,2018,08-16,@SK,W 14:3,2,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.231,0.250,0.554,9,0.08,0.000,0,,
±è¿ëÀÇ,2018,09-04,@KT,L 3:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.250,0.554,0,0.00,0.000,0,0.304,0.00
±è¿ëÀÇ,2018,09-05,@KT,W 4:3,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.241,0.535,16,-1.24,-0.180,1,,
±è¿ëÀÇ,2018,09-06,NC,W 6:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.239,0.530,5,-0.12,-0.004,0,0.292,0.16
±è¿ëÀÇ,2018,09-07,NC,L 1:11,8,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.225,0.243,0.538,9,-0.21,0.000,0,,
±è¿ëÀÇ,2018,09-08,ÇÑÈ­,W 5:1,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.237,0.525,10,-0.70,-0.034,1,0.288,0.48
±è¿ëÀÇ,2018,09-09,ÇÑÈ­,W 8:5,8,1B,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0.217,0.235,0.516,9,-0.95,-0.029,1,,
±è¿ëÀÇ,2018,09-11,³Ø¼¾,L 1:3,8,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.220,0.237,0.520,10,-0.12,-0.030,1,0.282,1.33
±è¿ëÀÇ,2018,09-12,³Ø¼¾,W 5:4,8,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.221,0.238,0.519,10,-0.52,-0.139,1,,
±è¿ëÀÇ,2018,09-13,@»ï¼º,W 6:5,8,1B,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.218,0.234,0.516,11,0.02,0.016,1,0.283,0.72
±è¿ëÀÇ,2018,09-14,@»ï¼º,L 1:6,7,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.232,0.513,3,-0.39,-0.038,1,,
±è¿ëÀÇ,2018,09-15,@ÇÑÈ­,W 12:4,8,1B,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0.213,0.228,0.513,17,1.08,0.049,1,0.285,0.55
±è¿ëÀÇ,2018,09-16,@ÇÑÈ­,L 1:5,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.225,0.506,8,-0.38,-0.034,1,,
±è¿ëÀÇ,2018,09-18,·Ôµ¥,L 1:4,7,1B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.214,0.229,0.518,10,0.43,0.041,1,0.289,1.28
±è¿ëÀÇ,2018,09-19,·Ôµ¥,L 11:15,9,1B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0.216,0.231,0.525,18,0.47,0.016,1,,
±è¿ëÀÇ,2018,09-20,µÎ»ê,L 3:9,9,1B,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.219,0.234,0.528,18,-0.23,-0.014,1,0.295,0.74
±è¿ëÀÇ,2018,09-21,µÎ»ê,L 3:10,9,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.230,0.521,6,-1.07,-0.087,1,,
±è¿ëÀÇ,2018,09-23,KT,W 5:4,3,PR,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.227,0.241,0.541,4,0.89,0.132,0,0.300,1.92
±è¿ëÀÇ,2018,09-25,@SK,D :,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.241,0.541,0,0.00,0.000,0,,
±è¿ëÀÇ,2018,09-26,@SK,L 2:5,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.241,0.541,0,0.00,0.000,0,0.300,0.00
±è¿ëÀÇ,2018,09-27,KIA,W 9:1,6,1B,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.238,0.534,9,0.02,0.001,0,,
±è¿ëÀÇ,2018,09-28,KIA,L 2:6,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.236,0.531,4,-0.26,-0.015,0,0.294,0.60
±è¿ëÀÇ,2018,09-29,@µÎ»ê,L 8:9,8,1B,6,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.227,0.240,0.536,22,0.50,0.042,1,,
±è¿ëÀÇ,2018,10-02,KT,W 10:6,5,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.238,0.533,5,-0.18,-0.002,0,0.294,0.08
±è¿ëÀÇ,2018,10-03,KT,L 3:4,9,1B,4,0,2,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0.232,0.245,0.544,16,-0.11,0.107,1,,
±è¿ëÀÇ,2018,10-06,@µÎ»ê,W 3:1,9,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.233,0.245,0.543,18,-0.71,-0.039,1,0.298,0.56
±è¿ëÀÇ,2018,10-13,@SK,W 3:2,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.245,0.543,0,0.05,-0.025,0,,
