Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
양의지,2020,09-16,@두산,W 5:3,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.320,0.551,0.945,18,1.06,0.126,1,0.394,0.86
양의지,2020,09-17,@SK,W 3:0,4,C,3,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.320,0.549,0.944,13,0.14,-0.002,1,,
양의지,2020,09-18,@SK,W 9:5,4,C,5,1,4,0,1,1,9,7,0,0,0,0,0,0,0,0,0,0.327,0.568,0.968,18,6.07,0.514,1,0.401,1.24
양의지,2020,09-19,@롯데,L 1:5,4,DH,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0.327,0.574,0.976,12,1.02,0.025,1,,
양의지,2020,09-20,@롯데,W 6:2,4,DH,4,2,2,0,0,2,8,2,0,0,1,0,1,0,0,0,0,0.327,0.586,0.989,18,1.41,0.095,1,,
양의지,2020,09-20,@롯데,W 7:2,4,C,3,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.324,0.569,0.969,14,-0.92,-0.056,1,0.400,0.71
양의지,2020,09-22,삼성,W 3:2,4,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.329,0.585,0.989,16,-0.04,0.011,1,0.404,1.35
양의지,2020,09-23,삼성,W 8:7,4,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.328,0.583,0.987,6,0.28,0.035,1,,
양의지,2020,09-24,LG,W 12:8,4,DH,5,1,2,0,0,1,5,4,0,0,0,0,0,1,0,0,0,0.329,0.589,0.993,21,2.22,0.197,1,0.404,1.77
양의지,2020,09-25,LG,W 7:1,4,DH,4,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0.325,0.583,0.984,21,-1.12,-0.046,1,,
양의지,2020,09-26,@한화,W 13:1,4,C,5,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0.326,0.580,0.982,15,2.03,0.028,1,0.401,0.47
양의지,2020,09-27,@한화,W 5:4,4,C,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.328,0.582,0.986,13,0.89,0.079,1,,
