Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è»ó¼ö,2018,05-30,KT,W 4:3,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.427,0.771,16,-0.94,-0.078,1,,
±è»ó¼ö,2018,05-31,KT,W 6:0,2,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.274,0.423,0.765,13,0.86,0.043,1,0.342,0.51
±è»ó¼ö,2018,06-01,@NC,W 5:3,2,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.279,0.424,0.770,16,0.25,-0.011,1,,
±è»ó¼ö,2018,06-02,@NC,W 6:4,2,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.412,0.749,16,-1.84,-0.154,1,0.337,1.05
±è»ó¼ö,2018,06-03,@NC,W 8:7,2,SS,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.265,0.403,0.732,28,-1.07,-0.066,1,,
±è»ó¼ö,2018,06-05,@SK,L 2:6,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.259,0.395,0.717,12,-1.16,-0.073,1,0.322,0.72
±è»ó¼ö,2018,06-06,@SK,L 2:7,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.388,0.706,16,-0.61,-0.043,1,,
±è»ó¼ö,2018,06-07,@SK,W 6:2,7,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.257,0.387,0.705,10,-0.53,-0.015,1,0.318,0.48
±è»ó¼ö,2018,06-08,LG,L 5:9,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.383,0.698,9,-0.30,-0.022,1,,
±è»ó¼ö,2018,06-09,LG,L 0:6,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.249,0.376,0.684,10,-2.33,-0.234,1,0.309,1.31
±è»ó¼ö,2018,06-10,LG,W 12:3,2,SS,5,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.252,0.376,0.687,16,2.23,0.086,1,,
±è»ó¼ö,2018,06-12,@·Ôµ¥,W 4:2,2,SS,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.256,0.377,0.690,22,0.08,0.055,1,0.313,1.06
±è»ó¼ö,2018,06-13,@·Ôµ¥,L 9:10,2,SS,6,1,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0.254,0.376,0.685,27,-0.06,-0.142,1,,
±è»ó¼ö,2018,06-14,@·Ôµ¥,W 11:9,2,SS,6,0,2,0,1,0,4,1,0,0,0,0,0,2,0,0,0,0.256,0.384,0.693,27,-0.11,0.017,1,0.310,1.40
±è»ó¼ö,2018,06-15,@³Ø¼¾,L 2:9,2,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.252,0.378,0.684,10,-1.01,-0.039,1,,
±è»ó¼ö,2018,06-16,@³Ø¼¾,L 1:9,2,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.257,0.381,0.689,11,0.29,0.034,1,0.309,0.47
±è»ó¼ö,2018,06-17,@³Ø¼¾,L 8:12,2,SS,5,0,3,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0.264,0.385,0.700,27,0.61,-0.015,1,,
±è»ó¼ö,2018,06-19,SK,D 6:6,2,SS,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.265,0.385,0.700,14,0.93,-0.019,1,0.315,0.29
±è»ó¼ö,2018,06-20,SK,W 6:4,2,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.265,0.382,0.696,18,0.10,0.154,1,,
±è»ó¼ö,2018,06-21,SK,L 1:5,2,SS,4,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0.260,0.376,0.688,23,-0.67,-0.057,1,0.312,0.96
±è»ó¼ö,2018,06-22,µÎ»ê,W 16:14,2,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.372,0.682,24,-0.58,0.011,1,,
±è»ó¼ö,2018,06-23,µÎ»ê,L 4:11,2,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.263,0.375,0.687,15,0.04,-0.007,1,0.313,0.70
±è»ó¼ö,2018,06-24,µÎ»ê,L 7:12,2,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.262,0.371,0.682,20,-0.57,0.001,1,,
±è»ó¼ö,2018,06-26,@ÇÑÈ­,W 13:2,2,SS,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.258,0.365,0.670,12,-1.56,-0.110,1,0.305,0.75
±è»ó¼ö,2018,06-27,@ÇÑÈ­,L 0:4,2,SS,4,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.261,0.367,0.678,15,0.38,0.014,1,,
±è»ó¼ö,2018,06-28,@ÇÑÈ­,L 3:8,2,SS,5,2,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0.268,0.372,0.687,16,-1.54,-0.125,1,0.315,1.39
±è»ó¼ö,2018,06-29,³Ø¼¾,L 7:8,8,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.267,0.381,0.695,9,0.30,-0.030,1,,
±è»ó¼ö,2018,07-01,³Ø¼¾,L 1:3,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.379,0.692,20,0.78,0.073,1,0.313,1.07
±è»ó¼ö,2018,07-04,@KT,L 5:6,2,SS,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.269,0.380,0.694,6,0.02,-0.011,1,,
±è»ó¼ö,2018,07-17,@KIA,L 3:6,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.376,0.687,12,-0.84,-0.060,1,0.311,1.04
±è»ó¼ö,2018,07-18,@KIA,W 7:1,9,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.266,0.374,0.685,10,-0.41,0.006,1,,
±è»ó¼ö,2018,07-19,@KIA,W 6:2,9,SS,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.369,0.676,8,-1.74,-0.084,1,0.307,0.74
±è»ó¼ö,2018,07-20,ÇÑÈ­,L 0:1,9,SS,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0.261,0.368,0.678,16,-0.48,-0.033,1,,
±è»ó¼ö,2018,07-21,ÇÑÈ­,W 4:3,9,SS,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.262,0.367,0.680,14,0.02,-0.011,1,0.313,1.26
±è»ó¼ö,2018,07-22,ÇÑÈ­,W 5:4,9,SS,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.260,0.365,0.678,15,0.10,0.077,1,,
±è»ó¼ö,2018,07-24,@LG,W 11:1,9,SS,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.261,0.365,0.680,13,-0.17,0.001,1,0.315,0.14
±è»ó¼ö,2018,07-25,@LG,W 1:0,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.259,0.362,0.675,13,-0.96,-0.091,1,,
±è»ó¼ö,2018,07-26,@LG,L 5:7,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.259,0.361,0.673,15,-0.14,-0.012,1,0.312,0.44
±è»ó¼ö,2018,07-27,KIA,W 11:10,9,SS,6,0,1,0,0,0,1,1,0,0,0,0,0,3,1,0,0,0.257,0.357,0.667,23,-1.58,-0.264,1,,
±è»ó¼ö,2018,07-28,KIA,W 3:2,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.254,0.352,0.659,17,-1.02,-0.082,1,0.306,0.73
±è»ó¼ö,2018,07-29,KIA,W 13:1,9,SS,4,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.254,0.354,0.660,12,1.17,-0.058,1,,
±è»ó¼ö,2018,07-31,NC,D 4:4,9,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.253,0.352,0.656,27,-0.36,-0.083,1,0.304,1.01
±è»ó¼ö,2018,08-01,NC,L 5:9,9,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.253,0.360,0.663,14,0.26,0.003,1,,
±è»ó¼ö,2018,08-02,NC,W 3:2,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.251,0.356,0.657,10,-0.82,-0.036,1,0.301,0.40
±è»ó¼ö,2018,08-04,@·Ôµ¥,L 4:5,9,SS,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0.249,0.354,0.657,21,-0.64,-0.038,1,,
±è»ó¼ö,2018,08-05,@·Ôµ¥,W 8:2,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.249,0.353,0.656,19,-0.24,-0.031,1,0.302,0.32
±è»ó¼ö,2018,08-07,@SK,W 10:8,9,SS,5,2,3,0,0,0,3,1,0,1,0,0,0,2,0,0,0,0.254,0.357,0.663,17,0.25,0.044,1,,
±è»ó¼ö,2018,08-08,@SK,L 0:12,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.357,0.663,11,0.10,0.010,1,0.307,0.46
±è»ó¼ö,2018,08-09,@LG,W 9:6,9,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.258,0.358,0.667,12,0.25,0.006,1,,
±è»ó¼ö,2018,08-10,@LG,L 10:12,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.259,0.358,0.667,14,-0.88,-0.053,1,0.309,0.93
±è»ó¼ö,2018,08-12,NC,W 9:2,9,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.261,0.360,0.670,16,0.19,0.003,1,,
±è»ó¼ö,2018,08-14,³Ø¼¾,L 10:11,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.359,0.669,6,-0.12,-0.005,1,0.310,0.21
±è»ó¼ö,2018,09-04,@NC,W 5:3,9,SS,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0.258,0.355,0.663,20,-1.19,-0.092,1,,
±è»ó¼ö,2018,09-05,@NC,W 5:3,9,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.258,0.353,0.662,18,-0.36,-0.023,1,0.308,0.45
±è»ó¼ö,2018,09-06,µÎ»ê,L 2:6,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.256,0.351,0.658,11,-0.50,-0.050,1,,
±è»ó¼ö,2018,09-08,@KIA,L 4:12,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.349,0.653,16,-0.84,-0.037,1,0.304,0.37
±è»ó¼ö,2018,09-09,@KIA,W 6:5,9,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.257,0.350,0.656,15,-0.01,-0.003,1,,
±è»ó¼ö,2018,09-11,ÇÑÈ­,L 7:8,9,SS,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.259,0.351,0.658,25,0.45,-0.027,1,0.307,1.31
±è»ó¼ö,2018,09-12,ÇÑÈ­,L 3:7,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.257,0.349,0.657,10,-0.76,-0.072,1,,
±è»ó¼ö,2018,09-13,LG,L 5:6,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.345,0.650,12,-1.38,-0.230,1,0.305,2.17
±è»ó¼ö,2018,09-14,LG,W 6:1,9,SS,2,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.258,0.349,0.658,11,0.96,0.025,1,,
±è»ó¼ö,2018,09-15,@KT,W 7:5,9,SS,4,2,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.258,0.355,0.664,14,-0.37,0.067,1,0.309,0.65
±è»ó¼ö,2018,09-16,@KT,L 2:4,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.258,0.354,0.663,16,-1.32,-0.181,1,,
±è»ó¼ö,2018,09-18,KIA,L 3:18,9,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.354,0.661,4,-0.54,-0.044,1,0.308,1.58
±è»ó¼ö,2018,09-19,KIA,W 9:8,9,SS,4,2,2,1,0,1,6,4,0,0,1,0,0,2,0,0,0,0.260,0.365,0.676,20,2.92,1.098,1,,
±è»ó¼ö,2018,09-20,@³Ø¼¾,L 2:3,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.260,0.364,0.674,12,-0.29,-0.038,1,0.311,1.09
±è»ó¼ö,2018,09-21,@³Ø¼¾,W 10:3,2,SS,5,1,2,2,0,0,4,2,0,0,0,0,0,2,0,0,0,0.262,0.369,0.681,18,0.66,-0.061,1,,
±è»ó¼ö,2018,09-22,·Ôµ¥,L 2:5,2,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.262,0.368,0.679,18,-0.28,-0.032,1,0.311,0.71
±è»ó¼ö,2018,09-23,·Ôµ¥,W 5:2,2,SS,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.262,0.368,0.679,17,0.43,0.030,1,,
±è»ó¼ö,2018,09-25,@ÇÑÈ­,D :,2,SS,4,1,2,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0.264,0.371,0.686,15,1.33,0.093,1,0.314,0.39
±è»ó¼ö,2018,09-26,@ÇÑÈ­,L 4:8,2,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.264,0.369,0.682,18,-1.39,-0.101,1,,
±è»ó¼ö,2018,09-27,KT,W 7:6,2,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.262,0.368,0.679,10,-0.52,-0.053,1,0.312,0.97
±è»ó¼ö,2018,09-28,KT,D 5:5,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.368,0.679,0,0.00,0.000,0,,
±è»ó¼ö,2018,09-29,SK,W 9:3,2,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0.265,0.369,0.682,24,-0.31,-0.091,1,0.313,1.09
±è»ó¼ö,2018,09-30,SK,L 4:8,2,SS,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.264,0.368,0.682,21,-0.11,-0.076,1,,
±è»ó¼ö,2018,10-03,KIA,W 20:5,2,SS,5,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.264,0.366,0.680,14,0.35,-0.038,1,0.314,0.32
±è»ó¼ö,2018,10-06,@KT,L 1:6,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.261,0.363,0.674,19,-0.94,-0.084,1,,
±è»ó¼ö,2018,10-09,@SK,W 8:4,2,SS,5,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.261,0.361,0.672,19,0.01,0.017,1,0.311,0.91
±è»ó¼ö,2018,10-13,³Ø¼¾,W 12:5,2,SS,4,1,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0.263,0.362,0.676,21,1.57,0.042,1,,
