Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è»ó¼ö,2017,06-02,KIA,W 5:1,7,SS,4,0,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0.266,0.351,0.654,17,1.72,0.091,1,,
±è»ó¼ö,2017,06-03,KIA,W 6:5,7,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.265,0.347,0.645,28,-0.54,-0.149,1,0.298,1.93
±è»ó¼ö,2017,06-04,KIA,L 3:13,6,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.265,0.343,0.639,13,-0.57,-0.053,1,,
±è»ó¼ö,2017,06-06,@µÎ»ê,W 12:10,7,SS,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.324,0.605,19,-1.37,-0.083,1,0.281,0.54
±è»ó¼ö,2017,06-07,@µÎ»ê,L 7:9,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248,0.321,0.599,5,-0.18,-0.024,0,,
±è»ó¼ö,2017,06-08,@µÎ»ê,L 3:4,8,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0.257,0.327,0.613,19,0.66,0.085,1,0.286,1.48
±è»ó¼ö,2017,06-09,@ÇÑÈ­,W 8:5,2,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.254,0.322,0.604,22,-0.32,0.048,1,,
±è»ó¼ö,2017,06-10,@ÇÑÈ­,L 2:10,2,SS,3,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.256,0.331,0.614,10,-0.59,-0.057,1,0.283,0.69
±è»ó¼ö,2017,06-11,@ÇÑÈ­,W 7:4,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.323,0.600,12,-1.05,-0.131,1,,
±è»ó¼ö,2017,06-13,kt,W 4:0,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.317,0.590,8,-0.51,-0.030,1,0.273,0.55
±è»ó¼ö,2017,09-14,@NC,D 11:11,2,PH,3,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.248,0.341,0.615,10,0.28,-0.019,0,,
±è»ó¼ö,2017,09-15,@NC,W 11:3,8,SS,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.248,0.346,0.619,11,0.63,0.049,1,0.273,0.20
±è»ó¼ö,2017,09-16,µÎ»ê,L 5:9,8,SS,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.257,0.353,0.635,6,0.42,0.047,1,,
±è»ó¼ö,2017,09-17,µÎ»ê,L 8:21,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.350,0.630,4,-0.18,-0.001,1,0.280,0.04
±è»ó¼ö,2017,09-21,LG,W 8:4,8,SS,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.262,0.376,0.662,12,0.53,0.007,1,,
±è»ó¼ö,2017,09-27,NC,L 1:11,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.262,0.376,0.666,7,0.13,0.009,0,0.291,0.22
±è»ó¼ö,2017,09-30,@LG,L 3:4,8,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.264,0.375,0.666,11,0.10,-0.004,1,,
