Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전준우,2018,09-30,@KT,W 8:7,3,LF,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.344,0.591,0.990,20,-0.19,0.006,1,,
전준우,2018,10-02,@SK,W 8:6,3,LF,6,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.344,0.594,0.992,16,0.95,0.298,1,0.398,1.98
전준우,2018,10-03,@한화,L 6:7,3,LF,4,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.343,0.593,0.992,15,0.28,0.143,1,,
전준우,2018,10-04,@한화,W 7:2,3,LF,4,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.340,0.589,0.985,26,-0.72,-0.013,1,0.397,0.37
전준우,2018,10-06,한화,W 8:5,3,LF,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.342,0.588,0.987,19,1.01,0.067,1,,
전준우,2018,10-07,@NC,W 8:2,3,LF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.340,0.585,0.981,25,0.66,0.018,1,0.397,0.28
전준우,2018,10-09,KIA,W 11:10,3,LF,5,3,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.341,0.583,0.980,21,0.62,0.162,1,,
전준우,2018,10-10,KT,L 0:7,3,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.341,0.580,0.978,15,-0.50,-0.036,1,,
전준우,2018,10-10,KT,L 1:10,3,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.343,0.583,0.982,9,0.84,0.050,1,0.399,0.66
전준우,2018,10-11,@KIA,W 4:0,3,LF,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.341,0.584,0.983,20,1.20,0.047,1,0.399,1.01
전준우,2018,10-12,@KIA,L 4:6,3,LF,4,2,2,0,0,2,8,2,0,0,1,0,0,0,1,0,0,0.342,0.595,0.995,24,0.86,0.123,1,,
전준우,2018,10-13,@KIA,W 5:1,4,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.340,0.591,0.990,13,-1.61,-0.140,1,0.398,1.31
전준우,2018,10-14,두산,L 1:5,4,LF,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.342,0.592,0.991,10,1.22,0.156,1,,
