Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
╠ХебаЬ,2019,06-09,KIA,W 4:3,9,LF,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.281,0.432,0.734,16,1.04,0.094,1,,
╠ХебаЬ,2019,06-11,е╟©Р,L 8:9,2,LF,6,2,3,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0.289,0.434,0.744,18,0.98,-0.014,1,0.310,1.20
╠ХебаЬ,2019,06-12,е╟©Р,L 4:5,8,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.735,3,-0.52,-0.146,0,,
╠ХебаЬ,2019,06-13,е╟©Р,W 3:1,2,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.285,0.424,0.729,16,-0.01,0.022,1,0.305,0.66
╠ХебаЬ,2019,06-14,@SK,L 3:7,2,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.286,0.422,0.732,20,0.12,0.009,1,,
╠ХебаЬ,2019,06-15,@SK,L 0:4,7,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.282,0.417,0.731,21,0.50,0.059,1,0.314,0.97
╠ХебаЬ,2019,06-16,@SK,L 2:9,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.410,0.718,14,-0.55,-0.038,1,,
╠ХебаЬ,2019,06-18,@╣н╩Й,L 7:10,2,LF,4,1,2,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0.282,0.418,0.734,19,1.44,0.132,1,0.317,1.42
╠ХебаЬ,2019,06-19,@╣н╩Й,L 0:1,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.410,0.722,7,-0.70,-0.081,1,,
╠ХебаЬ,2019,06-20,@╣н╩Й,L 2:14,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.271,0.401,0.706,15,-0.81,-0.035,1,0.305,0.34
╠ХебаЬ,2019,06-21,@KT,L 0:5,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.394,0.694,9,-0.76,-0.063,1,,
╠ХебаЬ,2019,06-22,@KT,W 7:6,2,CF,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,1,0,0.272,0.413,0.717,10,2.87,0.214,1,0.304,0.97
╠ХебаЬ,2019,06-23,@KT,L 2:4,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.266,0.404,0.702,14,-0.94,-0.096,1,,
╠ХебаЬ,2019,06-25,гях╜,L 3:14,9,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.262,0.398,0.695,21,-0.16,-0.011,1,0.297,0.60
╠ХебаЬ,2019,06-27,гях╜,W 10:5,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.392,0.684,8,-1.26,-0.059,1,,
╠ХебаЬ,2019,06-28,LG,L 2:6,9,CF,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0.256,0.390,0.688,14,-0.09,-0.036,1,0.298,1.46
╠ХебаЬ,2019,06-30,LG,W 9:1,7,CF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.260,0.393,0.694,1,0.40,0.000,0,,
╠ХебаЬ,2019,07-02,@KIA,L 3:5,6,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.393,0.694,0,0.00,0.000,0,0.301,0.00
╠ХебаЬ,2019,07-03,@KIA,W 8:4,9,PH,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.261,0.392,0.694,13,0.90,0.138,0,,
╠ХебаЬ,2019,07-04,@KIA,W 9:3,2,CF,6,1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0.268,0.400,0.707,17,1.17,0.114,1,0.307,0.56
╠ХебаЬ,2019,07-05,╩О╪╨,W 7:3,2,CF,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.269,0.399,0.705,23,-0.87,-0.064,1,,
╠ХебаЬ,2019,07-06,╩О╪╨,D 2:2,2,CF,6,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.271,0.397,0.704,22,-1.64,-0.213,1,0.307,1.72
╠ХебаЬ,2019,07-07,╩О╪╨,L 2:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.395,0.701,3,-0.47,-0.090,0,,
╠ХебаЬ,2019,07-09,@╥т╣╔,L 1:4,9,CF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.272,0.396,0.704,6,-0.20,-0.014,1,0.307,1.45
╠ХебаЬ,2019,07-11,@╥т╣╔,W 4:0,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.393,0.697,5,-0.79,-0.047,1,,
╠ХебаЬ,2019,07-12,KT,W 9:8,9,CF,4,1,1,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0.269,0.404,0.707,17,2.35,0.176,1,0.304,0.73
╠ХебаЬ,2019,07-13,KT,L 3:13,9,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.403,0.707,9,-0.86,-0.084,1,,
╠ХебаЬ,2019,07-14,KT,L 1:4,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.400,0.703,7,-1.01,-0.086,1,0.303,1.39
╠ХебаЬ,2019,07-16,@гях╜,W 3:2,8,LF,4,1,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.274,0.406,0.712,16,1.02,0.087,1,,
╠ХебаЬ,2019,07-17,@гях╜,W 14:1,7,LF,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.274,0.406,0.715,5,0.12,0.005,1,0.309,0.73
╠ХебаЬ,2019,07-26,@е╟©Р,L 4:5,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.271,0.403,0.709,7,-0.38,-0.035,1,,
╠ХебаЬ,2019,07-27,@е╟©Р,L 1:4,2,LF,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.272,0.402,0.709,13,0.56,0.022,1,0.307,0.74
╠ХебаЬ,2019,07-28,@е╟©Р,W 11:0,2,PR,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.274,0.402,0.711,7,-0.13,0.000,0,,
╠ХебаЬ,2019,07-30,╣н╩Й,L 1:9,7,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.273,0.404,0.712,22,-0.15,0.015,1,0.308,0.82
╠ХебаЬ,2019,07-31,╣н╩Й,W 8:4,2,LF,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.281,0.410,0.724,15,1.21,0.039,1,,
╠ХебаЬ,2019,08-01,╣н╩Й,L 2:3,2,LF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.283,0.409,0.725,28,-0.11,-0.046,1,0.316,1.51
╠ХебаЬ,2019,08-03,@KIA,L 1:5,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.405,0.717,19,0.10,0.011,1,,
