Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¿ÀÅÂ°ï,2018,04-15,@LG,L 8:11,1,PH,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.261,0.500,0.820,10,1.27,0.117,0,0.320,1.42
¿ÀÅÂ°ï,2018,04-17,SK,L 5:9,1,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.479,0.787,10,-1.09,-0.147,0,,
¿ÀÅÂ°ï,2018,04-18,SK,L 3:8,9,LF,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.260,0.480,0.807,12,0.51,0.027,1,0.327,0.40
¿ÀÅÂ°ï,2018,04-20,@»ï¼º,W 5:4,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.453,0.763,6,-1.33,-0.157,1,,
¿ÀÅÂ°ï,2018,04-21,@»ï¼º,L 1:4,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.444,0.750,1,-0.38,-0.033,0,0.305,1.17
¿ÀÅÂ°ï,2018,04-22,@»ï¼º,W 6:4,8,LF,4,0,1,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0.241,0.448,0.750,19,-1.67,-0.133,1,,
¿ÀÅÂ°ï,2018,04-24,·Ôµ¥,L 8:14,1,PH,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.254,0.458,0.781,9,0.68,0.003,0,0.323,0.04
¿ÀÅÂ°ï,2018,04-25,·Ôµ¥,L 4:5,9,LF,3,2,3,1,0,1,7,1,0,0,1,0,0,0,0,0,0,0.290,0.548,0.911,20,2.20,0.323,1,,
¿ÀÅÂ°ï,2018,04-26,·Ôµ¥,W 5:2,7,LF,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.292,0.538,0.908,15,1.00,0.092,1,0.370,0.86
¿ÀÅÂ°ï,2018,04-27,KIA,L 3:8,8,LF,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.294,0.574,0.950,22,0.64,0.045,1,,
¿ÀÅÂ°ï,2018,04-28,KIA,W 9:2,6,LF,4,1,2,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0.306,0.569,0.952,12,0.80,0.011,1,0.383,0.57
¿ÀÅÂ°ï,2018,04-29,KIA,W 5:3,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.289,0.539,0.904,17,-1.02,-0.059,1,,
¿ÀÅÂ°ï,2018,05-01,@µÎ»ê,L 2:4,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.525,0.885,10,-0.71,-0.086,1,0.360,1.35
¿ÀÅÂ°ï,2018,05-03,@µÎ»ê,W 3:2,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.512,0.864,11,-0.38,-0.034,1,,
¿ÀÅÂ°ï,2018,05-04,³Ø¼¾,L 1:11,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.506,0.854,6,-0.26,-0.001,0,0.348,0.01
¿ÀÅÂ°ï,2018,05-05,³Ø¼¾,L 1:10,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.494,0.835,7,-0.72,-0.001,0,,
¿ÀÅÂ°ï,2018,05-08,»ï¼º,L 4:9,7,LF,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.264,0.483,0.823,16,-0.36,-0.053,1,0.340,1.51
¿ÀÅÂ°ï,2018,05-09,»ï¼º,L 4:5,7,CF,5,2,3,2,0,0,5,1,0,0,0,0,0,2,0,0,0,0.283,0.511,0.864,11,0.93,0.016,1,,
¿ÀÅÂ°ï,2018,05-10,»ï¼º,W 5:4,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280,0.505,0.855,5,-0.34,-0.108,0,0.350,3.83
¿ÀÅÂ°ï,2018,05-11,@·Ôµ¥,L 2:6,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.287,0.511,0.866,6,0.40,0.007,0,,
¿ÀÅÂ°ï,2018,05-13,@·Ôµ¥,L 1:3,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.505,0.858,4,-0.18,-0.024,0,0.352,0.97
¿ÀÅÂ°ï,2018,05-15,@ÇÑÈ­,W 3:0,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.495,0.841,7,-0.38,-0.037,0,,
¿ÀÅÂ°ï,2018,05-16,@ÇÑÈ­,L 4:5,9,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.490,0.832,1,-0.23,-0.045,0,0.343,2.90
¿ÀÅÂ°ï,2018,05-17,@ÇÑÈ­,L 3:5,9,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.284,0.490,0.838,15,-0.11,-0.003,1,,
¿ÀÅÂ°ï,2018,05-18,NC,L 1:6,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.279,0.481,0.823,8,-1.02,-0.075,1,0.342,1.44
¿ÀÅÂ°ï,2018,05-19,NC,W 3:2,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.481,0.823,0,0.00,0.000,0,,
¿ÀÅÂ°ï,2018,05-20,NC,W 18:3,6,1B,2,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.292,0.500,0.853,2,1.53,0.001,0,0.353,0.01
¿ÀÅÂ°ï,2018,05-22,@KIA,L 5:8,7,1B,4,1,2,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0.300,0.518,0.877,16,1.71,0.045,1,,
¿ÀÅÂ°ï,2018,05-23,@KIA,W 9:8,7,LF,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.298,0.509,0.864,14,0.73,0.049,1,0.355,1.03
¿ÀÅÂ°ï,2018,05-24,@KIA,W 13:1,7,LF,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.288,0.492,0.840,22,-2.14,-0.038,1,,
¿ÀÅÂ°ï,2018,05-25,LG,W 13:7,7,RF,4,1,3,2,0,0,5,1,0,0,0,0,0,1,0,0,0,0.303,0.516,0.877,13,1.87,0.244,1,0.361,0.74
¿ÀÅÂ°ï,2018,05-26,LG,L 0:5,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.296,0.504,0.857,11,-1.05,-0.113,1,,
¿ÀÅÂ°ï,2018,05-27,LG,W 8:7,8,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.297,0.523,0.876,19,0.54,0.027,1,0.353,1.62
¿ÀÅÂ°ï,2018,05-29,@»ï¼º,W 14:4,7,LF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.293,0.511,0.859,17,-0.13,0.049,1,,
¿ÀÅÂ°ï,2018,05-30,@»ï¼º,L 3:4,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.285,0.496,0.834,11,-1.27,-0.186,1,0.338,1.75
¿ÀÅÂ°ï,2018,05-31,@»ï¼º,L 0:6,3,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.489,0.823,11,-0.44,-0.023,0,,
¿ÀÅÂ°ï,2018,06-01,@SK,L 1:8,1,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.287,0.490,0.827,10,0.24,0.040,1,0.338,0.81
¿ÀÅÂ°ï,2018,06-02,@SK,L 1:6,1,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.286,0.483,0.818,27,-0.75,-0.063,1,,
¿ÀÅÂ°ï,2018,06-03,@SK,W 6:3,1,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.278,0.470,0.801,18,-0.32,-0.057,1,0.331,0.54
¿ÀÅÂ°ï,2018,06-05,KIA,L 2:11,1,RF,4,1,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0.284,0.471,0.810,27,0.71,0.082,1,,
¿ÀÅÂ°ï,2018,06-06,KIA,L 2:5,1,LF,3,1,1,0,0,1,4,1,0,0,1,0,0,0,1,0,0,0.285,0.487,0.830,10,0.45,0.097,1,0.343,0.93
¿ÀÅÂ°ï,2018,06-07,KIA,L 1:2,1,LF,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.280,0.478,0.819,15,-1.23,-0.098,1,,
¿ÀÅÂ°ï,2018,06-08,³Ø¼¾,L 5:11,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.273,0.467,0.800,18,-1.57,-0.105,1,0.333,0.93
¿ÀÅÂ°ï,2018,06-09,³Ø¼¾,W 5:2,6,LF,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.274,0.464,0.798,9,-0.63,-0.025,1,,
¿ÀÅÂ°ï,2018,06-10,³Ø¼¾,L 1:6,8,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.464,0.798,0,0.00,0.000,0,0.333,0.00
¿ÀÅÂ°ï,2018,06-12,@µÎ»ê,L 2:3,7,RF,4,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.279,0.471,0.808,12,0.54,0.194,1,,
¿ÀÅÂ°ï,2018,06-13,@µÎ»ê,L 4:6,7,RF,4,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.284,0.489,0.829,9,1.54,0.337,1,0.340,1.63
¿ÀÅÂ°ï,2018,06-14,@µÎ»ê,L 8:9,2,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0.283,0.483,0.822,16,-1.24,-0.110,1,,
¿ÀÅÂ°ï,2018,06-15,@NC,L 4:5,1,1B,3,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0.284,0.481,0.823,20,-0.63,-0.060,1,0.342,0.90
¿ÀÅÂ°ï,2018,06-16,@NC,L 1:5,2,1B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0.285,0.484,0.825,12,0.11,0.055,1,,
¿ÀÅÂ°ï,2018,06-17,@NC,W 5:4,2,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.283,0.476,0.815,17,-0.47,-0.073,1,0.338,0.91
¿ÀÅÂ°ï,2018,06-19,·Ôµ¥,L 7:9,7,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.284,0.474,0.815,15,0.39,-0.013,1,,
¿ÀÅÂ°ï,2018,06-20,·Ôµ¥,L 4:11,8,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.279,0.467,0.803,11,0.04,-0.053,1,0.336,0.76
¿ÀÅÂ°ï,2018,06-21,·Ôµ¥,D 5:5,6,PR,1,1,1,0,0,1,4,2,1,0,1,0,0,0,0,0,0,0.283,0.485,0.827,9,2.14,0.586,0,,
¿ÀÅÂ°ï,2018,06-22,SK,L 9:13,6,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.277,0.475,0.815,18,-1.00,-0.122,1,0.339,1.59
¿ÀÅÂ°ï,2018,06-24,SK,W 4:0,9,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.471,0.807,6,-0.58,-0.034,1,,
¿ÀÅÂ°ï,2018,06-27,@LG,L 2:7,8,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.272,0.466,0.799,13,-0.65,-0.067,1,0.333,1.32
¿ÀÅÂ°ï,2018,07-05,»ï¼º,D 2:2,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.464,0.796,4,-0.26,-0.058,0,,
¿ÀÅÂ°ï,2018,07-06,@·Ôµ¥,L 9:11,8,RF,3,2,2,1,1,0,5,2,0,0,2,0,0,0,0,0,0,0.276,0.481,0.823,23,3.53,0.395,1,0.342,1.04
¿ÀÅÂ°ï,2018,07-07,@·Ôµ¥,W 9:1,8,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.276,0.477,0.817,12,-0.76,0.028,1,,
¿ÀÅÂ°ï,2018,07-08,@·Ôµ¥,L 5:10,5,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.477,0.817,0,0.00,0.000,0,0.340,0.00
¿ÀÅÂ°ï,2018,07-10,µÎ»ê,W 9:1,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.275,0.472,0.811,15,-0.48,-0.024,1,,
¿ÀÅÂ°ï,2018,07-11,µÎ»ê,L 0:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.274,0.470,0.808,6,-0.18,-0.016,0,0.338,0.65
¿ÀÅÂ°ï,2018,07-12,µÎ»ê,W 11:4,7,LF,4,1,3,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0.283,0.484,0.829,12,-0.05,0.014,1,,
¿ÀÅÂ°ï,2018,07-17,ÇÑÈ­,L 1:8,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.278,0.476,0.814,16,-0.81,-0.059,1,0.339,0.59
¿ÀÅÂ°ï,2018,07-18,ÇÑÈ­,W 4:2,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.275,0.472,0.808,14,-0.58,-0.128,0,,
¿ÀÅÂ°ï,2018,07-19,ÇÑÈ­,W 8:7,3,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.275,0.472,0.808,0,0.17,0.009,0,0.336,1.17
¿ÀÅÂ°ï,2018,07-20,@KIA,L 4:6,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.273,0.468,0.801,10,-0.30,-0.030,1,,
¿ÀÅÂ°ï,2018,07-21,@KIA,L 2:8,7,RF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.274,0.466,0.802,11,0.00,0.001,1,0.336,1.24
¿ÀÅÂ°ï,2018,07-25,@³Ø¼¾,L 3:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.464,0.798,8,-0.25,-0.004,0,,
¿ÀÅÂ°ï,2018,07-26,@³Ø¼¾,W 7:4,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.462,0.795,4,-0.12,0.000,0,0.333,0.01
¿ÀÅÂ°ï,2018,07-27,LG,W 9:7,8,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.271,0.458,0.790,11,-0.67,-0.019,1,,
¿ÀÅÂ°ï,2018,07-28,LG,W 11:10,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.455,0.784,6,-0.70,-0.187,0,0.330,3.99
¿ÀÅÂ°ï,2018,07-29,LG,L 4:7,8,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.270,0.455,0.786,8,-0.05,-0.018,0,,
¿ÀÅÂ°ï,2018,07-31,@ÇÑÈ­,W 5:4,7,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.270,0.455,0.786,0,0.09,0.013,0,0.331,0.88
¿ÀÅÂ°ï,2018,08-01,@ÇÑÈ­,L 3:4,7,PR,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.457,0.790,2,0.40,0.115,0,,
¿ÀÅÂ°ï,2018,08-02,@ÇÑÈ­,L 3:5,2,LF,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.277,0.462,0.798,17,0.87,0.108,1,0.336,0.87
¿ÀÅÂ°ï,2018,08-04,³Ø¼¾,L 1:3,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.462,0.798,0,0.00,0.000,0,,
¿ÀÅÂ°ï,2018,08-05,³Ø¼¾,L 2:20,2,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.277,0.458,0.793,13,-1.03,-0.040,1,0.335,0.22
¿ÀÅÂ°ï,2018,08-07,@NC,W 12:10,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.458,0.793,0,0.27,0.008,0,,
¿ÀÅÂ°ï,2018,08-08,@NC,L 3:7,1,LF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.276,0.455,0.789,12,-1.40,-0.111,1,0.333,1.15
¿ÀÅÂ°ï,2018,08-10,µÎ»ê,W 7:1,2,RF,5,1,1,0,0,1,4,5,0,0,0,0,0,2,0,0,0,0.275,0.462,0.793,23,0.97,0.071,1,,
¿ÀÅÂ°ï,2018,08-11,@ÇÑÈ­,L 3:5,2,RF,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.275,0.460,0.790,12,-0.37,-0.070,1,0.330,2.21
¿ÀÅÂ°ï,2018,08-12,@ÇÑÈ­,L 4:5,2,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.270,0.452,0.776,21,-1.12,-0.126,1,,
¿ÀÅÂ°ï,2018,08-14,NC,W 10:0,8,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.270,0.449,0.772,17,-0.42,-0.026,1,0.323,0.22
¿ÀÅÂ°ï,2018,08-15,NC,L 9:13,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.446,0.767,8,-0.50,-0.034,1,,
¿ÀÅÂ°ï,2018,09-05,LG,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.444,0.764,5,-0.18,-0.014,0,0.320,0.56
¿ÀÅÂ°ï,2018,09-06,ÇÑÈ­,L 2:9,2,RF,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.268,0.443,0.763,8,0.20,0.014,1,,
¿ÀÅÂ°ï,2018,09-07,ÇÑÈ­,W 12:4,7,1B,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.268,0.444,0.763,15,0.03,0.047,1,0.319,0.34
¿ÀÅÂ°ï,2018,09-08,@³Ø¼¾,W 12:6,7,PR,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.267,0.442,0.762,7,0.10,0.023,0,,
¿ÀÅÂ°ï,2018,09-11,@SK,L 3:4,7,1B,3,1,1,0,0,1,4,1,0,0,0,0,0,1,0,1,0,0.267,0.451,0.772,14,0.33,-0.033,0,0.321,1.36
¿ÀÅÂ°ï,2018,09-12,@SK,L 3:8,1,1B,5,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.266,0.457,0.776,17,0.28,0.120,1,,
¿ÀÅÂ°ï,2018,09-13,@µÎ»ê,L 3:10,2,RF,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.266,0.455,0.772,11,-0.88,-0.056,1,0.318,0.67
¿ÀÅÂ°ï,2018,09-14,@µÎ»ê,L 2:7,2,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.263,0.450,0.767,21,-1.21,-0.093,1,,
¿ÀÅÂ°ï,2018,09-15,»ï¼º,L 5:7,2,PH,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.265,0.450,0.770,18,0.28,-0.024,0,0.320,1.63
¿ÀÅÂ°ï,2018,09-16,»ï¼º,W 4:2,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.447,0.766,7,-0.43,-0.041,1,,
¿ÀÅÂ°ï,2018,09-18,SK,W 9:5,2,LF,5,1,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0.262,0.443,0.760,19,0.73,0.201,1,0.316,1.34
¿ÀÅÂ°ï,2018,09-19,SK,L 8:18,2,LF,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.260,0.441,0.757,13,-0.37,0.006,1,,
¿ÀÅÂ°ï,2018,09-20,@·Ôµ¥,L 10:11,2,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.438,0.752,7,-0.36,-0.039,1,0.315,1.50
¿ÀÅÂ°ï,2018,09-25,KIA,L 7:9,6,PR,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.258,0.436,0.752,7,-0.25,-0.039,0,,
¿ÀÅÂ°ï,2018,09-26,KIA,W 9:2,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.436,0.752,0,0.00,0.000,0,0.316,0.00
¿ÀÅÂ°ï,2018,09-28,@»ï¼º,D 5:5,9,1B,4,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.258,0.434,0.749,16,-0.71,-0.087,1,,
¿ÀÅÂ°ï,2018,09-29,·Ôµ¥,L 3:8,2,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.260,0.436,0.753,2,0.28,0.001,0,0.317,0.02
¿ÀÅÂ°ï,2018,09-30,·Ôµ¥,L 7:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.434,0.750,6,-0.26,-0.027,0,,
¿ÀÅÂ°ï,2018,10-06,»ï¼º,W 6:1,7,1B,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.259,0.435,0.751,13,0.86,0.124,1,0.315,0.94
¿ÀÅÂ°ï,2018,10-09,ÇÑÈ­,L 6:10,9,1B,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.262,0.436,0.753,11,0.73,0.003,1,,
¿ÀÅÂ°ï,2018,10-10,@·Ôµ¥,W 7:0,2,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.257,0.426,0.738,18,-1.49,-0.035,1,,
¿ÀÅÂ°ï,2018,10-10,@·Ôµ¥,W 10:1,7,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.261,0.432,0.748,16,-0.44,0.049,1,0.316,0.25
¿ÀÅÂ°ï,2018,10-12,³Ø¼¾,L 5:10,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.425,0.735,8,-0.46,-0.050,0,0.311,1.81
¿ÀÅÂ°ï,2018,10-13,@µÎ»ê,W 4:3,7,1B,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.254,0.421,0.731,13,0.25,0.012,1,,
