Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2019,04-06,@·Ôµ¥,L 7:9,4,DH,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.341,0.477,0.932,23,-1.37,-0.154,1,0.455,1.61
±èÅÂ±Õ,2019,04-07,@·Ôµ¥,W 16:1,5,DH,4,2,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.375,0.500,0.975,17,1.48,0.072,1,,
±èÅÂ±Õ,2019,04-10,SK,L 3:8,5,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.365,0.481,0.941,11,0.86,0.111,1,0.460,1.17
±èÅÂ±Õ,2019,04-11,SK,L 0:1,5,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.364,0.473,0.927,10,-0.12,0.040,1,,
±èÅÂ±Õ,2019,04-12,@Å°¿ò,L 3:5,5,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.356,0.458,0.900,20,-1.30,-0.243,1,0.443,1.74
±èÅÂ±Õ,2019,04-13,@Å°¿ò,L 3:5,5,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.349,0.444,0.877,17,-0.70,-0.033,1,,
±èÅÂ±Õ,2019,04-14,@Å°¿ò,W 3:2,5,DH,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.343,0.433,0.863,21,-0.19,0.129,1,0.430,1.41
±èÅÂ±Õ,2019,04-16,@KT,L 2:4,5,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.343,0.429,0.862,20,-0.87,-0.094,1,,
±èÅÂ±Õ,2019,04-17,@KT,W 8:5,5,DH,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.329,0.411,0.843,20,-0.12,0.002,1,0.432,0.66
±èÅÂ±Õ,2019,04-18,@KT,L 5:6,5,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.325,0.403,0.827,11,-0.57,-0.090,1,,
