Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
페르난데스,2020,07-24,LG,L 1:8,2,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.370,0.567,1.000,10,-1.13,-0.038,1,,
페르난데스,2020,07-25,LG,W 7:3,2,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.366,0.560,0.991,27,0.04,-0.003,1,0.431,0.56
페르난데스,2020,07-26,LG,L 3:4,2,DH,4,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.368,0.563,0.997,23,1.05,0.190,1,,
페르난데스,2020,07-28,키움,L 2:6,2,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.364,0.557,0.988,14,-0.30,0.006,1,0.431,1.17
페르난데스,2020,07-30,키움,L 5:8,2,1B,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.364,0.565,0.997,14,2.19,0.228,1,,
페르난데스,2020,07-31,@NC,L 7:10,2,DH,5,2,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.365,0.573,1.005,20,2.08,0.266,1,0.432,1.31
페르난데스,2020,08-01,@NC,W 12:10,2,DH,5,0,2,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0.365,0.570,1.001,23,0.82,0.003,1,,
페르난데스,2020,08-02,@NC,W 7:4,2,DH,6,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.361,0.562,0.988,24,-1.75,-0.109,1,0.426,0.91
페르난데스,2020,08-04,삼성,L 3:6,2,DH,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.361,0.560,0.987,15,0.63,0.071,1,,
페르난데스,2020,08-05,삼성,D 2:2,2,DH,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.361,0.557,0.986,12,0.82,0.071,1,0.428,1.54
페르난데스,2020,08-06,삼성,W 5:2,3,DH,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.358,0.554,0.983,19,-0.19,-0.001,1,,
페르난데스,2020,08-07,롯데,L 4:8,3,DH,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.363,0.556,0.989,14,1.81,0.136,1,0.433,1.10
페르난데스,2020,08-08,롯데,D 1:1,3,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,0.553,0.983,10,-0.30,-0.026,1,,
페르난데스,2020,08-11,@삼성,W 6:1,2,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.355,0.544,0.968,26,-2.67,-0.111,1,0.424,1.00
페르난데스,2020,08-12,@삼성,W 15:8,2,DH,5,3,4,0,0,0,4,3,0,0,0,0,0,0,1,0,1,0.362,0.548,0.976,19,2.25,0.109,1,,
페르난데스,2020,08-13,@삼성,L 2:3,2,DH,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.359,0.543,0.968,13,-0.14,-0.008,1,0.425,2.55
페르난데스,2020,08-14,KT,L 3:5,3,DH,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.355,0.536,0.957,21,-1.03,-0.089,1,,
페르난데스,2020,08-15,KT,W 7:5,5,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.354,0.536,0.955,9,-0.74,0.018,1,0.419,1.14
페르난데스,2020,08-16,KT,L 1:4,3,1B,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.354,0.534,0.954,15,0.57,0.033,1,,
페르난데스,2020,08-18,@롯데,W 9:2,2,DH,5,2,4,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0.360,0.538,0.962,25,1.99,0.111,1,0.424,0.42
페르난데스,2020,08-19,@롯데,L 3:7,3,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.359,0.534,0.957,18,-0.36,-0.052,1,,
페르난데스,2020,08-20,롯데,L 5:6,3,1B,5,0,3,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0.363,0.541,0.965,20,2.18,0.551,1,0.424,2.26
페르난데스,2020,08-21,롯데,W 1:0,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,0.535,0.955,21,-1.21,-0.152,1,,
페르난데스,2020,08-22,@SK,W 8:1,2,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.356,0.530,0.948,14,-0.29,-0.032,1,0.417,0.43
