Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
러프,2017,08-22,@넥센,L 5:11,4,1B,5,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.315,0.540,0.945,27,0.03,-0.058,1,0.406,1.16
러프,2017,08-23,@넥센,L 1:5,4,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.314,0.537,0.941,20,-0.34,-0.060,1,,
러프,2017,08-24,SK,L 7:9,4,1B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.311,0.531,0.931,16,-1.58,-0.259,1,0.400,2.15
러프,2017,08-25,SK,L 5:7,4,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.307,0.525,0.920,20,-2.34,-0.276,1,,
러프,2017,08-26,kt,W 14:8,4,1B,5,2,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.308,0.531,0.926,22,1.79,0.203,1,0.396,0.77
러프,2017,08-27,kt,L 2:3,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.306,0.527,0.921,10,-0.42,0.008,1,,
러프,2017,08-29,KIA,L 9:10,4,1B,5,2,3,1,0,2,10,3,0,0,0,0,0,0,0,0,0,0.309,0.544,0.941,18,2.61,0.280,1,0.397,0.93
러프,2017,08-30,KIA,L 1:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.306,0.539,0.933,20,-1.95,-0.240,1,,
러프,2017,08-31,@SK,L 4:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.534,0.924,13,-0.81,-0.104,1,0.390,1.00
러프,2017,09-01,@SK,L 7:8,4,1B,5,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.305,0.535,0.925,15,0.83,0.041,1,,
러프,2017,09-02,@두산,W 3:2,4,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.305,0.533,0.925,23,-0.21,-0.044,1,0.391,1.63
러프,2017,09-03,@두산,L 1:7,4,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.303,0.530,0.920,17,-0.44,-0.044,1,,
러프,2017,09-05,NC,W 9:3,4,1B,5,3,3,0,0,1,6,3,0,0,0,0,0,2,0,0,0,0.306,0.537,0.930,18,2.34,0.007,1,0.392,0.46
러프,2017,09-07,@롯데,W 6:5,4,1B,4,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.308,0.544,0.937,12,1.63,0.193,1,,
러프,2017,09-08,@롯데,L 5:6,4,1B,3,0,1,1,0,0,2,1,0,0,2,0,1,1,0,0,0,0.308,0.545,0.940,25,1.04,0.071,1,0.395,1.61
러프,2017,09-09,@KIA,L 5:6,4,1B,4,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0.310,0.549,0.944,18,1.12,0.340,1,,
러프,2017,09-10,@KIA,W 9:6,4,1B,6,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.308,0.546,0.939,29,-0.16,0.071,1,0.393,0.80
러프,2017,09-12,한화,L 2:6,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.305,0.541,0.931,16,-1.27,-0.107,1,,
러프,2017,09-13,한화,W 13:5,4,1B,5,2,5,1,0,1,9,6,0,0,0,0,0,0,0,0,0,0.313,0.555,0.951,17,4.46,0.182,1,0.396,0.49
러프,2017,09-14,@NC,D 11:11,4,1B,6,2,3,1,0,2,10,6,0,0,0,0,0,0,0,0,0,0.315,0.569,0.966,15,4.85,0.690,1,,
러프,2017,09-15,@NC,W 11:3,4,DH,4,2,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.314,0.566,0.963,21,0.31,0.115,1,0.397,0.43
러프,2017,09-16,두산,L 5:9,4,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.316,0.568,0.965,15,-0.46,-0.049,1,,
러프,2017,09-17,두산,L 8:21,4,1B,5,2,4,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0.321,0.578,0.980,22,2.66,0.015,1,0.401,0.14
러프,2017,09-21,LG,W 8:4,4,1B,4,2,1,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0.320,0.582,0.983,14,0.58,0.063,1,,
러프,2017,09-22,LG,L 4:8,4,DH,4,0,2,1,0,0,3,1,0,0,1,0,1,0,0,0,0,0.322,0.583,0.986,16,1.36,0.044,1,0.403,1.19
러프,2017,09-23,@한화,L 7:8,4,1B,4,2,2,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0.323,0.586,0.991,25,1.14,0.191,1,,
러프,2017,09-27,NC,L 1:11,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.321,0.582,0.984,14,-1.01,-0.095,1,0.402,0.88
러프,2017,09-30,@LG,L 3:4,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.320,0.579,0.980,20,-0.81,-0.119,1,,
러프,2017,10-01,@LG,W 10:3,4,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.317,0.573,0.971,16,-1.21,-0.038,1,0.398,0.30
러프,2017,10-03,넥센,W 10:9,4,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.315,0.569,0.965,21,-0.52,-0.038,1,,
