Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹è¿µ¼·,2017,05-25,kt,W 6:4,2,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.306,0.575,15,0.07,-0.005,1,,
¹è¿µ¼·,2017,05-26,@³Ø¼¾,L 3:18,9,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.300,0.564,4,0.40,0.000,0,0.264,0.00
¹è¿µ¼·,2017,05-28,@³Ø¼¾,W 3:2,7,DH,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.226,0.321,0.601,18,-0.23,-0.055,1,,
¹è¿µ¼·,2017,05-30,·Ôµ¥,L 0:1,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.315,0.591,3,-0.12,-0.047,0,0.276,1.81
¹è¿µ¼·,2017,05-31,·Ôµ¥,W 11:4,8,PH,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.222,0.315,0.603,8,0.28,0.000,0,,
¹è¿µ¼·,2017,06-01,·Ôµ¥,W 13:2,1,LF,5,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.237,0.339,0.636,15,0.70,0.064,1,0.297,0.82
¹è¿µ¼·,2017,06-02,KIA,W 5:1,1,LF,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0.286,0.381,0.729,20,2.09,0.090,1,,
¹è¿µ¼·,2017,06-03,KIA,W 6:5,1,LF,5,2,4,2,0,1,9,1,0,0,1,0,1,1,0,0,0,0.324,0.485,0.872,25,2.12,0.276,1,0.387,1.49
¹è¿µ¼·,2017,06-04,KIA,L 3:13,1,LF,3,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.324,0.479,0.879,19,0.46,-0.014,1,,
¹è¿µ¼·,2017,06-06,@µÎ»ê,W 12:10,1,LF,3,2,1,1,0,0,2,0,0,0,2,0,0,1,0,1,0,0.324,0.486,0.898,24,0.10,0.056,1,0.412,1.49
¹è¿µ¼·,2017,06-07,@µÎ»ê,L 7:9,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.462,0.855,11,-1.13,-0.113,1,,
¹è¿µ¼·,2017,06-27,@KIA,L 4:11,9,PH,1,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.316,0.481,0.888,6,0.50,0.003,0,0.407,0.03
¹è¿µ¼·,2017,06-28,@KIA,L 4:13,9,PH,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.321,0.481,0.890,8,0.65,0.009,0,,
¹è¿µ¼·,2017,06-29,@KIA,L 1:22,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.306,0.459,0.851,17,-1.08,-0.023,1,0.392,0.23
¹è¿µ¼·,2017,06-30,@SK,L 5:7,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.453,0.841,4,-0.43,-0.060,0,,
¹è¿µ¼·,2017,07-01,@SK,W 7:4,9,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.299,0.448,0.832,4,-0.07,-0.023,0,0.384,3.36
¹è¿µ¼·,2017,07-04,·Ôµ¥,W 4:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.443,0.823,1,-0.84,-0.041,0,,
¹è¿µ¼·,2017,07-05,·Ôµ¥,W 6:5,2,LF,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.304,0.446,0.830,21,0.56,0.141,1,0.385,1.27
¹è¿µ¼·,2017,07-06,·Ôµ¥,L 2:4,2,LF,5,0,2,2,0,0,4,2,0,0,0,0,0,0,1,0,0,0.309,0.464,0.849,12,1.05,-0.011,1,,
¹è¿µ¼·,2017,07-07,³Ø¼¾,L 2:9,2,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.314,0.461,0.847,16,-0.24,-0.041,1,0.386,0.66
¹è¿µ¼·,2017,07-08,³Ø¼¾,L 8:10,2,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.311,0.453,0.834,14,-0.35,-0.031,1,,
¹è¿µ¼·,2017,07-11,@kt,W 4:2,2,LF,3,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.321,0.486,0.880,21,1.54,0.163,1,0.393,0.94
¹è¿µ¼·,2017,07-12,@kt,W 11:3,2,LF,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0.327,0.496,0.889,14,0.50,0.052,1,,
¹è¿µ¼·,2017,07-13,@kt,L 8:9,2,LF,5,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0.331,0.508,0.902,17,1.81,0.281,1,0.394,1.98
¹è¿µ¼·,2017,07-18,@·Ôµ¥,L 2:5,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.322,0.496,0.881,19,-1.47,-0.159,1,,
¹è¿µ¼·,2017,07-20,@·Ôµ¥,D 4:4,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.312,0.480,0.854,19,-1.32,-0.112,1,0.374,1.19
¹è¿µ¼·,2017,07-21,LG,L 4:10,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305,0.469,0.835,13,-0.68,-0.079,1,,
¹è¿µ¼·,2017,07-23,LG,W 10:6,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.465,0.829,1,-0.71,-0.019,0,0.364,0.53
¹è¿µ¼·,2017,07-26,NC,W 5:1,5,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.469,0.837,7,0.28,0.001,0,,
