Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2017,09-02,@·Ôµ¥,L 0:9,6,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.277,0.332,0.693,14,0.33,0.069,1,,
ÃÖÀçÈÆ,2017,09-03,@·Ôµ¥,L 2:7,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.326,0.682,15,-0.80,-0.073,1,0.356,0.73
ÃÖÀçÈÆ,2017,09-05,µÎ»ê,W 6:4,7,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.276,0.329,0.687,7,0.13,0.013,1,,
ÃÖÀçÈÆ,2017,09-07,@KIA,W 11:2,8,C,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.278,0.330,0.690,22,-0.67,-0.027,1,0.359,0.37
ÃÖÀçÈÆ,2017,09-08,@KIA,L 5:9,7,C,1,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0.281,0.333,0.700,17,0.43,0.042,1,,
ÃÖÀçÈÆ,2017,09-09,NC,W 6:3,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.281,0.333,0.700,1,-0.21,-0.002,0,0.366,0.64
ÃÖÀçÈÆ,2017,09-10,NC,L 5:11,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.329,0.691,16,-1.07,-0.104,1,,
ÃÖÀçÈÆ,2017,09-12,@»ï¼º,W 6:2,8,C,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.277,0.332,0.693,13,-0.44,0.024,1,0.361,0.63
ÃÖÀçÈÆ,2017,09-13,@»ï¼º,L 5:13,8,C,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.275,0.329,0.689,10,0.04,-0.019,1,,
ÃÖÀçÈÆ,2017,09-15,³Ø¼¾,W 6:4,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.329,0.689,0,0.00,0.000,0,0.360,0.00
ÃÖÀçÈÆ,2017,09-16,@LG,W 3:1,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.326,0.684,9,-0.43,-0.049,1,,
ÃÖÀçÈÆ,2017,09-17,@LG,L 1:8,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.269,0.322,0.676,8,-1.15,-0.062,1,0.354,0.63
ÃÖÀçÈÆ,2017,09-20,@LG,W 2:1,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.321,0.674,3,-0.26,-0.016,0,,
ÃÖÀçÈÆ,2017,09-22,·Ôµ¥,L 0:2,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.265,0.317,0.666,16,-0.63,-0.077,1,0.349,1.00
ÃÖÀçÈÆ,2017,09-23,»ï¼º,W 8:7,8,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.264,0.316,0.666,11,-0.22,-0.053,0,,
ÃÖÀçÈÆ,2017,09-24,@KIA,W 5:0,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260,0.311,0.656,12,-1.10,-0.072,1,0.345,0.69
ÃÖÀçÈÆ,2017,09-26,@·Ôµ¥,L 8:11,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.262,0.313,0.659,8,0.60,0.061,0,,
ÃÖÀçÈÆ,2017,09-28,KIA,L 4:7,8,C,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.309,0.651,7,0.41,0.047,1,0.342,0.69
ÃÖÀçÈÆ,2017,09-30,SK,L 1:4,8,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.261,0.310,0.656,9,0.49,0.053,1,,
ÃÖÀçÈÆ,2017,10-01,µÎ»ê,L 4:6,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.307,0.649,17,-0.84,-0.088,1,0.342,1.14
ÃÖÀçÈÆ,2017,10-03,NC,D 8:8,8,C,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.257,0.305,0.645,21,-0.76,-0.073,1,,
