Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿ÇÑ,2017,08-09,kt,W 7:6,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.360,0.643,0,0.33,0.118,0,0.283,5.19
±èµ¿ÇÑ,2017,08-11,@NC,W 5:3,6,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.360,0.643,0,0.00,0.000,0,,
±èµ¿ÇÑ,2017,08-15,µÎ»ê,W 8:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.357,0.638,9,-0.46,0.000,0,0.281,0.01
±èµ¿ÇÑ,2017,08-17,@³Ø¼¾,W 5:3,8,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.220,0.362,0.647,4,0.13,0.004,0,,
±èµ¿ÇÑ,2017,08-18,@³Ø¼¾,W 8:5,9,3B,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.225,0.373,0.664,3,1.09,0.400,0,0.290,2.32
±èµ¿ÇÑ,2017,08-19,@ÇÑÈ­,L 0:2,7,PH,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.231,0.385,0.679,1,0.38,0.079,0,,
±èµ¿ÇÑ,2017,08-20,@ÇÑÈ­,W 4:3,8,3B,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.233,0.390,0.690,14,0.54,0.077,1,0.300,1.23
±èµ¿ÇÑ,2017,08-22,@KIA,W 7:3,7,3B,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.240,0.400,0.705,17,0.24,0.026,1,,
±èµ¿ÇÑ,2017,08-23,@KIA,W 7:5,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.235,0.392,0.692,11,-0.81,-0.074,1,0.299,0.67
±èµ¿ÇÑ,2017,08-24,LG,W 11:0,7,3B,3,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.244,0.417,0.723,5,1.22,0.145,1,,
±èµ¿ÇÑ,2017,08-25,LG,W 8:2,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.239,0.409,0.709,11,-1.02,-0.093,1,0.301,0.99
±èµ¿ÇÑ,2017,08-26,³Ø¼¾,W 6:1,7,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.241,0.407,0.709,10,0.02,0.012,1,,
±èµ¿ÇÑ,2017,08-27,³Ø¼¾,L 8:9,7,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.242,0.406,0.708,7,-0.16,-0.007,1,0.302,0.62
±èµ¿ÇÑ,2017,08-29,@µÎ»ê,L 5:7,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.401,0.700,8,-0.76,-0.128,0,,
±èµ¿ÇÑ,2017,08-31,NC,W 8:5,4,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.401,0.700,0,0.00,0.000,0,0.298,0.00
±èµ¿ÇÑ,2017,09-02,ÇÑÈ­,W 9:0,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.399,0.696,5,-0.34,0.000,0,,
±èµ¿ÇÑ,2017,09-03,ÇÑÈ­,W 7:2,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.399,0.696,0,0.00,0.000,0,0.297,0.00
±èµ¿ÇÑ,2017,09-05,@SK,L 2:6,8,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.240,0.398,0.695,11,0.89,0.030,1,,
±èµ¿ÇÑ,2017,09-07,»ï¼º,L 5:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.398,0.695,0,0.00,0.000,0,0.297,0.00
±èµ¿ÇÑ,2017,09-08,»ï¼º,W 6:5,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.237,0.393,0.687,14,-1.03,-0.095,1,,
±èµ¿ÇÑ,2017,09-09,@kt,L 2:3,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.236,0.391,0.683,4,-0.12,-0.027,0,0.293,1.03
±èµ¿ÇÑ,2017,09-10,@kt,W 7:5,9,3B,2,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0.239,0.398,0.692,9,0.66,0.064,1,,
±èµ¿ÇÑ,2017,09-12,@LG,W 2:1,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.393,0.685,9,-0.38,-0.026,1,0.292,0.51
±èµ¿ÇÑ,2017,10-11,@NC,L 6:13,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.32,-0.002,0,,
±èµ¿ÇÑ,2017,10-15,NC,L 0:9,9,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,11,0.13,0.001,0,0.500,0.03
