Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
임병욱,2019,04-28,KIA,W 13:5,7,CF,5,1,3,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0.238,0.310,0.629,22,1.17,0.000,1,,
임병욱,2019,04-30,@SK,W 15:5,7,CF,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.208,0.271,0.554,25,-2.28,-0.082,1,0.283,0.53
임병욱,2019,05-02,@SK,W 10:8,7,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.208,0.264,0.540,10,-0.71,-0.002,1,,
임병욱,2019,05-03,삼성,W 8:3,7,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.196,0.250,0.524,17,-0.68,-0.060,1,0.274,1.44
임병욱,2019,05-04,삼성,L 1:3,7,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.203,0.254,0.531,13,0.02,0.038,1,,
임병욱,2019,05-05,삼성,W 12:2,7,CF,4,0,3,1,0,0,4,1,0,0,0,1,0,1,0,0,0,0.238,0.302,0.616,19,2.25,0.038,1,0.314,0.23
임병욱,2019,05-07,LG,L 10:12,7,CF,5,2,3,2,0,0,5,4,0,0,0,0,0,1,0,0,0,0.265,0.353,0.686,17,3.10,0.320,1,,
임병욱,2019,05-08,LG,W 6:0,7,CF,3,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.268,0.352,0.694,16,-0.05,0.002,1,0.342,0.33
임병욱,2019,05-09,LG,W 2:1,7,CF,3,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.284,0.365,0.719,11,0.33,0.153,1,,
임병욱,2019,05-10,@KT,L 6:7,7,CF,4,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0.269,0.346,0.683,12,-0.12,0.016,1,0.337,1.18
임병욱,2019,05-11,@KT,W 6:2,9,PH,1,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0.278,0.354,0.707,8,2.11,0.415,0,,
임병욱,2019,05-12,@KT,L 3:9,7,CF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.293,0.366,0.728,9,0.62,0.067,1,0.363,0.56
임병욱,2019,05-14,@한화,L 3:7,6,CF,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.282,0.353,0.711,17,-0.82,-0.064,1,,
임병욱,2019,05-15,@한화,L 4:5,6,CF,5,1,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.289,0.367,0.727,25,0.29,0.116,1,0.360,1.71
임병욱,2019,05-16,@한화,L 6:15,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.277,0.351,0.697,14,-1.03,-0.068,1,,
임병욱,2019,05-17,롯데,W 7:0,6,CF,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.268,0.340,0.683,13,0.02,0.038,1,0.343,0.40
임병욱,2019,05-18,롯데,W 13:1,6,CF,5,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.265,0.333,0.670,21,0.59,-0.006,1,,
임병욱,2019,05-19,롯데,W 9:3,7,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.264,0.330,0.664,14,-0.20,0.070,1,0.333,0.67
임병욱,2019,05-21,NC,L 1:3,7,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.259,0.324,0.657,13,0.02,-0.008,1,,
임병욱,2019,05-22,NC,W 4:2,5,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.259,0.321,0.652,13,-0.05,0.044,1,0.331,0.97
임병욱,2019,05-23,NC,L 2:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.319,0.647,2,-0.18,-0.029,0,,
임병욱,2019,05-24,@삼성,W 10:5,6,CF,4,0,1,1,0,0,2,2,0,0,1,0,0,2,0,0,0,0.256,0.325,0.656,18,1.17,0.003,1,0.331,0.70
임병욱,2019,05-25,@삼성,L 9:10,7,CF,4,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0.256,0.339,0.667,14,1.37,0.155,1,,
임병욱,2019,05-26,@삼성,L 3:4,7,CF,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.258,0.347,0.680,11,0.61,0.051,1,0.333,0.90
임병욱,2019,05-28,LG,W 5:0,6,CF,4,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0.258,0.359,0.690,12,-0.15,-0.005,1,,
임병욱,2019,05-29,LG,L 2:4,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.258,0.356,0.685,13,-0.68,-0.026,1,0.329,1.20
임병욱,2019,05-30,LG,L 3:6,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.252,0.348,0.670,10,-1.00,-0.115,1,,
임병욱,2019,05-31,@KIA,L 2:3,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.245,0.338,0.652,11,-1.60,-0.214,1,0.314,1.66
임병욱,2019,06-01,@KIA,W 4:0,6,CF,4,0,2,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0.252,0.350,0.672,19,-0.39,-0.010,1,,
임병욱,2019,06-02,@KIA,W 6:5,6,CF,4,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.252,0.347,0.668,16,1.25,0.101,1,0.321,0.82
임병욱,2019,06-05,SK,L 2:6,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.252,0.344,0.664,18,-0.77,-0.072,1,,
임병욱,2019,06-06,SK,W 6:2,5,CF,3,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.247,0.338,0.655,15,-0.19,0.008,1,0.318,1.36
임병욱,2019,06-07,@두산,L 1:7,5,CF,4,0,2,1,0,0,3,1,1,1,0,0,0,2,0,0,0,0.253,0.348,0.670,16,1.15,0.086,1,,
임병욱,2019,06-08,@두산,W 5:4,5,CF,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.340,0.654,8,-0.94,-0.110,1,0.315,1.13
임병욱,2019,06-09,@두산,W 4:0,5,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.247,0.337,0.651,21,-0.60,-0.053,1,,
임병욱,2019,06-11,@NC,W 9:8,5,CF,6,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.244,0.331,0.640,23,-0.49,-0.044,1,0.309,1.22
임병욱,2019,06-12,@NC,W 5:4,5,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.243,0.333,0.639,19,-0.46,-0.107,1,,
임병욱,2019,06-13,@NC,L 1:3,5,CF,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.244,0.333,0.639,13,-0.02,0.035,1,0.306,1.86
임병욱,2019,06-14,한화,W 8:7,7,CF,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.245,0.332,0.637,11,0.43,0.023,1,,
임병욱,2019,06-15,한화,W 8:3,3,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.332,0.637,0,0.00,0.000,0,0.305,0.00
임병욱,2019,06-16,한화,W 9:6,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.242,0.328,0.630,10,-0.72,-0.038,0,,
임병욱,2019,06-18,KT,W 3:2,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.323,0.620,15,-0.72,-0.071,1,0.298,1.52
임병욱,2019,06-19,KT,W 8:2,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.234,0.318,0.611,10,-1.80,-0.051,1,,
임병욱,2019,06-20,KT,W 3:1,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.316,0.609,10,-0.63,-0.050,1,0.292,0.93
임병욱,2019,06-21,@롯데,W 7:4,7,CF,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230,0.310,0.597,15,-1.75,-0.095,1,,
임병욱,2019,06-22,@롯데,L 1:4,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.225,0.304,0.586,21,-0.94,-0.073,1,0.282,0.74
임병욱,2019,06-23,@롯데,L 1:2,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.221,0.298,0.575,13,-0.96,-0.124,1,,
임병욱,2019,06-25,KIA,W 7:3,7,CF,3,2,2,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0.227,0.303,0.588,20,1.57,0.153,1,0.285,0.78
임병욱,2019,06-26,KIA,L 6:13,7,CF,3,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0.229,0.308,0.597,13,1.35,-0.027,1,,
임병욱,2019,06-27,KIA,W 8:2,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.229,0.307,0.595,17,-0.62,-0.024,1,0.288,0.47
임병욱,2019,06-28,@한화,W 6:5,8,CF,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.227,0.305,0.596,10,0.21,0.016,1,,
임병욱,2019,06-30,@한화,W 6:4,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.302,0.591,8,-0.30,-0.019,1,0.289,0.37
임병욱,2019,07-02,두산,W 6:3,8,CF,4,1,1,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0.226,0.310,0.598,15,0.70,0.054,1,,
임병욱,2019,07-03,두산,L 1:3,8,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.227,0.310,0.599,13,-0.30,-0.025,1,0.289,0.89
임병욱,2019,07-04,두산,L 1:4,8,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.232,0.313,0.606,19,-0.49,-0.031,1,,
임병욱,2019,07-05,롯데,W 14:1,5,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.228,0.308,0.599,20,-1.11,-0.013,1,0.291,0.12
임병욱,2019,07-06,롯데,W 6:4,6,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.229,0.308,0.602,15,0.36,0.012,1,,
임병욱,2019,07-07,롯데,W 5:2,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.230,0.307,0.601,14,-0.48,-0.054,1,0.293,1.06
임병욱,2019,07-09,@KT,W 12:3,7,CF,4,1,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.234,0.310,0.609,24,1.36,0.093,1,,
임병욱,2019,07-11,@KT,W 4:2,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.230,0.306,0.600,13,-2.11,-0.162,1,0.295,1.33
임병욱,2019,07-12,@SK,W 6:2,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.227,0.301,0.591,18,-1.21,-0.125,1,,
임병욱,2019,07-13,@SK,L 2:4,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.227,0.300,0.590,11,-0.31,-0.032,1,0.290,0.92
임병욱,2019,07-14,@SK,L 3:4,7,CF,4,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.227,0.303,0.592,18,0.37,-0.020,1,,
임병욱,2019,07-16,삼성,W 6:0,7,CF,3,2,2,0,1,0,4,1,1,0,1,0,0,1,0,0,0,0.232,0.315,0.610,16,2.64,0.204,1,0.296,0.63
임병욱,2019,07-17,삼성,W 10:6,7,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.232,0.314,0.609,21,0.04,-0.026,1,,
임병욱,2019,07-18,삼성,W 5:1,7,CF,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.233,0.313,0.607,14,-0.53,-0.072,1,0.294,0.77
임병욱,2019,07-26,NC,W 5:4,7,CF,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.234,0.313,0.608,11,-0.01,0.062,1,,
임병욱,2019,07-27,NC,W 4:1,8,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.235,0.313,0.608,14,0.05,0.004,1,0.295,0.45
임병욱,2019,07-28,NC,L 0:11,8,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.232,0.310,0.602,10,-0.71,-0.026,1,,
임병욱,2019,07-30,@LG,W 4:2,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.306,0.594,15,-0.87,-0.047,1,0.288,0.46
임병욱,2019,07-31,@LG,W 8:0,7,CF,4,2,3,1,0,0,4,1,0,1,1,0,0,0,0,0,0,0.236,0.315,0.612,21,1.39,0.011,1,,
임병욱,2019,08-01,@LG,L 5:11,7,CF,4,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0.236,0.314,0.610,18,0.60,0.157,1,0.296,1.47
임병욱,2019,08-03,KT,L 1:7,8,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.240,0.317,0.615,20,0.02,0.021,1,,
임병욱,2019,08-04,KT,L 3:5,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.237,0.313,0.607,22,-1.16,-0.110,1,0.295,1.05
임병욱,2019,08-07,@롯데,W 16:4,7,CF,4,2,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0.240,0.315,0.614,17,0.51,0.005,1,,
임병욱,2019,08-08,SK,L 1:6,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.237,0.311,0.607,15,-0.88,-0.082,1,0.296,0.81
임병욱,2019,08-09,SK,W 5:4,8,CF,4,0,2,0,0,0,2,2,0,0,0,0,0,2,0,1,0,0.241,0.313,0.612,18,0.52,0.050,1,,
임병욱,2019,08-10,두산,W 10:2,7,CF,3,2,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0.241,0.320,0.620,13,0.87,0.110,1,0.301,0.40
임병욱,2019,08-11,두산,L 7:12,6,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.239,0.317,0.617,17,0.07,-0.002,1,,
임병욱,2019,08-13,@LG,L 7:8,6,CF,4,1,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0.245,0.325,0.630,18,1.27,0.165,1,0.305,1.09
임병욱,2019,08-14,@LG,W 14:0,6,CF,5,2,2,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0.248,0.326,0.633,23,-1.23,0.017,1,,
임병욱,2019,08-15,NC,W 4:3,7,CF,4,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.254,0.334,0.646,8,1.50,0.276,1,0.311,1.78
임병욱,2019,08-16,NC,W 6:4,7,CF,4,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.254,0.333,0.644,18,-0.96,-0.055,1,,
임병욱,2019,08-17,한화,L 4:8,7,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.254,0.332,0.642,17,-0.24,-0.015,1,0.310,0.64
임병욱,2019,08-18,한화,L 4:5,7,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.254,0.332,0.644,16,0.11,0.010,1,,
임병욱,2019,08-20,@KT,L 0:6,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.252,0.330,0.639,8,-0.70,-0.042,1,0.310,0.55
임병욱,2019,08-21,@KT,W 8:1,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.251,0.329,0.637,3,-0.18,0.000,0,,
임병욱,2019,08-22,KIA,D 5:5,8,PH,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.249,0.326,0.632,10,-0.62,-0.090,0,0.306,1.19
임병욱,2019,08-23,KIA,W 6:0,6,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.248,0.324,0.629,8,-1.22,-0.072,1,,
임병욱,2019,08-25,@삼성,W 21:8,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.323,0.627,4,-0.54,0.000,0,0.304,0.00
임병욱,2019,08-27,@한화,W 15:0,4,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.323,0.627,0,0.00,0.000,0,,
임병욱,2019,08-28,@한화,L 1:2,8,PH,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.246,0.322,0.627,7,0.14,0.007,0,0.305,2.74
임병욱,2019,08-29,롯데,W 4:0,5,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.322,0.627,0,0.00,0.000,0,,
임병욱,2019,08-30,롯데,W 5:2,8,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.249,0.324,0.631,7,0.28,0.001,0,0.307,0.04
임병욱,2019,08-31,@NC,W 9:3,5,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,0.324,0.631,0,0.00,0.000,0,,
임병욱,2019,09-01,@NC,L 2:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,0.323,0.629,6,-0.32,-0.049,0,0.306,2.05
임병욱,2019,09-03,@두산,W 5:2,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.321,0.626,4,-0.51,-0.047,1,,
임병욱,2019,09-05,삼성,L 0:4,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.320,0.622,7,-0.23,-0.028,1,0.303,0.55
임병욱,2019,09-06,삼성,W 6:1,4,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.320,0.622,0,0.00,0.000,0,,
임병욱,2019,09-07,@KIA,W 7:3,4,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.320,0.622,0,0.00,0.000,0,0.303,0.00
임병욱,2019,09-08,@KIA,W 13:3,9,CF,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.243,0.316,0.618,11,1.49,0.049,1,,
임병욱,2019,09-11,@SK,W 4:2,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.241,0.314,0.613,14,-1.12,-0.087,1,0.299,0.88
임병욱,2019,09-12,LG,W 3:2,7,PH,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.241,0.314,0.616,8,1.40,0.231,0,,
임병욱,2019,09-13,LG,L 1:4,9,CF,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.241,0.314,0.618,12,-0.09,-0.018,1,0.305,1.15
임병욱,2019,09-14,@KT,L 2:3,8,CF,4,0,2,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0.244,0.316,0.622,11,0.60,0.064,1,,
임병욱,2019,09-16,@두산,W 6:3,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.314,0.619,5,0.01,-0.004,1,0.305,0.98
